timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-02T19:07:08.293,43.6407166,-79.3365066,0.000,0.5,310.0,7.6,8.9
2023-06-02T19:07:08.533,43.6407166,-79.3365066,0.000,0.5,314.1,9.0,9.1
2023-06-02T19:07:08.683,43.6407166,-79.3365066,0.000,0.5,315.1,8.5,6.9
2023-06-02T19:07:08.885,43.6407166,-79.3365066,0.000,0.5,312.4,4.8,10.1
2023-06-02T19:07:09.035,43.6407166,-79.3365066,0.000,0.5,312.2,6.1,10.1
2023-06-02T19:07:09.286,43.6407166,-79.3365066,0.000,0.5,307.9,6.8,7.7
2023-06-02T19:07:09.538,43.6407166,-79.3365066,0.000,0.5,308.1,12.6,8.1
2023-06-02T19:07:09.690,43.6407166,-79.3365066,0.000,0.5,309.1,10.9,9.1
2023-06-02T19:07:09.881,43.6407166,-79.3365066,0.000,0.5,308.5,10.1,10.2
2023-06-02T19:07:10.081,43.6407166,-79.3365066,0.000,0.5,311.1,10.2,9.4
2023-06-02T19:07:10.293,43.6407166,-79.3365066,0.000,0.5,310.5,12.0,9.9
2023-06-02T19:07:10.538,43.6407166,-79.3365066,0.000,0.5,310.4,14.4,8.2
2023-06-02T19:07:10.680,43.6407166,-79.3365066,0.000,0.5,312.4,17.4,9.5
2023-06-02T19:07:10.880,43.6407166,-79.3365066,0.000,0.5,311.0,13.2,8.5
2023-06-02T19:07:11.101,43.6407166,-79.3365066,0.000,0.5,312.2,15.1,8.7
2023-06-02T19:07:11.291,43.6407166,-79.3365066,0.000,0.5,312.2,14.4,9.3
2023-06-02T19:07:11.399,43.6407166,-79.3365066,0.000,0.5,313.3,16.7,8.4
2023-06-02T19:07:11.684,43.6407166,-79.3365066,0.000,0.5,313.2,15.6,9.9
2023-06-02T19:07:11.881,43.6407166,-79.3365066,0.000,0.5,312.4,15.7,11.2
2023-06-02T19:07:12.041,43.6407166,-79.3365066,0.000,0.5,312.5,16.6,11.0
2023-06-02T19:07:12.292,43.6407166,-79.3365066,0.000,0.5,313.1,17.0,11.3
2023-06-02T19:07:12.469,43.6407166,-79.3365066,0.000,0.5,313.1,17.5,10.0
2023-06-02T19:07:12.682,43.6407166,-79.3365066,0.000,0.5,312.5,14.9,10.6
2023-06-02T19:07:12.880,43.6407166,-79.3365066,0.000,0.5,311.5,13.5,11.3
2023-06-02T19:07:13.079,43.6407166,-79.3365066,0.000,0.5,310.3,12.6,10.6
2023-06-02T19:07:13.296,43.6407166,-79.3365066,0.000,0.5,309.7,13.3,10.0
2023-06-02T19:07:13.479,43.6407166,-79.3365066,0.000,0.5,309.7,12.8,9.3
2023-06-02T19:07:13.682,43.6407166,-79.3365066,0.000,0.5,310.1,14.8,10.4
2023-06-02T19:07:13.871,43.6407166,-79.3365066,0.000,0.5,309.4,13.3,10.3
2023-06-02T19:07:14.088,43.6407166,-79.3365066,0.000,0.5,307.7,10.7,10.3
2023-06-02T19:07:14.296,43.6407166,-79.3365066,0.000,0.5,306.9,7.8,11.0
2023-06-02T19:07:14.479,43.6407166,-79.3365066,0.000,0.5,304.9,6.5,9.2
2023-06-02T19:07:14.680,43.6407166,-79.3365066,0.000,0.5,307.0,3.8,9.1
2023-06-02T19:07:14.798,43.6407166,-79.3365066,0.000,0.5,306.1,5.5,9.0
2023-06-02T19:07:15.076,43.6407166,-79.3365066,0.000,0.5,310.3,4.4,8.1
2023-06-02T19:07:15.298,43.6407166,-79.3365066,0.000,0.5,309.0,1.5,7.8
2023-06-02T19:07:15.481,43.6407166,-79.3365066,0.000,0.5,308.6,2.6,7.8
2023-06-02T19:07:15.683,43.6407166,-79.3365066,0.000,0.5,308.6,3.8,8.5
2023-06-02T19:07:15.799,43.6407166,-79.3365066,0.000,0.5,306.5,5.3,8.5
2023-06-02T19:07:16.084,43.6407166,-79.3365066,0.000,0.5,310.1,8.5,9.5
2023-06-02T19:07:16.303,43.6407166,-79.3365066,0.000,0.5,310.5,5.6,9.6
2023-06-02T19:07:16.480,43.6407166,-79.3365066,0.000,0.5,313.9,3.9,9.9
2023-06-02T19:07:16.679,43.6407166,-79.3365066,0.000,0.5,312.5,1.5,8.2
2023-06-02T19:07:16.802,43.6407166,-79.3365066,0.000,0.5,312.5,2.4,7.6
2023-06-02T19:07:17.086,43.6407166,-79.3365066,0.000,0.5,311.3,3.3,7.5
2023-06-02T19:07:17.303,43.6407166,-79.3365066,0.000,0.5,312.1,2.4,7.6
2023-06-02T19:07:17.479,43.6407166,-79.3365066,0.000,0.5,310.2,3.9,7.6
2023-06-02T19:07:17.678,43.6407166,-79.3365066,0.000,0.5,309.0,3.3,8.0
2023-06-02T19:07:17.804,43.6407166,-79.3365066,0.000,0.5,309.8,3.6,10.0
2023-06-02T19:07:18.070,43.6407166,-79.3365066,0.000,0.5,311.0,3.3,7.9
2023-06-02T19:07:18.305,43.6407166,-79.3365066,0.000,0.5,310.9,4.0,7.8
2023-06-02T19:07:18.478,43.6407166,-79.3365066,0.000,0.5,311.5,3.2,7.8
2023-06-02T19:07:18.679,43.6407166,-79.3365066,0.000,0.5,312.2,2.5,8.9
2023-06-02T19:07:18.806,43.6407166,-79.3365066,0.000,0.5,312.3,3.7,7.9
2023-06-02T19:07:19.079,43.6407166,-79.3365066,0.000,0.5,313.4,4.5,8.3
2023-06-02T19:07:19.309,43.6407166,-79.3365066,0.000,0.5,313.7,3.1,8.6
2023-06-02T19:07:19.479,43.6407166,-79.3365066,0.000,0.5,311.6,2.4,6.4
2023-06-02T19:07:19.678,43.6407166,-79.3365066,0.000,0.5,311.6,3.9,7.6
2023-06-02T19:07:19.808,43.6407166,-79.3365066,0.000,0.5,311.9,3.2,9.8
2023-06-02T19:07:20.084,43.6407166,-79.3365066,0.000,0.5,308.3,3.9,8.4
2023-06-02T19:07:20.309,43.6407166,-79.3365066,0.000,0.5,309.8,6.0,10.4
2023-06-02T19:07:20.479,43.6407166,-79.3365066,0.000,0.5,310.9,4.5,8.9
2023-06-02T19:07:20.680,43.6407166,-79.3365066,0.000,0.5,310.5,6.5,7.4
2023-06-02T19:07:20.810,43.6407166,-79.3365066,0.000,0.5,310.8,4.0,9.3
2023-06-02T19:07:21.071,43.6407166,-79.3365066,0.000,0.5,311.8,3.8,8.8
2023-06-02T19:07:21.311,43.6407166,-79.3365066,0.000,0.5,310.7,3.5,8.4
2023-06-02T19:07:21.479,43.6407166,-79.3365066,0.000,0.5,310.6,3.9,8.2
2023-06-02T19:07:21.678,43.6407166,-79.3365066,0.000,0.5,310.4,3.9,8.5
2023-06-02T19:07:21.814,43.6407166,-79.3365066,0.000,0.5,310.2,3.6,8.7
2023-06-02T19:07:22.078,43.6407166,-79.3365066,0.000,0.5,310.7,4.1,8.9
2023-06-02T19:07:22.314,43.6407166,-79.3365066,0.000,0.5,310.3,3.5,9.0
2023-06-02T19:07:22.483,43.6407166,-79.3365066,0.000,0.5,309.7,3.9,8.3
2023-06-02T19:07:22.679,43.6407166,-79.3365066,0.000,0.5,309.0,3.6,8.2
2023-06-02T19:07:22.815,43.6407166,-79.3365066,0.000,0.5,308.9,3.7,8.1
2023-06-02T19:07:23.086,43.6407166,-79.3365066,0.000,0.5,309.2,3.9,9.3
2023-06-02T19:07:23.318,43.6407166,-79.3365066,0.000,0.5,308.8,4.1,9.2
2023-06-02T19:07:23.479,43.6407166,-79.3365066,0.000,0.5,308.8,3.6,8.8
2023-06-02T19:07:23.679,43.6407166,-79.3365066,0.000,0.5,308.7,3.8,8.2
2023-06-02T19:07:23.819,43.6407166,-79.3365066,0.000,0.5,308.3,3.5,8.1
2023-06-02T19:07:24.071,43.6407166,-79.3365066,0.000,0.5,307.6,2.7,8.1
2023-06-02T19:07:24.320,43.6407166,-79.3365066,0.000,0.5,306.3,3.2,8.8
2023-06-02T19:07:24.485,43.6407166,-79.3365066,0.000,0.5,306.1,3.6,9.8
2023-06-02T19:07:24.679,43.6407166,-79.3365066,0.000,0.5,304.6,4.9,8.4
2023-06-02T19:07:24.824,43.6407166,-79.3365066,0.000,0.5,304.3,5.1,8.6
2023-06-02T19:07:25.078,43.6407166,-79.3365066,0.000,0.5,305.3,6.4,7.9
2023-06-02T19:07:25.324,43.6407166,-79.3365066,0.000,0.5,305.8,3.2,8.6
2023-06-02T19:07:25.506,43.6407166,-79.3365066,0.000,0.5,305.2,3.1,8.5
2023-06-02T19:07:25.670,43.6407166,-79.3365066,0.000,0.5,304.1,2.6,8.4
2023-06-02T19:07:25.824,43.6407166,-79.3365066,0.000,0.5,303.7,3.1,8.4
2023-06-02T19:07:26.085,43.6407166,-79.3365066,0.000,0.5,302.7,3.0,8.8
2023-06-02T19:07:26.325,43.6407166,-79.3365066,0.000,0.5,302.6,4.5,8.7
2023-06-02T19:07:26.480,43.6407183,-79.3365066,0.000,0.5,302.1,4.9,8.7
2023-06-02T19:07:26.679,43.6407183,-79.3365066,0.000,0.5,301.9,4.9,8.2
2023-06-02T19:07:26.826,43.6407183,-79.3365066,0.000,0.5,302.0,5.2,8.1
2023-06-02T19:07:27.075,43.6407183,-79.3365066,0.000,0.5,301.2,4.1,8.5
2023-06-02T19:07:27.270,43.6407183,-79.3365066,0.000,0.5,299.5,3.3,8.8
2023-06-02T19:07:27.480,43.6407183,-79.3365066,0.000,0.5,299.7,3.8,9.1
2023-06-02T19:07:27.679,43.6407183,-79.3365066,0.000,0.5,298.9,3.0,8.4
2023-06-02T19:07:27.830,43.6407183,-79.3365066,0.000,0.5,298.4,3.5,7.8
2023-06-02T19:07:28.082,43.6407183,-79.3365066,0.000,0.5,297.4,3.1,7.9
2023-06-02T19:07:28.330,43.6407183,-79.3365066,0.000,0.5,297.1,4.0,8.9
2023-06-02T19:07:28.481,43.6407183,-79.3365066,0.000,0.5,296.8,3.9,9.1
2023-06-02T19:07:28.674,43.6407183,-79.3365066,0.000,0.5,296.7,5.5,9.6
2023-06-02T19:07:28.832,43.6407183,-79.3365066,0.000,0.5,296.3,3.7,9.0
2023-06-02T19:07:29.085,43.6407183,-79.3365066,0.000,0.5,295.9,4.3,8.4
2023-06-02T19:07:29.334,43.6407183,-79.3365066,0.000,0.5,294.8,3.1,8.0
2023-06-02T19:07:29.478,43.6407183,-79.3365066,0.000,0.5,294.3,3.1,8.4
2023-06-02T19:07:29.679,43.6407183,-79.3365066,0.000,0.5,293.7,3.0,8.3
2023-06-02T19:07:29.834,43.6407183,-79.3365066,0.000,0.5,293.4,2.9,8.7
2023-06-02T19:07:30.084,43.6407183,-79.3365066,0.000,0.5,292.4,3.5,8.5
2023-06-02T19:07:30.335,43.6407183,-79.3365066,0.000,0.5,291.2,3.5,8.1
2023-06-02T19:07:30.485,43.6407183,-79.3365066,0.000,0.5,290.2,2.9,8.1
2023-06-02T19:07:30.679,43.6407183,-79.3365066,0.000,0.5,289.9,3.4,8.1
2023-06-02T19:07:30.879,43.6407183,-79.3365066,0.000,0.5,290.3,3.9,8.5
2023-06-02T19:07:31.089,43.6407183,-79.3365066,0.000,0.5,290.8,4.1,8.5
2023-06-02T19:07:31.337,43.6407183,-79.3365066,0.000,0.5,291.4,4.2,8.6
2023-06-02T19:07:31.479,43.6407183,-79.3365066,0.000,0.5,291.9,3.3,8.8
2023-06-02T19:07:31.681,43.6407183,-79.3365066,0.000,0.5,292.6,3.2,8.7
2023-06-02T19:07:31.879,43.6407183,-79.3365066,0.000,0.5,292.5,2.5,8.2
2023-06-02T19:07:32.090,43.6407183,-79.3365066,0.000,0.5,292.4,3.4,7.5
2023-06-02T19:07:32.340,43.6407183,-79.3365066,0.000,0.5,292.6,4.0,8.3
2023-06-02T19:07:32.478,43.6407183,-79.3365066,0.000,0.5,293.2,4.9,8.9
2023-06-02T19:07:32.679,43.6407183,-79.3365066,0.000,0.5,294.2,5.5,9.3
2023-06-02T19:07:32.881,43.6407183,-79.3365066,0.000,0.5,294.1,4.6,9.7
2023-06-02T19:07:33.096,43.6407183,-79.3365066,0.000,0.5,293.8,4.0,9.3
2023-06-02T19:07:33.281,43.6407183,-79.3365066,0.000,0.5,293.4,3.6,8.8
2023-06-02T19:07:33.479,43.6407183,-79.3365066,0.000,0.5,293.4,3.8,7.7
2023-06-02T19:07:33.683,43.6407183,-79.3365066,0.000,0.5,292.8,3.3,7.9
2023-06-02T19:07:33.879,43.6407183,-79.3365066,0.000,0.5,293.3,4.2,8.8
2023-06-02T19:07:34.093,43.6407183,-79.3365066,0.000,0.5,293.7,3.6,9.4
2023-06-02T19:07:34.279,43.6407183,-79.3365066,0.000,0.5,294.5,4.5,9.0
2023-06-02T19:07:34.479,43.6407183,-79.3365066,0.000,0.5,293.9,3.5,8.6
2023-06-02T19:07:34.683,43.6407183,-79.3365066,0.000,0.5,292.3,2.7,7.9
2023-06-02T19:07:34.878,43.6407183,-79.3365066,0.000,0.5,292.5,3.6,8.4
2023-06-02T19:07:35.096,43.6407183,-79.3365066,0.000,0.5,293.2,4.0,9.0
2023-06-02T19:07:35.282,43.6407183,-79.3365066,0.000,0.5,294.2,5.1,8.9
2023-06-02T19:07:35.478,43.6407183,-79.3365066,0.000,0.5,294.3,4.5,8.4
2023-06-02T19:07:35.598,43.6407183,-79.3365066,0.000,0.5,294.8,5.8,9.1
2023-06-02T19:07:35.880,43.6407183,-79.3365066,0.000,0.5,295.6,3.1,8.8
2023-06-02T19:07:36.101,43.6407183,-79.3365066,0.000,0.5,295.3,2.7,8.8
2023-06-02T19:07:36.278,43.6407183,-79.3365066,0.000,0.5,294.9,3.4,8.5
2023-06-02T19:07:36.478,43.6407183,-79.3365066,0.000,0.5,295.2,4.2,8.6
2023-06-02T19:07:36.603,43.6407183,-79.3365066,0.000,0.5,295.5,4.5,8.6
2023-06-02T19:07:36.878,43.6407183,-79.3365066,0.000,0.5,296.3,4.5,9.1
2023-06-02T19:07:37.104,43.6407183,-79.3365066,0.000,0.5,296.4,4.2,9.3
2023-06-02T19:07:37.278,43.6407183,-79.3365066,0.000,0.5,296.5,4.0,8.8
2023-06-02T19:07:37.477,43.6407183,-79.3365066,0.000,0.5,296.5,3.1,8.3
2023-06-02T19:07:37.605,43.6407183,-79.3365066,0.000,0.5,296.0,2.7,8.1
2023-06-02T19:07:37.881,43.6407183,-79.3365066,0.000,0.5,296.7,5.6,8.8
2023-06-02T19:07:38.106,43.6407183,-79.3365066,0.000,0.5,297.0,4.2,9.3
2023-06-02T19:07:38.281,43.6407183,-79.3365066,0.000,0.5,296.5,2.9,9.0
2023-06-02T19:07:38.479,43.6407183,-79.3365066,0.000,0.5,296.5,3.7,8.7
2023-06-02T19:07:38.607,43.6407183,-79.3365066,0.000,0.5,296.8,4.3,8.7
2023-06-02T19:07:38.882,43.6407183,-79.3365066,0.000,0.5,297.3,4.2,8.3
2023-06-02T19:07:39.110,43.6407183,-79.3365066,0.000,0.5,298.1,4.4,8.9
2023-06-02T19:07:39.284,43.6407183,-79.3365066,0.000,0.5,298.5,3.8,8.8
2023-06-02T19:07:39.484,43.6407183,-79.3365066,0.000,0.5,298.3,3.5,8.7
2023-06-02T19:07:39.609,43.6407183,-79.3365066,0.000,0.5,298.2,3.1,8.8
2023-06-02T19:07:39.884,43.6407183,-79.3365066,0.000,0.5,298.1,3.7,8.6
2023-06-02T19:07:40.110,43.6407183,-79.3365066,0.000,0.5,298.8,4.2,9.0
2023-06-02T19:07:40.291,43.6407183,-79.3365066,0.000,0.5,299.8,5.1,9.1
2023-06-02T19:07:40.471,43.6407183,-79.3365066,0.000,0.5,300.2,4.2,8.9
2023-06-02T19:07:40.610,43.6407183,-79.3365066,0.000,0.5,300.2,4.1,8.9
2023-06-02T19:07:40.881,43.6407183,-79.3365066,0.000,0.5,299.6,3.5,8.5
2023-06-02T19:07:41.110,43.6407183,-79.3365066,0.000,0.5,300.0,3.3,8.8
2023-06-02T19:07:41.288,43.6407183,-79.3365066,0.000,0.5,300.7,3.7,8.6
2023-06-02T19:07:41.481,43.6407183,-79.3365066,0.000,0.5,301.5,4.3,8.5
2023-06-02T19:07:41.613,43.6407183,-79.3365066,0.000,0.5,301.7,4.1,8.6
2023-06-02T19:07:41.872,43.6407183,-79.3365066,0.000,0.5,302.0,3.5,9.2
2023-06-02T19:07:42.116,43.6407183,-79.3365066,0.000,0.5,302.2,3.5,9.0
2023-06-02T19:07:42.288,43.6407183,-79.3365066,0.000,0.5,302.7,3.8,8.7
2023-06-02T19:07:42.482,43.6407183,-79.3365066,0.000,0.5,303.4,3.8,8.7
2023-06-02T19:07:42.618,43.6407183,-79.3365066,0.000,0.5,303.8,3.8,8.6
2023-06-02T19:07:42.882,43.6407183,-79.3365066,0.000,0.5,304.8,3.5,8.5
2023-06-02T19:07:43.118,43.6407183,-79.3365066,0.000,0.5,304.5,3.1,8.6
2023-06-02T19:07:43.280,43.6407183,-79.3365066,0.000,0.5,304.8,3.8,9.0
2023-06-02T19:07:43.483,43.6407183,-79.3365066,0.000,0.5,305.0,3.5,9.3
2023-06-02T19:07:43.620,43.6407183,-79.3365066,0.000,0.5,305.5,3.8,9.3
2023-06-02T19:07:43.881,43.6407183,-79.3365066,0.000,0.5,307.4,4.4,9.2
2023-06-02T19:07:44.120,43.6407183,-79.3365066,0.000,0.5,308.4,4.2,8.5
2023-06-02T19:07:44.293,43.6407183,-79.3365066,0.000,0.5,308.7,3.4,8.2
2023-06-02T19:07:44.482,43.6407183,-79.3365066,0.000,0.5,308.1,2.3,8.6
2023-06-02T19:07:44.624,43.6407183,-79.3365066,0.000,0.5,307.9,2.1,8.8
2023-06-02T19:07:44.880,43.6407183,-79.3365066,0.000,0.5,309.4,3.7,9.8
2023-06-02T19:07:45.120,43.6407183,-79.3365066,0.000,0.5,310.8,5.2,9.3
2023-06-02T19:07:45.282,43.6407183,-79.3365066,0.000,0.5,312.0,5.0,8.5
2023-06-02T19:07:45.485,43.6407183,-79.3365066,0.000,0.5,313.5,4.4,8.1
2023-06-02T19:07:45.622,43.6407183,-79.3365050,0.000,0.5,314.0,4.5,8.5
2023-06-02T19:07:45.882,43.6407183,-79.3365050,0.000,0.5,313.4,2.2,8.8
2023-06-02T19:07:46.123,43.6407183,-79.3365050,0.000,0.5,313.9,3.6,9.2
2023-06-02T19:07:46.280,43.6407183,-79.3365050,0.000,0.5,314.4,3.6,8.9
2023-06-02T19:07:46.480,43.6407183,-79.3365050,0.000,0.5,316.0,5.6,8.5
2023-06-02T19:07:46.625,43.6407183,-79.3365050,0.000,0.5,316.4,4.6,8.4
2023-06-02T19:07:46.880,43.6407183,-79.3365050,0.000,0.5,317.0,4.2,9.2
2023-06-02T19:07:47.126,43.6407183,-79.3365050,0.000,0.5,317.0,2.4,10.3
2023-06-02T19:07:47.283,43.6407183,-79.3365050,0.000,0.5,317.3,3.3,10.0
2023-06-02T19:07:47.479,43.6407183,-79.3365050,0.000,0.5,318.3,5.1,9.1
2023-06-02T19:07:47.629,43.6407183,-79.3365050,0.000,0.5,318.7,4.9,9.4
2023-06-02T19:07:47.882,43.6407183,-79.3365050,0.000,0.5,318.9,6.0,8.9
2023-06-02T19:07:48.130,43.6407183,-79.3365050,0.000,0.5,319.6,5.7,9.1
2023-06-02T19:07:48.281,43.6407183,-79.3365050,0.000,0.5,319.5,2.9,9.6
2023-06-02T19:07:48.480,43.6407183,-79.3365050,0.000,0.5,318.3,3.8,8.9
2023-06-02T19:07:48.632,43.6407183,-79.3365050,0.000,0.5,317.9,3.7,8.9
2023-06-02T19:07:48.882,43.6407183,-79.3365050,0.000,0.5,319.3,3.0,8.1
2023-06-02T19:07:49.070,43.6407183,-79.3365050,0.000,0.5,318.8,3.7,9.2
2023-06-02T19:07:49.281,43.6407183,-79.3365050,0.000,0.5,320.2,5.6,9.3
2023-06-02T19:07:49.481,43.6407183,-79.3365050,0.000,0.5,319.8,3.1,9.0
2023-06-02T19:07:49.633,43.6407183,-79.3365050,0.000,0.5,320.6,5.4,9.4
2023-06-02T19:07:49.884,43.6407183,-79.3365050,0.000,0.5,321.4,4.7,9.5
2023-06-02T19:07:50.132,43.6407183,-79.3365050,0.000,0.5,319.7,3.2,9.1
2023-06-02T19:07:50.284,43.6407183,-79.3365050,0.000,0.5,320.3,3.1,9.1
2023-06-02T19:07:50.481,43.6407183,-79.3365050,0.000,0.5,320.4,3.2,8.7
2023-06-02T19:07:50.635,43.6407183,-79.3365050,0.000,0.5,320.9,5.2,9.3
2023-06-02T19:07:50.887,43.6407183,-79.3365050,0.000,0.5,320.7,4.0,8.9
2023-06-02T19:07:51.135,43.6407183,-79.3365050,0.000,0.5,320.2,4.4,8.5
2023-06-02T19:07:51.282,43.6407183,-79.3365050,0.000,0.5,319.9,4.2,8.9
2023-06-02T19:07:51.479,43.6407183,-79.3365050,0.000,0.5,319.6,4.1,9.0
2023-06-02T19:07:51.681,43.6407183,-79.3365050,0.000,0.5,320.1,4.0,9.0
2023-06-02T19:07:51.887,43.6407183,-79.3365050,0.000,0.5,320.3,3.9,9.1
2023-06-02T19:07:52.080,43.6407183,-79.3365050,0.000,0.5,321.1,4.3,8.5
2023-06-02T19:07:52.273,43.6407183,-79.3365050,0.000,0.5,321.0,3.7,8.6
2023-06-02T19:07:52.482,43.6407183,-79.3365050,0.000,0.5,318.9,3.7,8.4
2023-06-02T19:07:52.683,43.6407183,-79.3365050,0.000,0.5,320.0,4.5,8.9
2023-06-02T19:07:52.889,43.6407183,-79.3365050,0.000,0.5,319.1,5.0,8.8
2023-06-02T19:07:53.080,43.6407183,-79.3365050,0.000,0.5,318.9,5.0,8.9
2023-06-02T19:07:53.285,43.6407183,-79.3365050,0.000,0.5,318.9,3.6,8.8
2023-06-02T19:07:53.480,43.6407183,-79.3365050,0.000,0.5,319.1,4.6,9.1
2023-06-02T19:07:53.669,43.6407183,-79.3365050,0.000,0.5,319.1,4.2,9.0
2023-06-02T19:07:53.893,43.6407183,-79.3365050,0.000,0.5,318.6,3.9,8.4
2023-06-02T19:07:54.142,43.6407183,-79.3365050,0.000,0.5,317.9,4.1,8.6
2023-06-02T19:07:54.278,43.6407183,-79.3365050,0.000,0.5,317.7,3.3,8.8
2023-06-02T19:07:54.491,43.6407183,-79.3365050,0.000,0.5,317.6,3.8,8.5
2023-06-02T19:07:54.678,43.6407183,-79.3365050,0.000,0.5,317.3,3.4,9.1
2023-06-02T19:07:54.893,43.6407183,-79.3365050,0.000,0.5,317.0,3.7,8.9
2023-06-02T19:07:55.144,43.6407183,-79.3365050,0.000,0.5,316.5,3.9,8.7
2023-06-02T19:07:55.286,43.6407183,-79.3365050,0.000,0.5,316.5,4.3,8.4
2023-06-02T19:07:55.485,43.6407183,-79.3365050,0.000,0.5,316.5,4.9,8.4
2023-06-02T19:07:55.686,43.6407183,-79.3365050,0.000,0.5,315.7,3.7,8.7
2023-06-02T19:07:55.897,43.6407183,-79.3365050,0.000,0.5,315.9,5.5,9.3
2023-06-02T19:07:56.086,43.6407183,-79.3365050,0.000,0.5,315.9,4.3,9.2
2023-06-02T19:07:56.298,43.6407183,-79.3365050,0.000,0.5,316.9,4.7,9.1
2023-06-02T19:07:56.399,43.6407183,-79.3365050,0.000,0.5,316.7,4.2,9.1
2023-06-02T19:07:56.647,43.6407183,-79.3365050,0.000,0.5,314.9,3.1,7.7
2023-06-02T19:07:56.900,43.6407183,-79.3365050,0.000,0.5,315.0,4.6,8.4
2023-06-02T19:07:57.149,43.6407183,-79.3365050,0.000,0.5,314.3,4.6,8.8
2023-06-02T19:07:57.296,43.6407183,-79.3365050,0.000,0.5,314.1,3.8,9.1
2023-06-02T19:07:57.400,43.6407183,-79.3365050,0.000,0.5,314.2,2.7,9.2
2023-06-02T19:07:57.683,43.6407183,-79.3365050,0.000,0.5,313.0,3.2,9.0
2023-06-02T19:07:57.902,43.6407183,-79.3365050,0.000,0.5,313.8,4.4,8.6
2023-06-02T19:07:58.152,43.6407183,-79.3365050,0.000,0.5,313.3,5.1,7.9
2023-06-02T19:07:58.275,43.6407183,-79.3365050,0.000,0.5,313.1,7.3,8.3
2023-06-02T19:07:58.403,43.6407183,-79.3365050,0.000,0.5,312.9,4.9,8.5
2023-06-02T19:07:58.685,43.6407183,-79.3365050,0.000,0.5,312.3,2.8,9.5
2023-06-02T19:07:58.907,43.6407183,-79.3365050,0.000,0.5,312.0,3.7,9.2
2023-06-02T19:07:59.079,43.6407183,-79.3365050,0.000,0.5,311.7,3.5,8.5
2023-06-02T19:07:59.286,43.6407183,-79.3365050,0.000,0.5,310.4,5.0,8.2
2023-06-02T19:07:59.407,43.6407183,-79.3365050,0.000,0.5,310.4,4.0,8.3
2023-06-02T19:07:59.672,43.6407183,-79.3365050,0.000,0.5,310.5,4.5,8.4
2023-06-02T19:07:59.906,43.6407183,-79.3365050,0.000,0.5,310.7,4.5,9.0
2023-06-02T19:08:00.085,43.6407183,-79.3365050,0.000,0.5,310.2,6.1,9.2
2023-06-02T19:08:00.284,43.6407183,-79.3365050,0.000,0.5,310.1,5.1,9.2
2023-06-02T19:08:00.407,43.6407183,-79.3365050,0.000,0.5,310.0,4.0,8.8
2023-06-02T19:08:00.682,43.6407183,-79.3365050,0.000,0.5,308.1,2.9,8.8
2023-06-02T19:08:00.908,43.6407183,-79.3365050,0.000,0.5,307.4,3.5,8.8
2023-06-02T19:08:01.067,43.6407183,-79.3365050,0.000,0.5,308.2,4.2,8.6
2023-06-02T19:08:01.272,43.6407183,-79.3365050,0.000,0.5,307.0,3.6,8.5
2023-06-02T19:08:01.409,43.6407183,-79.3365050,0.000,0.5,306.1,1.5,8.1
2023-06-02T19:08:01.678,43.6407183,-79.3365050,0.000,0.5,307.9,4.1,8.4
2023-06-02T19:08:01.912,43.6407183,-79.3365050,0.000,0.5,306.3,3.7,9.4
2023-06-02T19:08:02.075,43.6407183,-79.3365050,0.000,0.5,306.0,4.9,9.3
2023-06-02T19:08:02.291,43.6407183,-79.3365050,0.000,0.5,305.8,5.6,9.9
2023-06-02T19:08:02.410,43.6407183,-79.3365050,0.000,0.5,305.8,4.7,9.0
2023-06-02T19:08:02.669,43.6407183,-79.3365050,0.000,0.5,307.0,5.1,8.8
2023-06-02T19:08:02.911,43.6407183,-79.3365050,0.000,0.5,306.0,2.9,8.7
2023-06-02T19:08:03.082,43.6407183,-79.3365050,0.000,0.5,304.7,3.0,8.6
2023-06-02T19:08:03.280,43.6407183,-79.3365050,0.000,0.5,304.3,3.1,8.8
2023-06-02T19:08:03.415,43.6407183,-79.3365050,0.000,0.5,303.3,0.0,9.3
2023-06-02T19:08:03.679,43.6407183,-79.3365050,0.000,0.5,304.6,3.5,9.4
2023-06-02T19:08:03.916,43.6407183,-79.3365050,0.000,0.5,304.9,4.5,9.0
2023-06-02T19:08:04.071,43.6407183,-79.3365050,0.000,0.5,305.2,5.1,8.3
2023-06-02T19:08:04.284,43.6407183,-79.3365050,0.000,0.5,305.0,3.8,8.6
2023-06-02T19:08:04.419,43.6407183,-79.3365050,0.000,0.5,304.8,3.6,8.4
2023-06-02T19:08:04.685,43.6407183,-79.3365050,0.000,0.5,304.6,2.5,9.0
2023-06-02T19:08:04.921,43.6407183,-79.3365050,0.000,0.5,304.3,2.9,8.8
2023-06-02T19:08:05.081,43.6407183,-79.3365050,0.000,0.5,304.6,3.5,8.7
2023-06-02T19:08:05.288,43.6407183,-79.3365050,0.000,0.5,304.3,3.8,8.3
2023-06-02T19:08:05.421,43.6407183,-79.3365050,0.000,0.5,304.2,3.9,8.8
2023-06-02T19:08:05.672,43.6407183,-79.3365050,0.000,0.5,304.0,4.7,9.4
2023-06-02T19:08:05.922,43.6407183,-79.3365050,0.000,0.5,304.1,4.0,9.6
2023-06-02T19:08:06.083,43.6407183,-79.3365050,0.000,0.5,305.7,3.4,8.7
