timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-07-09T15:18:18.066,43.6350266,-79.3414866,3.000,44.9,51.7,11.8,-1.1
2023-07-09T15:18:18.567,43.6350316,-79.3414800,3.000,44.9,51.4,10.9,0.3
2023-07-09T15:18:19.084,43.6350366,-79.3414733,3.100,46.7,52.1,10.3,0.3
2023-07-09T15:18:19.567,43.6350416,-79.3414666,3.100,47.4,54.4,10.9,-0.2
2023-07-09T15:18:20.064,43.6350466,-79.3414600,3.100,42.7,53.4,8.8,0.7
2023-07-09T15:18:20.567,43.6350516,-79.3414516,3.100,47.2,55.6,9.6,0.2
2023-07-09T15:18:21.083,43.6350566,-79.3414450,3.000,48.8,55.1,10.8,-0.5
2023-07-09T15:18:21.567,43.6350616,-79.3414366,2.900,45.7,53.3,9.3,0.5
2023-07-09T15:18:22.062,43.6350650,-79.3414300,2.900,46.8,52.9,11.7,-0.5
2023-07-09T15:18:22.567,43.6350716,-79.3414233,3.000,41.7,47.1,12.6,0.3
2023-07-09T15:18:23.073,43.6350766,-79.3414166,3.000,39.6,45.4,15.1,-0.7
2023-07-09T15:18:23.568,43.6350816,-79.3414100,3.100,37.9,44.9,16.6,-0.1
2023-07-09T15:18:24.062,43.6350883,-79.3414050,3.100,36.3,45.3,16.3,0.2
2023-07-09T15:18:24.581,43.6350933,-79.3413983,3.100,35.8,45.3,15.6,-0.7
2023-07-09T15:18:25.071,43.6351000,-79.3413933,3.100,35.0,46.6,13.7,-0.5
2023-07-09T15:18:25.571,43.6351066,-79.3413866,3.200,33.4,46.0,10.2,0.0
2023-07-09T15:18:26.087,43.6351133,-79.3413816,3.100,35.3,44.9,8.1,0.1
2023-07-09T15:18:26.573,43.6351183,-79.3413750,3.200,36.4,46.7,8.2,-0.2
2023-07-09T15:18:27.074,43.6351250,-79.3413683,3.200,38.0,44.5,8.3,0.1
2023-07-09T15:18:27.571,43.6351300,-79.3413616,3.200,38.3,47.2,9.6,-0.5
2023-07-09T15:18:28.089,43.6351366,-79.3413566,3.200,39.8,46.5,11.7,0.0
2023-07-09T15:18:28.571,43.6351416,-79.3413500,3.100,37.6,45.0,12.5,0.0
2023-07-09T15:18:29.067,43.6351483,-79.3413450,3.100,35.4,45.0,13.6,-0.7
2023-07-09T15:18:29.569,43.6351533,-79.3413383,3.000,36.8,42.9,14.5,-0.6
2023-07-09T15:18:30.077,43.6351600,-79.3413316,3.200,36.2,45.2,15.0,-1.0
2023-07-09T15:18:30.575,43.6351666,-79.3413266,3.200,34.9,44.4,12.8,0.3
2023-07-09T15:18:31.063,43.6351716,-79.3413200,3.200,35.2,46.8,11.3,-0.0
2023-07-09T15:18:31.570,43.6351783,-79.3413150,3.300,36.1,46.7,9.3,-0.3
2023-07-09T15:18:32.072,43.6351833,-79.3413083,3.200,36.6,47.4,6.9,0.1
2023-07-09T15:18:32.570,43.6351900,-79.3413016,3.100,40.9,49.1,7.6,-0.6
2023-07-09T15:18:33.089,43.6351950,-79.3412950,3.100,45.3,50.0,7.2,0.2
2023-07-09T15:18:33.570,43.6352000,-79.3412883,3.000,45.4,50.4,9.4,-1.0
2023-07-09T15:18:34.069,43.6352050,-79.3412816,3.100,45.8,50.9,9.9,0.4
2023-07-09T15:18:34.570,43.6352100,-79.3412733,3.100,47.1,52.3,11.3,-1.0
2023-07-09T15:18:35.087,43.6352150,-79.3412666,3.200,46.5,54.2,11.2,0.3
2023-07-09T15:18:35.572,43.6352200,-79.3412583,3.200,49.5,56.5,11.2,-0.8
2023-07-09T15:18:36.072,43.6352250,-79.3412516,3.200,47.6,57.6,10.3,-0.1
2023-07-09T15:18:36.571,43.6352300,-79.3412433,3.100,48.2,57.4,9.5,-0.5
2023-07-09T15:18:37.076,43.6352333,-79.3412366,3.100,52.1,57.2,8.8,-0.1
2023-07-09T15:18:37.570,43.6352383,-79.3412283,2.900,51.0,58.5,10.4,-1.1
2023-07-09T15:18:38.072,43.6352416,-79.3412216,2.900,54.7,57.9,8.8,0.3
2023-07-09T15:18:38.571,43.6352450,-79.3412133,2.900,54.5,60.4,9.8,-0.9
2023-07-09T15:18:39.072,43.6352500,-79.3412050,2.900,53.6,61.6,8.2,-0.3
2023-07-09T15:18:39.571,43.6352533,-79.3411966,3.100,55.3,64.1,8.6,0.0
2023-07-09T15:18:40.089,43.6352566,-79.3411883,3.000,56.0,65.7,8.8,-0.9
2023-07-09T15:18:40.572,43.6352616,-79.3411800,3.000,55.9,65.2,9.4,0.0
2023-07-09T15:18:41.070,43.6352650,-79.3411733,2.900,57.1,64.2,10.6,-1.2
2023-07-09T15:18:41.573,43.6352683,-79.3411650,2.800,54.1,60.7,9.7,-0.3
2023-07-09T15:18:42.089,43.6352716,-79.3411583,2.800,55.8,60.8,11.1,-0.4
2023-07-09T15:18:42.569,43.6352750,-79.3411516,2.800,50.7,58.0,11.1,-0.1
2023-07-09T15:18:43.065,43.6352800,-79.3411433,2.800,43.7,54.6,12.3,-0.5
2023-07-09T15:18:43.569,43.6352850,-79.3411383,2.800,37.9,47.7,12.0,0.2
2023-07-09T15:18:44.075,43.6352900,-79.3411333,2.700,40.0,44.3,15.6,0.3
2023-07-09T15:18:44.569,43.6352950,-79.3411283,2.700,37.5,43.0,16.5,0.4
2023-07-09T15:18:45.063,43.6353000,-79.3411233,2.700,37.1,43.9,16.6,-0.1
2023-07-09T15:18:45.571,43.6353050,-79.3411183,2.700,34.6,42.2,14.1,-0.4
2023-07-09T15:18:46.072,43.6353116,-79.3411133,2.900,33.5,45.2,11.3,-0.2
2023-07-09T15:18:46.570,43.6353166,-79.3411066,2.900,33.9,43.7,8.8,-0.3
2023-07-09T15:18:47.086,43.6353233,-79.3411016,2.900,36.3,46.2,7.2,-0.0
2023-07-09T15:18:47.571,43.6353283,-79.3410966,2.900,42.5,45.8,7.9,-0.7
2023-07-09T15:18:48.069,43.6353333,-79.3410900,2.800,41.6,46.5,7.7,0.1
2023-07-09T15:18:48.571,43.6353383,-79.3410850,2.800,43.3,48.5,11.0,-1.0
2023-07-09T15:18:49.087,43.6353433,-79.3410800,2.700,39.9,46.5,10.7,0.1
2023-07-09T15:18:49.571,43.6353483,-79.3410733,2.800,37.5,45.4,13.3,-0.4
2023-07-09T15:18:50.068,43.6353533,-79.3410683,2.800,35.6,42.6,12.9,0.2
2023-07-09T15:18:50.570,43.6353600,-79.3410633,2.900,33.5,42.9,14.8,-0.4
2023-07-09T15:18:51.087,43.6353650,-79.3410583,2.900,33.2,42.6,14.0,-0.1
2023-07-09T15:18:51.570,43.6353700,-79.3410533,2.800,29.2,39.4,13.2,-0.5
2023-07-09T15:18:52.065,43.6353766,-79.3410500,2.800,28.7,39.3,12.7,-0.7
2023-07-09T15:18:52.585,43.6353816,-79.3410450,2.700,27.9,37.6,10.3,0.5
2023-07-09T15:18:53.079,43.6353883,-79.3410400,2.800,34.3,40.0,11.1,-0.8
2023-07-09T15:18:53.571,43.6353933,-79.3410366,2.900,29.6,37.9,9.4,-0.0
2023-07-09T15:18:54.062,43.6354000,-79.3410316,2.900,31.7,40.3,10.5,-0.7
2023-07-09T15:18:54.570,43.6354050,-79.3410266,2.900,28.2,38.0,9.5,-0.3
2023-07-09T15:18:55.072,43.6354116,-79.3410216,2.900,27.0,38.3,9.4,-0.1
2023-07-09T15:18:55.571,43.6354183,-79.3410166,2.900,32.0,39.4,11.4,-0.5
2023-07-09T15:18:56.090,43.6354233,-79.3410116,2.900,30.9,38.0,10.6,0.1
2023-07-09T15:18:56.573,43.6354300,-79.3410066,3.000,33.4,40.3,12.6,-0.6
2023-07-09T15:18:57.068,43.6354350,-79.3410016,3.000,33.2,40.3,12.2,-0.4
2023-07-09T15:18:57.571,43.6354416,-79.3409966,2.900,29.3,41.2,12.0,-0.9
2023-07-09T15:18:58.016,43.6354450,-79.3409933,2.800,29.9,37.5,10.1,0.3
2023-07-09T15:18:58.515,43.6354516,-79.3409883,2.800,30.0,40.3,11.7,-0.7
2023-07-09T15:18:59.016,43.6354566,-79.3409833,3.000,31.4,38.5,9.5,0.3
2023-07-09T15:18:59.518,43.6354633,-79.3409783,3.000,33.1,40.3,10.6,-0.9
2023-07-09T15:19:00.019,43.6354700,-79.3409750,2.900,25.2,38.6,9.6,0.6
2023-07-09T15:19:00.520,43.6354750,-79.3409700,3.100,29.4,41.0,10.0,-0.2
2023-07-09T15:19:01.021,43.6354816,-79.3409650,3.100,30.4,40.3,11.1,-0.6
2023-07-09T15:19:01.523,43.6354866,-79.3409600,2.800,33.8,39.6,11.1,0.4
2023-07-09T15:19:02.070,43.6354933,-79.3409533,2.800,36.2,42.3,12.8,-0.4
2023-07-09T15:19:02.525,43.6354983,-79.3409500,2.900,32.9,38.5,11.4,0.8
2023-07-09T15:19:03.088,43.6355050,-79.3409433,3.000,31.3,41.1,12.0,-1.4
2023-07-09T15:19:03.569,43.6355116,-79.3409400,2.900,27.0,37.4,9.4,0.5
2023-07-09T15:19:04.068,43.6355183,-79.3409350,3.000,32.9,39.6,10.0,-1.0
2023-07-09T15:19:04.570,43.6355233,-79.3409300,3.100,29.8,38.0,8.3,-0.2
2023-07-09T15:19:05.076,43.6355300,-79.3409250,3.100,27.8,37.9,8.4,0.2
2023-07-09T15:19:05.571,43.6355366,-79.3409200,3.100,32.4,40.2,9.7,0.1
2023-07-09T15:19:06.064,43.6355433,-79.3409133,3.100,34.1,39.8,9.8,-0.2
2023-07-09T15:19:06.568,43.6355483,-79.3409083,3.100,31.5,40.2,11.9,-0.1
2023-07-09T15:19:07.072,43.6355550,-79.3409033,3.000,34.0,39.2,11.5,-0.9
2023-07-09T15:19:07.568,43.6355600,-79.3408983,2.900,33.2,39.2,10.7,-0.1
2023-07-09T15:19:08.084,43.6355666,-79.3408933,2.800,32.7,39.1,10.1,0.2
2023-07-09T15:19:08.568,43.6355716,-79.3408883,2.900,26.3,38.7,10.2,-0.7
2023-07-09T15:19:09.072,43.6355783,-79.3408850,3.000,25.3,38.9,10.2,-0.2
2023-07-09T15:19:09.570,43.6355850,-79.3408800,2.800,26.7,39.6,9.0,-0.0
2023-07-09T15:19:10.091,43.6355900,-79.3408750,2.800,37.8,41.4,10.8,-0.4
2023-07-09T15:19:10.570,43.6355950,-79.3408700,2.700,36.3,40.2,8.8,0.2
2023-07-09T15:19:11.067,43.6356000,-79.3408633,2.700,39.2,42.0,10.2,0.0
2023-07-09T15:19:11.570,43.6356050,-79.3408583,2.800,36.3,39.9,10.2,-0.4
2023-07-09T15:19:12.075,43.6356100,-79.3408533,2.800,35.8,41.3,10.2,0.0
2023-07-09T15:19:12.568,43.6356166,-79.3408483,2.800,35.2,42.2,10.9,-0.1
2023-07-09T15:19:13.063,43.6356216,-79.3408433,2.800,33.0,41.3,10.1,0.4
2023-07-09T15:19:13.569,43.6356283,-79.3408383,2.900,34.4,43.4,11.4,-0.9
2023-07-09T15:19:14.077,43.6356333,-79.3408333,2.900,34.4,41.3,9.2,0.3
2023-07-09T15:19:14.568,43.6356400,-79.3408283,2.900,34.1,44.0,10.4,-0.1
2023-07-09T15:19:15.088,43.6356450,-79.3408233,2.800,31.8,42.9,10.4,-1.2
2023-07-09T15:19:15.568,43.6356500,-79.3408183,2.800,35.1,41.5,9.6,-0.4
2023-07-09T15:19:16.068,43.6356566,-79.3408133,2.900,35.3,43.5,9.2,-0.0
2023-07-09T15:19:16.573,43.6356616,-79.3408083,2.900,37.3,43.1,9.7,-0.5
2023-07-09T15:19:17.088,43.6356683,-79.3408033,3.000,37.2,44.9,10.2,0.2
2023-07-09T15:19:17.570,43.6356733,-79.3407983,3.000,37.3,45.3,10.9,-0.4
2023-07-09T15:19:18.066,43.6356783,-79.3407933,2.900,38.2,46.2,11.4,-0.8
2023-07-09T15:19:18.569,43.6356833,-79.3407866,2.800,39.2,46.5,10.9,-0.0
2023-07-09T15:19:19.079,43.6356883,-79.3407816,2.800,39.8,45.7,9.8,0.2
2023-07-09T15:19:19.569,43.6356933,-79.3407766,2.800,38.1,46.2,10.2,-0.1
2023-07-09T15:19:20.065,43.6356983,-79.3407716,2.800,39.9,45.0,9.8,0.3
2023-07-09T15:19:20.569,43.6357050,-79.3407650,2.900,39.2,47.2,10.7,-0.6
2023-07-09T15:19:21.074,43.6357100,-79.3407600,3.000,40.8,48.4,10.4,-0.9
2023-07-09T15:19:21.569,43.6357150,-79.3407533,2.900,40.4,49.0,10.7,-0.7
2023-07-09T15:19:22.087,43.6357200,-79.3407483,2.800,41.1,49.6,10.3,0.2
2023-07-09T15:19:22.573,43.6357250,-79.3407433,2.800,39.7,49.2,10.5,-0.3
2023-07-09T15:19:23.072,43.6357300,-79.3407366,2.700,42.5,50.6,10.7,0.1
2023-07-09T15:19:23.575,43.6357350,-79.3407316,2.700,40.6,48.9,10.7,-0.3
2023-07-09T15:19:24.089,43.6357383,-79.3407250,2.800,44.7,50.7,10.9,-0.0
2023-07-09T15:19:24.576,43.6357433,-79.3407183,2.800,41.7,51.1,10.3,-0.0
2023-07-09T15:19:25.077,43.6357483,-79.3407133,2.800,44.5,51.2,10.5,-0.6
2023-07-09T15:19:25.575,43.6357533,-79.3407066,2.800,46.7,52.9,9.9,0.1
2023-07-09T15:19:26.078,43.6357583,-79.3407000,2.800,44.7,52.6,10.1,-0.5
2023-07-09T15:19:26.582,43.6357616,-79.3406933,2.800,45.7,53.5,10.3,0.0
2023-07-09T15:19:27.080,43.6357666,-79.3406866,2.700,44.7,53.1,11.4,-0.6
2023-07-09T15:19:27.580,43.6357716,-79.3406800,2.800,44.1,53.1,10.7,0.3
2023-07-09T15:19:28.080,43.6357750,-79.3406733,2.800,46.6,54.2,11.9,-0.9
2023-07-09T15:19:28.582,43.6357800,-79.3406666,2.800,45.5,52.8,11.3,0.0
2023-07-09T15:19:29.085,43.6357850,-79.3406600,2.800,44.3,51.3,11.1,-0.5
2023-07-09T15:19:29.586,43.6357900,-79.3406550,2.800,43.4,53.3,11.0,0.3
2023-07-09T15:19:30.085,43.6357933,-79.3406483,2.800,44.9,54.1,11.5,-0.8
2023-07-09T15:19:30.586,43.6357983,-79.3406416,2.800,44.9,54.1,10.3,0.0
2023-07-09T15:19:31.087,43.6358033,-79.3406350,2.800,46.3,53.4,9.9,-0.5
2023-07-09T15:19:31.589,43.6358083,-79.3406283,2.800,48.5,54.8,10.3,-0.6
2023-07-09T15:19:32.092,43.6358116,-79.3406200,2.800,49.2,56.5,10.4,0.4
2023-07-09T15:19:32.592,43.6358166,-79.3406133,2.800,46.6,54.6,10.4,-0.6
2023-07-09T15:19:33.092,43.6358216,-79.3406066,2.800,45.3,54.0,10.4,0.1
2023-07-09T15:19:33.593,43.6358250,-79.3406016,2.800,48.4,53.5,12.5,-0.5
2023-07-09T15:19:34.095,43.6358300,-79.3405950,2.800,43.8,53.4,12.4,0.3
2023-07-09T15:19:34.596,43.6358350,-79.3405866,2.900,47.4,54.6,13.1,-0.8
2023-07-09T15:19:35.099,43.6358400,-79.3405816,2.900,42.4,54.7,11.6,-0.1
2023-07-09T15:19:35.598,43.6358433,-79.3405750,2.900,45.8,54.5,10.9,-0.7
2023-07-09T15:19:36.099,43.6358483,-79.3405683,2.900,47.8,54.1,9.6,0.1
2023-07-09T15:19:36.600,43.6358533,-79.3405616,2.800,46.3,54.4,10.5,-0.7
2023-07-09T15:19:37.102,43.6358566,-79.3405550,2.700,49.9,55.6,10.3,0.2
2023-07-09T15:19:37.605,43.6358616,-79.3405483,2.700,43.5,55.1,9.7,-0.6
2023-07-09T15:19:38.106,43.6358666,-79.3405416,2.900,48.7,55.9,9.8,-0.5
2023-07-09T15:19:38.605,43.6358700,-79.3405350,2.900,48.0,57.1,10.4,0.1
2023-07-09T15:19:39.106,43.6358750,-79.3405266,2.900,49.2,56.9,10.4,-1.0
2023-07-09T15:19:39.607,43.6358800,-79.3405200,2.800,51.6,57.1,11.6,0.4
2023-07-09T15:19:40.108,43.6358833,-79.3405133,2.800,48.2,56.2,13.9,-0.3
2023-07-09T15:19:40.613,43.6358883,-79.3405066,2.800,49.0,55.4,15.2,0.0
2023-07-09T15:19:41.112,43.6358933,-79.3404983,2.900,49.6,56.5,16.5,-0.7
2023-07-09T15:19:41.613,43.6358966,-79.3404916,3.000,45.1,56.4,15.4,-0.0
2023-07-09T15:19:42.114,43.6359016,-79.3404866,2.900,42.5,54.4,14.5,-0.6
2023-07-09T15:19:42.615,43.6359066,-79.3404800,2.900,41.2,54.1,13.0,0.4
2023-07-09T15:19:43.115,43.6359116,-79.3404733,2.900,41.3,53.3,12.9,-0.8
2023-07-09T15:19:43.617,43.6359166,-79.3404683,2.900,41.4,52.5,11.8,-0.4
2023-07-09T15:19:44.119,43.6359216,-79.3404616,2.900,40.5,52.7,10.1,0.5
2023-07-09T15:19:44.620,43.6359266,-79.3404550,2.900,46.7,54.7,10.5,-0.8
2023-07-09T15:19:45.123,43.6359316,-79.3404483,2.800,44.4,53.9,9.1,0.2
2023-07-09T15:19:45.569,43.6359366,-79.3404416,2.900,45.9,53.9,9.4,-0.2
2023-07-09T15:19:46.066,43.6359416,-79.3404350,2.900,49.1,56.9,10.2,-0.0
2023-07-09T15:19:46.569,43.6359450,-79.3404283,2.900,46.5,57.0,11.6,-0.5
2023-07-09T15:19:47.074,43.6359500,-79.3404216,2.800,46.9,58.5,12.2,-0.1
2023-07-09T15:19:47.569,43.6359533,-79.3404150,2.800,50.2,58.1,13.1,-0.7
2023-07-09T15:19:48.065,43.6359583,-79.3404083,2.800,50.4,57.2,13.0,-0.7
2023-07-09T15:19:48.568,43.6359616,-79.3404016,2.800,47.7,58.4,13.8,-0.4
2023-07-09T15:19:49.071,43.6359666,-79.3403933,2.800,51.5,59.9,12.4,-0.8
2023-07-09T15:19:49.569,43.6359700,-79.3403866,2.800,50.8,62.4,11.4,-1.3
2023-07-09T15:19:50.084,43.6359733,-79.3403800,2.700,52.1,58.9,11.3,-0.1
2023-07-09T15:19:50.568,43.6359783,-79.3403733,2.700,53.8,60.3,11.0,-0.1
2023-07-09T15:19:51.071,43.6359816,-79.3403650,2.800,59.4,61.7,10.2,0.0
2023-07-09T15:19:51.569,43.6359850,-79.3403583,2.800,57.1,66.2,13.1,-0.4
2023-07-09T15:19:52.086,43.6359900,-79.3403500,2.800,53.7,65.6,12.6,-0.8
2023-07-09T15:19:52.570,43.6359933,-79.3403433,2.800,51.6,61.2,11.4,-0.5
2023-07-09T15:19:53.068,43.6359966,-79.3403366,2.800,55.7,61.7,12.7,-0.7
2023-07-09T15:19:53.569,43.6360000,-79.3403283,2.800,60.6,64.1,14.3,0.2
2023-07-09T15:19:54.085,43.6360050,-79.3403200,2.800,56.2,65.3,14.0,-0.6
2023-07-09T15:19:54.569,43.6360083,-79.3403133,2.800,56.5,65.0,11.9,-0.1
2023-07-09T15:19:55.066,43.6360116,-79.3403050,2.800,56.6,67.9,12.6,-1.6
2023-07-09T15:19:55.569,43.6360150,-79.3402983,2.700,56.5,61.3,11.6,1.3
2023-07-09T15:19:56.076,43.6360183,-79.3402900,2.700,59.1,63.9,12.7,-0.2
2023-07-09T15:19:56.570,43.6360216,-79.3402833,2.800,60.8,64.8,14.0,-0.1
2023-07-09T15:19:57.064,43.6360250,-79.3402750,2.700,56.5,68.7,11.3,-1.4
2023-07-09T15:19:57.559,43.6360283,-79.3402683,2.700,60.3,70.5,12.2,-0.6
2023-07-09T15:19:58.073,43.6360316,-79.3402600,2.700,56.4,72.3,7.8,0.4
2023-07-09T15:19:58.568,43.6360350,-79.3402533,2.600,54.7,71.1,6.1,-0.2
2023-07-09T15:19:59.063,43.6360383,-79.3402466,2.600,60.7,69.3,5.2,0.8
2023-07-09T15:19:59.572,43.6360400,-79.3402400,2.400,62.6,66.2,7.6,-0.3
2023-07-09T15:20:00.072,43.6360433,-79.3402333,2.400,58.1,65.5,10.2,-0.1
2023-07-09T15:20:00.571,43.6360450,-79.3402266,2.400,60.7,64.7,9.4,0.2
2023-07-09T15:20:01.088,43.6360483,-79.3402200,2.400,64.4,67.6,10.0,2.1
2023-07-09T15:20:01.572,43.6360516,-79.3402116,2.700,59.3,67.5,8.6,-0.1
2023-07-09T15:20:02.070,43.6360550,-79.3402033,2.800,61.0,70.2,6.1,0.2
2023-07-09T15:20:02.571,43.6360583,-79.3401950,2.900,65.3,69.5,7.6,0.3
2023-07-09T15:20:03.088,43.6360600,-79.3401866,3.000,65.0,71.4,7.8,1.0
2023-07-09T15:20:03.570,43.6360633,-79.3401766,3.000,66.5,74.7,9.5,0.3
2023-07-09T15:20:04.066,43.6360666,-79.3401683,3.000,62.4,71.3,8.7,-0.2
2023-07-09T15:20:04.571,43.6360700,-79.3401583,3.100,66.2,71.5,11.4,-0.2
2023-07-09T15:20:05.075,43.6360716,-79.3401500,3.100,65.4,69.4,11.4,1.1
2023-07-09T15:20:05.571,43.6360766,-79.3401400,3.300,62.3,66.0,11.8,0.1
2023-07-09T15:20:06.062,43.6360800,-79.3401300,3.300,57.1,64.7,12.6,0.2
2023-07-09T15:20:06.570,43.6360866,-79.3401216,3.700,50.4,62.5,9.2,0.8
2023-07-09T15:20:07.071,43.6360916,-79.3401116,3.700,50.1,61.6,10.0,0.5
2023-07-09T15:20:07.571,43.6360966,-79.3401033,3.600,50.2,62.5,8.2,-0.4
2023-07-09T15:20:08.087,43.6361016,-79.3400966,3.400,47.5,55.8,7.5,1.5
2023-07-09T15:20:08.571,43.6361066,-79.3400883,3.200,47.4,55.0,7.1,1.1
2023-07-09T15:20:09.066,43.6361116,-79.3400800,3.200,46.9,56.8,8.1,0.0
2023-07-09T15:20:09.568,43.6361166,-79.3400733,3.400,47.6,58.7,7.9,1.2
2023-07-09T15:20:10.076,43.6361216,-79.3400650,3.300,50.9,61.1,5.4,2.2
2023-07-09T15:20:10.568,43.6361266,-79.3400566,3.300,49.5,59.3,4.9,1.3
2023-07-09T15:20:11.064,43.6361316,-79.3400500,3.400,47.2,58.4,3.1,1.3
2023-07-09T15:20:11.557,43.6361366,-79.3400416,3.400,49.1,58.9,3.0,0.9
2023-07-09T15:20:12.072,43.6361416,-79.3400333,3.300,51.4,59.7,3.3,0.5
2023-07-09T15:20:12.584,43.6361450,-79.3400250,3.300,55.0,59.2,4.1,1.2
2023-07-09T15:20:13.063,43.6361500,-79.3400166,3.100,52.5,59.7,5.0,0.6
2023-07-09T15:20:13.569,43.6361550,-79.3400100,3.200,50.7,59.5,4.2,0.5
2023-07-09T15:20:14.069,43.6361600,-79.3400016,3.200,47.1,57.6,3.6,1.2
2023-07-09T15:20:14.569,43.6361650,-79.3399950,3.100,44.5,55.3,3.9,0.9
2023-07-09T15:20:15.087,43.6361716,-79.3399866,3.300,41.3,53.1,5.0,0.7
2023-07-09T15:20:15.569,43.6361766,-79.3399800,3.300,42.1,52.5,6.0,0.9
2023-07-09T15:20:16.069,43.6361816,-79.3399750,3.200,40.3,51.1,6.0,0.3
2023-07-09T15:20:16.571,43.6361883,-79.3399683,3.100,38.3,49.2,6.1,0.9
2023-07-09T15:20:17.078,43.6361933,-79.3399616,3.100,40.7,49.3,5.2,0.8
2023-07-09T15:20:17.568,43.6361983,-79.3399550,3.000,44.8,51.1,3.6,0.8
2023-07-09T15:20:18.063,43.6362033,-79.3399483,3.000,44.8,53.5,2.3,0.7
2023-07-09T15:20:18.558,43.6362083,-79.3399416,3.000,47.8,56.6,2.0,1.2
2023-07-09T15:20:19.074,43.6362133,-79.3399350,3.000,42.1,56.0,0.8,1.2
2023-07-09T15:20:19.569,43.6362166,-79.3399283,2.800,46.2,54.2,2.1,0.8
2023-07-09T15:20:20.060,43.6362216,-79.3399216,3.000,51.8,54.6,4.4,1.3
2023-07-09T15:20:20.568,43.6362250,-79.3399150,2.800,54.9,55.9,5.2,0.6
2023-07-09T15:20:21.069,43.6362300,-79.3399083,2.700,46.3,54.4,5.6,0.7
2023-07-09T15:20:21.568,43.6362350,-79.3399016,2.800,43.9,53.2,3.9,1.0
2023-07-09T15:20:22.085,43.6362400,-79.3398966,2.900,42.7,55.0,3.9,0.5
2023-07-09T15:20:22.568,43.6362450,-79.3398900,2.900,42.1,51.8,3.7,0.7
2023-07-09T15:20:23.067,43.6362500,-79.3398833,2.900,41.9,51.9,5.3,0.8
2023-07-09T15:20:23.569,43.6362550,-79.3398783,2.900,44.4,53.0,5.0,0.8
2023-07-09T15:20:24.086,43.6362600,-79.3398716,2.800,41.4,52.5,3.7,1.4
2023-07-09T15:20:24.578,43.6362650,-79.3398666,2.800,36.7,51.5,2.1,0.9
2023-07-09T15:20:25.064,43.6362700,-79.3398616,2.700,39.9,51.3,2.1,1.3
2023-07-09T15:20:25.568,43.6362750,-79.3398550,2.900,40.1,51.6,1.7,0.3
2023-07-09T15:20:26.075,43.6362800,-79.3398483,2.900,50.5,52.6,3.1,0.8
2023-07-09T15:20:26.568,43.6362833,-79.3398416,2.800,50.5,52.5,3.7,1.0
2023-07-09T15:20:27.059,43.6362883,-79.3398350,2.700,51.0,51.0,4.1,0.6
2023-07-09T15:20:27.568,43.6362916,-79.3398283,2.700,53.8,50.5,4.4,0.4
2023-07-09T15:20:28.070,43.6362966,-79.3398216,2.800,51.7,50.4,3.9,1.3
2023-07-09T15:20:28.569,43.6363000,-79.3398150,2.900,48.1,52.2,4.5,-0.0
2023-07-09T15:20:29.086,43.6363050,-79.3398083,2.900,47.2,52.9,3.9,0.9
2023-07-09T15:20:29.570,43.6363100,-79.3398016,2.800,43.1,52.7,1.8,0.9
2023-07-09T15:20:30.067,43.6363150,-79.3397950,2.900,44.5,52.6,1.1,0.7
2023-07-09T15:20:30.569,43.6363200,-79.3397900,2.900,46.2,54.5,3.4,1.4
2023-07-09T15:20:31.084,43.6363250,-79.3397833,2.800,46.1,51.9,2.8,1.4
2023-07-09T15:20:31.566,43.6363300,-79.3397750,2.900,46.5,55.0,3.7,0.8
2023-07-09T15:20:32.063,43.6363350,-79.3397683,3.000,43.9,52.8,3.3,0.9
2023-07-09T15:20:32.566,43.6363400,-79.3397616,3.000,41.0,52.0,2.8,0.9
2023-07-09T15:20:33.073,43.6363450,-79.3397566,2.900,42.0,51.2,3.6,1.4
2023-07-09T15:20:33.570,43.6363500,-79.3397500,2.900,42.7,51.5,3.7,1.1
2023-07-09T15:20:34.061,43.6363550,-79.3397433,2.900,44.8,52.2,3.4,0.9
2023-07-09T15:20:34.556,43.6363600,-79.3397366,3.000,41.5,52.7,1.9,-0.8
2023-07-09T15:20:35.070,43.6363650,-79.3397316,3.000,40.9,49.0,1.9,0.0
2023-07-09T15:20:35.565,43.6363700,-79.3397250,2.900,42.0,51.5,3.7,1.2
2023-07-09T15:20:36.059,43.6363750,-79.3397183,3.000,42.0,52.0,2.5,0.6
2023-07-09T15:20:36.567,43.6363800,-79.3397116,3.100,41.2,52.6,3.1,1.0
2023-07-09T15:20:37.072,43.6363850,-79.3397050,3.000,42.4,52.3,3.8,1.3
2023-07-09T15:20:37.567,43.6363916,-79.3396983,3.100,41.5,53.0,1.7,0.8
2023-07-09T15:20:38.086,43.6363966,-79.3396916,3.000,47.0,53.3,2.6,0.7
2023-07-09T15:20:38.572,43.6364016,-79.3396850,2.900,46.2,56.1,3.6,0.4
2023-07-09T15:20:39.076,43.6364050,-79.3396783,3.000,45.5,54.5,1.1,1.3
2023-07-09T15:20:39.573,43.6364116,-79.3396716,3.100,44.4,55.1,1.4,0.6
2023-07-09T15:20:40.088,43.6364166,-79.3396650,3.100,45.3,54.7,2.6,1.0
2023-07-09T15:20:40.515,43.6364200,-79.3396583,3.100,44.7,54.7,3.4,1.0
2023-07-09T15:20:41.069,43.6364266,-79.3396500,3.100,43.9,52.6,4.6,0.6
