timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-06T19:42:57.574,43.6351266,-79.3341383,5.500,165.9,261.7,1.7,-19.1
2023-06-06T19:42:57.793,43.6351216,-79.3341366,5.500,164.5,260.1,1.3,-19.2
2023-06-06T19:42:57.974,43.6351166,-79.3341333,5.500,164.9,258.8,0.9,-20.6
2023-06-06T19:42:58.174,43.6351133,-79.3341316,5.500,162.8,258.6,0.2,-20.6
2023-06-06T19:42:58.377,43.6351083,-79.3341300,5.500,160.9,256.9,1.1,-21.5
2023-06-06T19:42:58.580,43.6351033,-79.3341266,5.400,158.6,255.9,1.6,-21.1
2023-06-06T19:42:58.793,43.6350983,-79.3341250,5.400,157.7,255.4,-0.0,-21.0
2023-06-06T19:42:58.973,43.6350950,-79.3341216,5.400,157.9,255.9,1.2,-19.4
2023-06-06T19:42:59.176,43.6350900,-79.3341200,5.400,157.2,258.3,0.6,-18.8
2023-06-06T19:42:59.362,43.6350850,-79.3341166,5.400,157.5,257.2,0.4,-18.2
2023-06-06T19:42:59.575,43.6350800,-79.3341150,5.400,156.0,259.7,0.9,-15.2
2023-06-06T19:42:59.795,43.6350766,-79.3341116,5.400,158.2,263.8,2.9,-12.9
2023-06-06T19:42:59.975,43.6350716,-79.3341100,5.400,159.0,268.8,1.6,-12.0
2023-06-06T19:43:00.175,43.6350666,-79.3341083,5.400,162.7,270.3,1.9,-13.7
2023-06-06T19:43:00.375,43.6350616,-79.3341066,5.300,163.4,268.1,1.7,-15.6
2023-06-06T19:43:00.574,43.6350566,-79.3341050,5.300,164.6,264.8,2.1,-15.2
2023-06-06T19:43:00.800,43.6350516,-79.3341016,5.300,161.7,264.2,2.5,-13.4
2023-06-06T19:43:00.975,43.6350466,-79.3341000,5.400,161.0,268.3,1.6,-12.8
2023-06-06T19:43:01.177,43.6350433,-79.3340983,5.400,161.8,269.8,1.0,-14.2
2023-06-06T19:43:01.377,43.6350383,-79.3340966,5.400,163.5,268.3,1.1,-17.0
2023-06-06T19:43:01.578,43.6350333,-79.3340950,5.400,164.8,265.7,0.1,-20.2
2023-06-06T19:43:01.801,43.6350283,-79.3340933,5.400,164.9,262.5,0.3,-19.8
2023-06-06T19:43:01.986,43.6350233,-79.3340916,5.400,162.0,259.5,-0.1,-20.4
2023-06-06T19:43:02.207,43.6350200,-79.3340883,5.300,159.8,257.0,0.1,-16.3
2023-06-06T19:43:02.378,43.6350150,-79.3340866,5.300,158.4,258.2,1.2,-12.7
2023-06-06T19:43:02.577,43.6350116,-79.3340833,5.300,156.7,262.9,1.2,-10.1
2023-06-06T19:43:02.804,43.6350066,-79.3340816,5.300,156.1,266.0,2.1,-6.9
2023-06-06T19:43:02.976,43.6350033,-79.3340800,5.300,158.3,271.2,1.6,-6.6
2023-06-06T19:43:03.178,43.6349983,-79.3340783,5.300,161.7,270.5,0.5,-10.0
2023-06-06T19:43:03.306,43.6349950,-79.3340766,5.300,161.3,269.7,1.0,-11.6
2023-06-06T19:43:03.578,43.6349883,-79.3340733,5.300,163.9,266.7,1.4,-19.4
2023-06-06T19:43:03.808,43.6349833,-79.3340716,5.300,164.9,263.0,0.3,-23.4
2023-06-06T19:43:03.979,43.6349800,-79.3340700,5.300,165.5,257.3,-0.3,-28.8
2023-06-06T19:43:04.178,43.6349733,-79.3340683,5.300,163.6,253.7,-1.1,-30.8
2023-06-06T19:43:04.306,43.6349716,-79.3340666,5.400,160.1,253.1,-1.8,-30.6
2023-06-06T19:43:04.577,43.6349633,-79.3340633,5.600,158.6,248.9,-0.2,-28.6
2023-06-06T19:43:04.807,43.6349583,-79.3340600,5.900,155.8,251.6,-1.6,-25.4
2023-06-06T19:43:04.980,43.6349533,-79.3340566,5.900,155.5,254.3,0.7,-21.1
2023-06-06T19:43:05.168,43.6349483,-79.3340533,6.000,155.6,255.1,0.1,-20.9
2023-06-06T19:43:05.308,43.6349466,-79.3340516,6.000,154.0,255.1,-0.3,-21.4
2023-06-06T19:43:05.580,43.6349383,-79.3340466,5.900,155.0,252.1,0.5,-19.9
2023-06-06T19:43:05.811,43.6349350,-79.3340433,5.900,152.4,252.5,0.9,-16.8
2023-06-06T19:43:05.983,43.6349300,-79.3340400,5.900,151.8,256.8,1.2,-12.7
2023-06-06T19:43:06.175,43.6349250,-79.3340383,5.900,152.8,262.5,1.0,-11.1
2023-06-06T19:43:06.316,43.6349233,-79.3340366,5.800,154.1,263.8,0.9,-10.0
2023-06-06T19:43:06.577,43.6349150,-79.3340316,5.700,157.0,266.0,-0.1,-12.6
2023-06-06T19:43:06.814,43.6349116,-79.3340283,5.700,156.3,263.1,0.2,-15.5
2023-06-06T19:43:06.978,43.6349066,-79.3340266,5.700,157.2,261.7,1.5,-15.8
2023-06-06T19:43:07.182,43.6349016,-79.3340233,5.600,155.9,261.8,1.2,-17.5
2023-06-06T19:43:07.315,43.6349000,-79.3340216,5.600,158.4,262.4,0.6,-16.7
2023-06-06T19:43:07.576,43.6348933,-79.3340183,5.400,157.1,267.8,-0.3,-16.6
2023-06-06T19:43:07.812,43.6348883,-79.3340166,5.400,158.7,269.0,1.1,-18.5
2023-06-06T19:43:07.976,43.6348833,-79.3340133,5.400,161.8,267.0,1.6,-20.7
2023-06-06T19:43:08.181,43.6348783,-79.3340116,5.400,162.3,264.6,0.5,-21.7
2023-06-06T19:43:08.313,43.6348766,-79.3340116,5.400,162.1,263.6,-0.2,-21.9
2023-06-06T19:43:08.568,43.6348700,-79.3340066,5.400,158.8,264.5,2.3,-16.9
2023-06-06T19:43:08.818,43.6348650,-79.3340050,5.400,160.1,268.8,1.2,-13.4
2023-06-06T19:43:08.975,43.6348616,-79.3340033,5.300,162.0,271.4,0.4,-12.5
2023-06-06T19:43:09.180,43.6348566,-79.3340016,5.300,163.8,271.5,1.3,-13.4
2023-06-06T19:43:09.321,43.6348533,-79.3340000,5.300,165.6,270.6,2.3,-14.0
2023-06-06T19:43:09.577,43.6348466,-79.3339983,5.300,164.7,267.4,2.0,-15.2
2023-06-06T19:43:09.820,43.6348416,-79.3339966,5.200,165.5,264.8,0.2,-18.9
2023-06-06T19:43:09.977,43.6348366,-79.3339950,5.200,164.8,263.7,0.2,-21.0
2023-06-06T19:43:10.177,43.6348316,-79.3339916,5.300,161.8,259.6,0.7,-24.5
2023-06-06T19:43:10.321,43.6348300,-79.3339916,5.300,164.0,259.0,-2.3,-25.1
2023-06-06T19:43:10.575,43.6348233,-79.3339883,5.300,162.3,255.9,-0.3,-23.9
2023-06-06T19:43:10.821,43.6348183,-79.3339866,5.300,160.5,254.9,0.8,-21.8
2023-06-06T19:43:10.980,43.6348133,-79.3339833,5.300,158.8,254.4,0.1,-18.6
2023-06-06T19:43:11.180,43.6348083,-79.3339816,5.300,157.9,256.5,0.6,-14.6
2023-06-06T19:43:11.321,43.6348066,-79.3339800,5.400,156.1,257.6,1.1,-14.0
2023-06-06T19:43:11.577,43.6348000,-79.3339750,5.400,155.9,260.1,1.1,-11.3
2023-06-06T19:43:11.823,43.6347950,-79.3339733,5.500,157.3,262.8,0.3,-9.4
2023-06-06T19:43:11.977,43.6347900,-79.3339700,5.500,157.2,265.8,0.5,-8.9
2023-06-06T19:43:12.181,43.6347850,-79.3339683,5.600,158.9,264.4,1.6,-10.9
2023-06-06T19:43:12.326,43.6347833,-79.3339666,5.600,160.9,263.6,1.2,-11.4
2023-06-06T19:43:12.578,43.6347766,-79.3339633,5.600,158.4,262.0,1.5,-11.2
2023-06-06T19:43:12.827,43.6347716,-79.3339616,5.500,159.5,262.7,1.2,-10.3
2023-06-06T19:43:12.979,43.6347666,-79.3339583,5.500,160.3,262.6,0.7,-10.9
2023-06-06T19:43:13.176,43.6347633,-79.3339566,5.500,159.0,265.0,1.5,-10.1
2023-06-06T19:43:13.329,43.6347600,-79.3339550,5.500,159.6,265.6,1.5,-10.9
2023-06-06T19:43:13.580,43.6347533,-79.3339516,5.500,160.9,265.7,1.5,-12.1
2023-06-06T19:43:13.832,43.6347483,-79.3339500,5.500,163.1,268.8,1.2,-13.9
2023-06-06T19:43:13.976,43.6347433,-79.3339483,5.600,164.9,266.5,1.2,-18.1
2023-06-06T19:43:14.182,43.6347383,-79.3339450,5.600,163.9,263.7,-0.2,-21.1
2023-06-06T19:43:14.330,43.6347366,-79.3339450,5.500,165.4,261.3,1.1,-21.5
2023-06-06T19:43:14.581,43.6347283,-79.3339416,5.500,162.5,258.1,0.8,-21.6
2023-06-06T19:43:14.832,43.6347233,-79.3339400,5.500,161.7,254.4,0.8,-20.5
2023-06-06T19:43:14.976,43.6347183,-79.3339366,5.500,159.8,254.5,0.4,-16.0
2023-06-06T19:43:15.178,43.6347133,-79.3339333,5.500,156.6,260.1,2.2,-11.0
2023-06-06T19:43:15.331,43.6347116,-79.3339333,5.500,155.3,264.8,1.0,-8.8
2023-06-06T19:43:15.586,43.6347050,-79.3339283,5.500,158.4,267.7,0.2,-12.3
2023-06-06T19:43:15.776,43.6347000,-79.3339266,5.500,162.7,262.4,1.1,-14.5
2023-06-06T19:43:15.979,43.6346950,-79.3339250,5.400,157.1,260.0,2.5,-14.7
2023-06-06T19:43:16.179,43.6346900,-79.3339216,5.400,159.3,259.6,1.7,-15.5
2023-06-06T19:43:16.398,43.6346866,-79.3339200,5.400,158.9,258.3,0.9,-14.9
2023-06-06T19:43:16.585,43.6346816,-79.3339183,5.200,156.4,259.1,1.6,-13.9
2023-06-06T19:43:16.778,43.6346783,-79.3339150,5.200,157.5,259.5,1.7,-13.2
2023-06-06T19:43:16.985,43.6346733,-79.3339133,5.200,157.6,259.8,1.4,-12.5
2023-06-06T19:43:17.182,43.6346700,-79.3339100,5.200,158.3,259.6,0.8,-12.4
2023-06-06T19:43:17.377,43.6346650,-79.3339083,5.100,157.6,259.9,1.8,-12.5
2023-06-06T19:43:17.589,43.6346616,-79.3339066,5.100,157.7,258.8,2.3,-13.7
2023-06-06T19:43:17.766,43.6346566,-79.3339033,5.100,158.4,256.1,0.5,-16.1
2023-06-06T19:43:17.978,43.6346516,-79.3339016,5.100,158.5,254.6,0.3,-16.7
2023-06-06T19:43:18.166,43.6346483,-79.3338983,5.100,156.0,253.6,1.7,-16.7
2023-06-06T19:43:18.379,43.6346433,-79.3338966,5.100,154.0,253.3,0.5,-17.3
2023-06-06T19:43:18.592,43.6346400,-79.3338933,5.100,153.6,253.1,1.1,-16.3
2023-06-06T19:43:18.777,43.6346350,-79.3338900,5.100,154.4,253.6,2.6,-15.0
2023-06-06T19:43:18.978,43.6346316,-79.3338883,5.100,154.7,257.0,1.1,-15.2
2023-06-06T19:43:19.176,43.6346266,-79.3338850,5.100,153.9,256.3,1.1,-16.4
2023-06-06T19:43:19.376,43.6346233,-79.3338833,5.000,155.5,256.7,2.1,-14.4
2023-06-06T19:43:19.594,43.6346183,-79.3338800,4.900,154.9,259.2,1.2,-13.6
2023-06-06T19:43:19.777,43.6346150,-79.3338766,4.900,157.8,261.5,0.4,-15.2
2023-06-06T19:43:19.979,43.6346100,-79.3338750,4.900,157.2,261.8,2.1,-15.5
2023-06-06T19:43:20.179,43.6346066,-79.3338716,4.900,159.5,260.6,2.9,-16.6
2023-06-06T19:43:20.379,43.6346016,-79.3338700,5.000,160.3,259.8,0.4,-18.2
2023-06-06T19:43:20.599,43.6345966,-79.3338683,5.000,158.7,259.6,1.6,-17.0
2023-06-06T19:43:20.777,43.6345933,-79.3338650,5.100,159.0,262.7,2.1,-16.6
2023-06-06T19:43:20.975,43.6345883,-79.3338633,5.100,158.1,261.8,1.2,-17.8
2023-06-06T19:43:21.177,43.6345833,-79.3338600,5.100,159.8,258.4,1.2,-18.8
2023-06-06T19:43:21.379,43.6345800,-79.3338583,5.100,157.5,258.7,0.9,-16.9
2023-06-06T19:43:21.600,43.6345750,-79.3338550,5.100,157.0,258.8,1.7,-16.7
2023-06-06T19:43:21.775,43.6345716,-79.3338533,5.100,157.3,258.7,0.8,-17.5
2023-06-06T19:43:21.975,43.6345666,-79.3338500,5.100,156.9,256.2,1.6,-18.3
2023-06-06T19:43:22.176,43.6345633,-79.3338483,5.100,156.1,254.0,0.3,-18.7
2023-06-06T19:43:22.375,43.6345583,-79.3338450,5.100,155.0,253.7,-0.2,-18.5
2023-06-06T19:43:22.604,43.6345550,-79.3338433,5.000,154.7,251.9,1.1,-18.9
2023-06-06T19:43:22.774,43.6345500,-79.3338400,5.000,151.3,249.4,0.5,-22.3
2023-06-06T19:43:22.974,43.6345466,-79.3338366,5.000,151.5,247.1,0.9,-21.5
2023-06-06T19:43:23.105,43.6345450,-79.3338350,5.000,150.8,246.8,0.5,-22.2
2023-06-06T19:43:23.377,43.6345383,-79.3338300,5.000,149.7,243.8,1.5,-20.0
2023-06-06T19:43:23.606,43.6345350,-79.3338266,5.000,148.0,245.9,2.1,-15.9
2023-06-06T19:43:23.774,43.6345316,-79.3338233,5.000,146.7,249.5,1.6,-13.8
2023-06-06T19:43:23.974,43.6345266,-79.3338200,5.000,150.3,250.3,2.6,-12.5
2023-06-06T19:43:24.108,43.6345250,-79.3338183,5.000,149.2,251.0,2.6,-12.1
2023-06-06T19:43:24.375,43.6345183,-79.3338133,5.000,149.2,251.5,1.5,-14.2
2023-06-06T19:43:24.608,43.6345150,-79.3338116,5.000,153.0,249.7,1.8,-15.4
2023-06-06T19:43:24.775,43.6345100,-79.3338083,5.100,151.4,249.8,1.7,-15.9
2023-06-06T19:43:24.976,43.6345050,-79.3338050,5.200,151.8,250.7,1.4,-15.5
2023-06-06T19:43:25.109,43.6345033,-79.3338033,5.300,151.9,252.0,0.9,-15.2
2023-06-06T19:43:25.375,43.6344966,-79.3337983,5.400,152.3,251.5,2.7,-15.9
2023-06-06T19:43:25.610,43.6344916,-79.3337950,5.400,152.7,252.6,1.3,-14.8
2023-06-06T19:43:25.779,43.6344866,-79.3337916,5.500,151.3,254.1,2.6,-13.9
2023-06-06T19:43:25.976,43.6344833,-79.3337883,5.500,150.2,256.2,3.9,-13.1
2023-06-06T19:43:26.113,43.6344800,-79.3337866,5.500,151.5,257.3,3.6,-12.9
2023-06-06T19:43:26.378,43.6344733,-79.3337816,5.500,152.1,259.6,2.7,-11.0
2023-06-06T19:43:26.613,43.6344700,-79.3337783,5.500,153.5,261.4,2.2,-11.0
2023-06-06T19:43:26.774,43.6344650,-79.3337750,5.400,153.6,262.2,3.7,-8.7
2023-06-06T19:43:26.964,43.6344600,-79.3337733,5.400,155.9,263.2,2.5,-8.9
2023-06-06T19:43:27.116,43.6344583,-79.3337716,5.400,159.2,263.2,1.8,-9.5
2023-06-06T19:43:27.368,43.6344500,-79.3337683,5.500,157.0,260.9,3.2,-9.5
2023-06-06T19:43:27.617,43.6344466,-79.3337650,5.500,159.0,262.4,2.6,-9.1
2023-06-06T19:43:27.777,43.6344416,-79.3337633,5.600,157.4,263.3,2.8,-9.4
2023-06-06T19:43:27.976,43.6344366,-79.3337600,5.600,159.6,261.3,0.5,-9.2
2023-06-06T19:43:28.115,43.6344350,-79.3337583,5.600,160.6,260.1,1.1,-10.3
2023-06-06T19:43:28.378,43.6344283,-79.3337550,5.500,156.7,259.7,1.6,-4.2
2023-06-06T19:43:28.617,43.6344233,-79.3337516,5.500,155.9,261.3,3.5,-2.2
2023-06-06T19:43:28.775,43.6344183,-79.3337483,5.500,157.6,262.0,3.1,-4.1
2023-06-06T19:43:28.975,43.6344133,-79.3337466,5.500,158.8,260.5,1.8,-8.5
2023-06-06T19:43:29.121,43.6344116,-79.3337450,5.500,161.2,258.6,1.7,-10.3
2023-06-06T19:43:29.371,43.6344050,-79.3337416,5.500,161.0,255.1,0.9,-12.7
2023-06-06T19:43:29.620,43.6344000,-79.3337400,5.300,159.3,251.8,0.7,-13.8
2023-06-06T19:43:29.776,43.6343966,-79.3337366,5.400,156.2,251.7,1.0,-13.9
2023-06-06T19:43:29.976,43.6343916,-79.3337333,5.300,153.6,254.0,0.7,-12.9
2023-06-06T19:43:30.121,43.6343883,-79.3337316,5.300,155.2,254.7,1.8,-15.1
2023-06-06T19:43:30.377,43.6343833,-79.3337266,5.300,155.4,252.5,-0.3,-19.0
2023-06-06T19:43:30.625,43.6343783,-79.3337250,5.300,154.5,247.9,1.0,-20.7
2023-06-06T19:43:30.776,43.6343733,-79.3337216,5.300,152.0,246.8,2.1,-19.2
2023-06-06T19:43:30.977,43.6343700,-79.3337183,5.200,151.0,247.9,-0.2,-17.0
2023-06-06T19:43:31.125,43.6343683,-79.3337166,5.200,149.2,248.0,-0.1,-16.1
2023-06-06T19:43:31.377,43.6343616,-79.3337116,5.200,147.9,249.5,1.9,-10.3
2023-06-06T19:43:31.626,43.6343566,-79.3337083,5.200,147.5,256.8,1.2,-6.4
2023-06-06T19:43:31.777,43.6343533,-79.3337050,5.100,153.7,257.9,3.2,-6.9
2023-06-06T19:43:31.976,43.6343483,-79.3337016,4.900,153.8,256.6,0.8,-8.7
2023-06-06T19:43:32.127,43.6343466,-79.3337000,5.000,152.7,256.0,1.0,-8.6
2023-06-06T19:43:32.379,43.6343400,-79.3336950,4.900,152.3,255.9,-0.5,-7.4
2023-06-06T19:43:32.629,43.6343366,-79.3336933,4.800,149.8,258.0,0.6,-6.3
2023-06-06T19:43:32.778,43.6343333,-79.3336900,4.800,153.7,260.4,2.5,-5.9
2023-06-06T19:43:32.976,43.6343283,-79.3336866,4.700,149.9,259.8,1.1,-9.4
2023-06-06T19:43:33.130,43.6343266,-79.3336850,4.800,151.3,258.6,0.9,-8.8
2023-06-06T19:43:33.382,43.6343216,-79.3336800,4.700,153.8,258.6,1.7,-7.9
2023-06-06T19:43:33.632,43.6343166,-79.3336783,4.700,153.7,261.6,1.2,-7.2
2023-06-06T19:43:33.777,43.6343133,-79.3336750,4.700,156.3,262.1,-0.1,-8.3
2023-06-06T19:43:33.976,43.6343100,-79.3336733,4.800,155.5,259.9,2.3,-8.3
2023-06-06T19:43:34.135,43.6343083,-79.3336716,4.600,156.2,260.6,3.1,-7.2
2023-06-06T19:43:34.383,43.6343016,-79.3336683,4.500,156.6,263.0,1.1,-9.4
2023-06-06T19:43:34.632,43.6342983,-79.3336650,4.400,158.1,266.6,-1.1,-7.4
2023-06-06T19:43:34.768,43.6342933,-79.3336633,4.400,159.7,269.1,1.9,-6.4
2023-06-06T19:43:34.976,43.6342900,-79.3336616,4.400,162.6,274.4,2.4,-4.6
2023-06-06T19:43:35.136,43.6342883,-79.3336600,4.300,160.9,276.2,1.8,-3.3
2023-06-06T19:43:35.389,43.6342816,-79.3336583,4.400,164.9,279.0,2.1,-2.4
2023-06-06T19:43:35.576,43.6342783,-79.3336566,4.400,167.8,286.2,0.9,0.5
2023-06-06T19:43:35.776,43.6342733,-79.3336566,4.500,172.5,286.2,2.5,-2.4
2023-06-06T19:43:35.979,43.6342700,-79.3336550,4.500,174.8,285.6,1.2,-2.5
2023-06-06T19:43:36.138,43.6342683,-79.3336550,4.500,176.1,286.3,-2.3,-2.0
2023-06-06T19:43:36.388,43.6342616,-79.3336550,4.500,176.4,289.2,4.4,-0.5
2023-06-06T19:43:36.576,43.6342566,-79.3336550,4.500,179.9,284.8,1.0,-4.5
2023-06-06T19:43:36.766,43.6342533,-79.3336533,4.600,178.7,280.1,-0.8,-6.7
2023-06-06T19:43:36.981,43.6342483,-79.3336533,4.600,174.5,279.0,2.6,-3.7
2023-06-06T19:43:37.141,43.6342466,-79.3336533,4.600,172.8,280.2,2.5,-4.7
2023-06-06T19:43:37.392,43.6342400,-79.3336516,4.500,174.4,276.8,3.5,-10.7
2023-06-06T19:43:37.643,43.6342366,-79.3336516,4.600,175.2,272.8,1.7,-14.5
2023-06-06T19:43:37.776,43.6342316,-79.3336500,4.600,175.0,271.7,2.1,-16.3
2023-06-06T19:43:37.977,43.6342283,-79.3336500,4.600,174.5,271.7,-0.4,-23.5
2023-06-06T19:43:38.143,43.6342266,-79.3336500,4.500,175.1,267.6,0.3,-25.3
2023-06-06T19:43:38.393,43.6342200,-79.3336483,4.500,168.5,264.4,0.9,-23.9
2023-06-06T19:43:38.577,43.6342150,-79.3336466,4.500,169.0,269.3,0.6,-19.1
2023-06-06T19:43:38.777,43.6342116,-79.3336450,4.500,166.8,271.2,0.6,-19.2
2023-06-06T19:43:38.977,43.6342083,-79.3336450,4.500,166.1,269.4,-0.5,-18.3
2023-06-06T19:43:39.145,43.6342050,-79.3336433,4.500,168.6,267.7,0.3,-16.0
2023-06-06T19:43:39.397,43.6342000,-79.3336416,4.500,164.2,267.8,2.0,-12.5
2023-06-06T19:43:39.578,43.6341950,-79.3336400,4.600,166.3,270.7,-2.5,-6.9
2023-06-06T19:43:39.777,43.6341916,-79.3336383,4.600,168.7,273.4,-0.6,-5.7
2023-06-06T19:43:39.979,43.6341866,-79.3336366,4.600,169.3,274.5,3.6,-4.5
2023-06-06T19:43:40.151,43.6341850,-79.3336366,4.600,173.7,277.4,2.0,-0.7
2023-06-06T19:43:40.401,43.6341783,-79.3336366,4.600,175.6,275.7,1.2,-1.0
2023-06-06T19:43:40.568,43.6341733,-79.3336350,4.600,176.4,277.2,3.0,-0.8
2023-06-06T19:43:40.778,43.6341700,-79.3336350,4.500,173.9,277.0,4.5,-1.1
2023-06-06T19:43:40.905,43.6341666,-79.3336350,4.600,174.7,276.3,3.0,-0.2
2023-06-06T19:43:41.182,43.6341600,-79.3336333,4.700,173.6,277.5,-0.6,-0.7
2023-06-06T19:43:41.405,43.6341550,-79.3336333,4.800,178.3,274.9,4.1,-2.6
2023-06-06T19:43:41.579,43.6341500,-79.3336316,4.800,176.0,271.1,-0.3,-3.8
2023-06-06T19:43:41.779,43.6341450,-79.3336316,4.900,175.5,267.9,6.5,-7.1
2023-06-06T19:43:41.905,43.6341433,-79.3336316,4.900,172.7,266.8,5.0,-7.3
2023-06-06T19:43:42.181,43.6341366,-79.3336300,5.000,171.5,264.9,-0.8,-7.3
2023-06-06T19:43:42.407,43.6341316,-79.3336283,5.000,169.5,260.7,1.3,-11.0
2023-06-06T19:43:42.576,43.6341266,-79.3336266,5.000,171.1,256.4,4.4,-9.4
2023-06-06T19:43:42.775,43.6341216,-79.3336250,5.000,168.2,254.2,2.4,-13.0
2023-06-06T19:43:42.908,43.6341200,-79.3336250,4.900,168.4,253.0,2.3,-12.1
2023-06-06T19:43:43.176,43.6341133,-79.3336233,4.900,164.1,256.5,5.9,-7.4
2023-06-06T19:43:43.409,43.6341083,-79.3336216,4.800,163.2,260.1,6.8,-8.3
2023-06-06T19:43:43.577,43.6341050,-79.3336200,4.800,164.8,261.1,0.9,-5.1
2023-06-06T19:43:43.777,43.6341000,-79.3336183,4.700,164.8,266.4,-3.0,-4.7
2023-06-06T19:43:43.914,43.6340983,-79.3336183,4.700,168.0,267.7,0.4,-1.6
2023-06-06T19:43:44.178,43.6340916,-79.3336166,4.600,174.6,272.1,6.1,-4.4
2023-06-06T19:43:44.410,43.6340883,-79.3336166,4.600,176.4,272.6,4.3,-5.3
2023-06-06T19:43:44.575,43.6340833,-79.3336150,4.600,178.5,272.0,1.8,-9.3
2023-06-06T19:43:44.775,43.6340800,-79.3336150,4.500,177.4,271.3,3.6,-8.7
2023-06-06T19:43:44.911,43.6340766,-79.3336150,4.500,177.7,271.1,3.9,-8.0
2023-06-06T19:43:45.178,43.6340716,-79.3336150,4.500,178.4,273.1,5.5,-9.1
2023-06-06T19:43:45.415,43.6340666,-79.3336150,4.400,181.3,269.4,4.4,-11.2
2023-06-06T19:43:45.576,43.6340616,-79.3336150,4.500,181.2,267.9,2.8,-11.0
2023-06-06T19:43:45.776,43.6340583,-79.3336150,4.500,180.6,264.7,5.6,-13.8
2023-06-06T19:43:45.913,43.6340550,-79.3336150,4.600,180.3,262.9,7.4,-14.5
2023-06-06T19:43:46.176,43.6340500,-79.3336133,4.700,177.1,257.7,6.1,-15.8
2023-06-06T19:43:46.416,43.6340450,-79.3336116,4.700,172.5,251.8,4.4,-17.6
2023-06-06T19:43:46.576,43.6340400,-79.3336100,4.700,169.2,245.5,6.8,-21.4
2023-06-06T19:43:46.775,43.6340366,-79.3336083,4.800,167.1,235.9,7.8,-21.1
2023-06-06T19:43:46.918,43.6340333,-79.3336083,4.800,162.2,233.6,9.0,-21.9
2023-06-06T19:43:47.179,43.6340283,-79.3336033,4.900,157.1,222.0,8.6,-30.6
2023-06-06T19:43:47.417,43.6340233,-79.3336000,4.900,149.6,210.3,9.0,-31.7
2023-06-06T19:43:47.576,43.6340200,-79.3335950,4.900,139.1,199.8,13.3,-21.2
2023-06-06T19:43:47.775,43.6340166,-79.3335900,5.000,132.9,188.8,15.9,-27.3
2023-06-06T19:43:47.920,43.6340150,-79.3335883,5.000,130.6,183.0,19.4,-24.8
2023-06-06T19:43:48.177,43.6340116,-79.3335800,5.000,124.2,175.4,17.0,-23.5
2023-06-06T19:43:48.421,43.6340100,-79.3335750,5.000,120.0,157.5,25.0,-16.8
2023-06-06T19:43:48.576,43.6340083,-79.3335700,5.000,111.6,147.6,23.2,-5.3
2023-06-06T19:43:48.776,43.6340066,-79.3335633,4.800,109.5,136.4,22.5,-0.8
2023-06-06T19:43:48.923,43.6340050,-79.3335616,4.800,115.4,129.7,26.0,-0.8
2023-06-06T19:43:49.176,43.6340033,-79.3335550,4.500,113.0,109.8,25.9,2.5
2023-06-06T19:43:49.422,43.6340016,-79.3335500,4.400,115.5,100.0,24.9,11.9
2023-06-06T19:43:49.577,43.6340000,-79.3335433,4.300,110.1,94.3,25.4,14.6
2023-06-06T19:43:49.776,43.6339983,-79.3335383,4.300,104.5,94.9,27.9,7.0
2023-06-06T19:43:49.923,43.6339983,-79.3335350,4.300,105.3,94.0,23.7,8.1
2023-06-06T19:43:50.177,43.6339950,-79.3335266,4.500,103.2,89.9,18.2,10.0
2023-06-06T19:43:50.426,43.6339950,-79.3335200,4.600,102.0,84.9,12.9,6.2
2023-06-06T19:43:50.575,43.6339933,-79.3335133,4.700,100.0,85.8,2.7,3.5
2023-06-06T19:43:50.777,43.6339933,-79.3335066,4.800,100.3,89.9,-0.3,1.1
2023-06-06T19:43:50.928,43.6339916,-79.3335033,5.000,102.8,92.1,-0.4,0.9
2023-06-06T19:43:51.176,43.6339883,-79.3334933,5.200,110.0,97.5,1.7,2.9
2023-06-06T19:43:51.424,43.6339866,-79.3334866,5.400,113.2,102.0,1.2,1.1
2023-06-06T19:43:51.575,43.6339850,-79.3334800,5.500,116.5,106.1,-1.6,0.0
2023-06-06T19:43:51.765,43.6339816,-79.3334750,5.500,117.8,107.5,-0.4,0.3
2023-06-06T19:43:51.928,43.6339816,-79.3334716,5.500,118.8,108.0,4.5,-0.7
2023-06-06T19:43:52.179,43.6339783,-79.3334633,5.400,120.5,104.3,1.4,-0.4
2023-06-06T19:43:52.428,43.6339750,-79.3334566,5.400,114.3,100.8,-3.6,-2.7
2023-06-06T19:43:52.578,43.6339733,-79.3334500,5.300,115.3,97.0,3.8,-1.5
2023-06-06T19:43:52.775,43.6339716,-79.3334450,5.100,114.7,85.5,4.7,5.2
2023-06-06T19:43:52.931,43.6339716,-79.3334416,5.100,113.1,80.9,10.3,5.9
2023-06-06T19:43:53.181,43.6339700,-79.3334333,4.800,102.8,74.7,8.6,1.6
2023-06-06T19:43:53.375,43.6339700,-79.3334266,4.800,91.6,74.3,7.9,2.2
2023-06-06T19:43:53.575,43.6339700,-79.3334216,4.800,90.9,65.4,14.2,10.4
2023-06-06T19:43:53.775,43.6339700,-79.3334150,4.700,87.4,54.9,13.4,13.8
2023-06-06T19:43:53.977,43.6339700,-79.3334083,4.700,78.6,52.7,13.7,5.8
2023-06-06T19:43:54.184,43.6339716,-79.3334033,4.800,71.4,48.1,7.4,3.2
