timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-25T13:55:51.419,43.6359100,-79.3412350,1.800,180.7,184.3,7.5,0.4
2023-06-25T13:55:51.920,43.6359050,-79.3412350,1.900,182.6,184.1,7.2,0.5
2023-06-25T13:55:52.422,43.6359000,-79.3412350,1.900,185.6,183.7,8.0,0.5
2023-06-25T13:55:52.923,43.6358950,-79.3412366,1.900,179.0,182.8,7.9,0.5
2023-06-25T13:55:53.424,43.6358916,-79.3412366,1.900,182.0,181.8,7.7,0.3
2023-06-25T13:55:53.925,43.6358866,-79.3412350,2.000,179.0,181.2,7.3,1.1
2023-06-25T13:55:54.424,43.6358816,-79.3412350,2.100,177.2,180.2,7.6,0.0
2023-06-25T13:55:54.929,43.6358783,-79.3412350,1.900,177.5,180.2,6.7,0.8
2023-06-25T13:55:55.362,43.6358733,-79.3412350,1.800,179.1,180.6,7.4,0.1
2023-06-25T13:55:55.876,43.6358683,-79.3412350,1.800,179.8,179.6,7.3,0.9
2023-06-25T13:55:56.373,43.6358650,-79.3412350,1.900,177.3,178.8,6.4,-0.1
2023-06-25T13:55:56.865,43.6358600,-79.3412350,1.900,176.2,178.7,6.8,0.6
2023-06-25T13:55:57.372,43.6358550,-79.3412350,1.900,181.8,178.7,6.9,0.1
2023-06-25T13:55:57.876,43.6358516,-79.3412350,1.800,178.1,179.3,6.4,0.6
2023-06-25T13:55:58.373,43.6358466,-79.3412350,1.800,177.4,181.1,6.0,0.1
2023-06-25T13:55:58.877,43.6358433,-79.3412350,1.800,183.6,182.3,6.8,0.6
2023-06-25T13:55:59.374,43.6358383,-79.3412366,1.800,183.9,181.7,6.4,-0.3
2023-06-25T13:55:59.875,43.6358350,-79.3412366,1.800,180.2,181.8,6.0,1.1
2023-06-25T13:56:00.371,43.6358300,-79.3412366,1.700,179.2,182.2,5.2,-0.1
2023-06-25T13:56:00.879,43.6358266,-79.3412366,1.600,177.9,183.0,5.4,0.5
2023-06-25T13:56:01.379,43.6358233,-79.3412366,1.600,180.8,183.8,5.4,0.3
2023-06-25T13:56:01.879,43.6358183,-79.3412366,1.800,185.4,183.6,5.8,0.1
2023-06-25T13:56:02.377,43.6358150,-79.3412366,1.800,183.1,182.9,6.1,0.5
2023-06-25T13:56:02.879,43.6358116,-79.3412366,1.700,175.0,183.4,4.8,0.1
2023-06-25T13:56:03.374,43.6358066,-79.3412366,1.700,179.5,184.0,5.5,0.2
2023-06-25T13:56:03.878,43.6358033,-79.3412366,1.800,179.1,184.7,5.0,0.4
2023-06-25T13:56:04.375,43.6357983,-79.3412366,1.900,184.8,184.5,5.9,0.4
2023-06-25T13:56:04.883,43.6357950,-79.3412366,1.700,185.5,184.8,4.7,-0.2
2023-06-25T13:56:05.376,43.6357916,-79.3412366,1.600,184.3,185.3,5.2,0.4
2023-06-25T13:56:05.877,43.6357866,-79.3412366,1.700,188.1,184.7,5.6,0.2
2023-06-25T13:56:06.373,43.6357833,-79.3412366,1.600,186.0,184.3,5.2,0.4
2023-06-25T13:56:06.870,43.6357800,-79.3412366,1.600,177.2,185.1,4.3,-0.1
2023-06-25T13:56:07.373,43.6357766,-79.3412366,1.600,179.6,186.0,5.2,0.9
2023-06-25T13:56:07.879,43.6357733,-79.3412366,1.600,189.7,186.6,5.0,-0.3
2023-06-25T13:56:08.373,43.6357700,-79.3412383,1.600,189.8,185.5,6.6,0.4
2023-06-25T13:56:08.875,43.6357650,-79.3412383,1.700,179.0,185.4,5.3,0.8
2023-06-25T13:56:09.373,43.6357600,-79.3412383,1.700,182.3,185.7,4.8,-0.7
2023-06-25T13:56:09.878,43.6357566,-79.3412383,1.700,188.4,186.2,5.3,0.8
2023-06-25T13:56:10.373,43.6357533,-79.3412400,1.700,189.0,186.4,5.5,0.0
2023-06-25T13:56:10.876,43.6357500,-79.3412400,1.600,186.5,185.9,5.8,0.5
2023-06-25T13:56:11.373,43.6357466,-79.3412400,1.600,190.5,185.2,6.5,0.3
2023-06-25T13:56:11.864,43.6357416,-79.3412400,1.600,180.1,185.3,4.9,0.2
2023-06-25T13:56:12.375,43.6357383,-79.3412416,1.600,188.6,185.8,6.2,0.5
2023-06-25T13:56:12.878,43.6357350,-79.3412416,1.700,182.2,186.0,5.0,0.0
2023-06-25T13:56:13.374,43.6357316,-79.3412416,1.700,185.0,186.0,6.3,-0.1
2023-06-25T13:56:13.877,43.6357283,-79.3412433,1.600,187.1,185.2,5.7,1.2
2023-06-25T13:56:14.386,43.6357233,-79.3412433,1.500,176.3,184.5,4.5,-0.8
2023-06-25T13:56:14.877,43.6357216,-79.3412433,1.500,183.8,185.2,5.2,0.8
2023-06-25T13:56:15.363,43.6357166,-79.3412433,1.600,178.7,185.8,4.3,-0.1
2023-06-25T13:56:15.875,43.6357133,-79.3412433,1.600,194.3,186.2,6.3,0.3
2023-06-25T13:56:16.372,43.6357100,-79.3412433,1.600,183.6,185.4,5.7,0.7
2023-06-25T13:56:16.876,43.6357066,-79.3412433,1.500,183.9,185.7,5.4,-0.3
2023-06-25T13:56:17.373,43.6357033,-79.3412450,1.600,189.4,184.8,6.6,0.6
2023-06-25T13:56:17.879,43.6356983,-79.3412450,1.700,183.5,184.3,5.0,0.6
2023-06-25T13:56:18.371,43.6356950,-79.3412450,1.700,183.2,185.7,4.9,-0.3
2023-06-25T13:56:18.874,43.6356916,-79.3412450,1.600,188.1,186.2,6.3,0.6
2023-06-25T13:56:19.372,43.6356866,-79.3412450,1.600,181.4,184.9,6.8,0.5
2023-06-25T13:56:19.879,43.6356833,-79.3412466,1.600,182.6,184.1,6.0,0.1
2023-06-25T13:56:20.373,43.6356800,-79.3412466,1.600,185.6,184.6,6.0,0.1
2023-06-25T13:56:20.874,43.6356750,-79.3412466,1.600,179.0,184.5,5.6,0.8
2023-06-25T13:56:21.372,43.6356716,-79.3412466,1.700,175.1,185.5,5.4,-0.1
2023-06-25T13:56:21.866,43.6356683,-79.3412466,1.600,187.0,185.5,5.6,0.0
2023-06-25T13:56:22.373,43.6356650,-79.3412466,1.600,186.1,184.3,5.4,0.7
2023-06-25T13:56:22.875,43.6356600,-79.3412466,1.400,177.1,185.3,3.3,-0.2
2023-06-25T13:56:23.373,43.6356566,-79.3412466,1.500,183.7,186.5,5.0,0.1
2023-06-25T13:56:23.876,43.6356533,-79.3412483,1.500,187.6,186.4,4.6,0.6
2023-06-25T13:56:24.372,43.6356500,-79.3412483,1.600,187.8,187.1,4.3,-0.3
2023-06-25T13:56:24.875,43.6356466,-79.3412483,1.300,194.5,187.0,5.5,0.2
2023-06-25T13:56:25.376,43.6356416,-79.3412500,1.700,181.7,186.1,4.9,0.5
2023-06-25T13:56:25.876,43.6356383,-79.3412500,1.800,179.7,187.2,4.2,-0.5
2023-06-25T13:56:26.375,43.6356350,-79.3412500,1.700,180.4,187.9,4.5,0.7
2023-06-25T13:56:26.877,43.6356316,-79.3412500,1.600,185.1,188.3,4.7,-0.7
2023-06-25T13:56:27.373,43.6356283,-79.3412500,1.600,181.2,188.1,4.8,0.8
2023-06-25T13:56:27.876,43.6356233,-79.3412500,1.600,183.3,187.8,4.6,-0.0
2023-06-25T13:56:28.372,43.6356200,-79.3412500,1.500,184.5,189.3,3.8,0.1
2023-06-25T13:56:28.876,43.6356166,-79.3412516,1.500,191.6,190.4,4.8,-0.1
2023-06-25T13:56:29.375,43.6356133,-79.3412516,1.500,193.1,189.5,5.9,0.8
2023-06-25T13:56:29.877,43.6356100,-79.3412533,1.400,184.0,189.4,4.4,-0.3
2023-06-25T13:56:30.374,43.6356066,-79.3412533,1.300,185.7,189.8,4.9,0.4
2023-06-25T13:56:30.876,43.6356033,-79.3412533,1.600,179.1,190.4,4.2,0.4
2023-06-25T13:56:31.375,43.6356000,-79.3412550,1.600,185.6,191.6,4.5,0.1
2023-06-25T13:56:31.881,43.6355966,-79.3412550,1.600,191.6,191.8,4.2,0.1
2023-06-25T13:56:32.374,43.6355933,-79.3412566,1.600,197.1,191.5,5.6,-0.1
2023-06-25T13:56:32.876,43.6355900,-79.3412566,1.700,182.0,189.9,5.1,0.8
2023-06-25T13:56:33.374,43.6355866,-79.3412566,1.700,181.9,190.6,4.1,-0.2
2023-06-25T13:56:33.878,43.6355833,-79.3412566,1.600,193.0,190.9,4.9,0.2
2023-06-25T13:56:34.376,43.6355800,-79.3412566,1.400,184.1,190.7,5.1,0.4
2023-06-25T13:56:34.874,43.6355766,-79.3412583,1.500,187.1,189.9,5.9,0.1
2023-06-25T13:56:35.374,43.6355716,-79.3412583,1.500,194.8,188.5,5.5,0.6
2023-06-25T13:56:35.877,43.6355683,-79.3412600,1.400,185.3,188.6,3.9,-0.2
2023-06-25T13:56:36.373,43.6355650,-79.3412600,1.600,187.0,190.5,5.2,-0.2
2023-06-25T13:56:36.866,43.6355616,-79.3412616,1.500,184.6,189.0,6.8,1.1
2023-06-25T13:56:37.373,43.6355583,-79.3412616,2.100,179.2,187.3,5.1,0.1
2023-06-25T13:56:37.878,43.6355533,-79.3412616,1.700,184.8,187.8,5.5,-0.3
2023-06-25T13:56:38.373,43.6355500,-79.3412633,1.600,178.2,187.0,5.7,0.8
2023-06-25T13:56:38.875,43.6355466,-79.3412633,1.600,174.8,187.8,4.9,0.1
2023-06-25T13:56:39.371,43.6355433,-79.3412633,1.600,176.9,187.8,5.8,-0.0
2023-06-25T13:56:39.875,43.6355400,-79.3412633,1.500,185.9,187.0,6.4,0.3
2023-06-25T13:56:40.372,43.6355366,-79.3412650,1.600,185.7,184.9,5.9,0.3
2023-06-25T13:56:40.876,43.6355316,-79.3412633,1.400,168.8,185.6,4.2,0.3
2023-06-25T13:56:41.375,43.6355283,-79.3412633,1.500,183.0,186.9,5.4,-0.3
2023-06-25T13:56:41.865,43.6355250,-79.3412650,1.800,198.4,185.0,6.9,0.7
2023-06-25T13:56:42.371,43.6355216,-79.3412666,1.200,193.6,183.6,5.1,-0.0
2023-06-25T13:56:42.875,43.6355200,-79.3412666,1.000,172.3,184.2,4.9,-0.1
2023-06-25T13:56:43.376,43.6355166,-79.3412666,0.700,189.8,184.6,6.2,0.4
2023-06-25T13:56:43.878,43.6355150,-79.3412666,0.900,160.8,183.8,5.8,0.7
2023-06-25T13:56:44.383,43.6355116,-79.3412666,1.300,170.3,183.4,6.7,-0.5
2023-06-25T13:56:44.879,43.6355083,-79.3412650,1.300,168.9,181.7,6.2,0.4
2023-06-25T13:56:45.372,43.6355050,-79.3412650,1.300,173.6,182.1,5.1,0.4
2023-06-25T13:56:45.876,43.6355016,-79.3412650,1.300,184.3,184.4,5.3,-0.0
2023-06-25T13:56:46.373,43.6354983,-79.3412666,1.600,197.5,184.3,7.7,0.4
2023-06-25T13:56:46.877,43.6354933,-79.3412666,1.600,187.8,183.0,6.8,0.2
2023-06-25T13:56:47.373,43.6354900,-79.3412666,1.600,183.6,184.4,5.4,0.2
2023-06-25T13:56:47.877,43.6354866,-79.3412683,1.600,179.4,186.6,5.7,0.3
2023-06-25T13:56:48.372,43.6354816,-79.3412700,1.700,197.1,187.8,7.5,0.1
2023-06-25T13:56:48.875,43.6354783,-79.3412700,1.600,186.0,187.5,7.1,0.2
2023-06-25T13:56:49.372,43.6354750,-79.3412716,1.600,179.9,187.5,6.2,0.1
2023-06-25T13:56:49.875,43.6354700,-79.3412716,1.600,188.0,189.8,5.7,0.6
2023-06-25T13:56:50.373,43.6354666,-79.3412733,1.600,195.3,192.6,6.0,-0.2
2023-06-25T13:56:50.877,43.6354616,-79.3412733,1.700,203.0,193.7,7.2,0.6
2023-06-25T13:56:51.373,43.6354583,-79.3412750,1.700,199.3,193.0,7.8,0.1
2023-06-25T13:56:51.876,43.6354533,-79.3412766,1.700,182.3,194.8,4.4,0.3
2023-06-25T13:56:52.372,43.6354500,-79.3412783,1.700,195.3,198.9,5.0,-0.4
2023-06-25T13:56:52.875,43.6354450,-79.3412800,1.700,209.8,199.6,7.6,0.8
2023-06-25T13:56:53.372,43.6354416,-79.3412816,1.800,197.7,198.4,7.5,0.6
2023-06-25T13:56:53.880,43.6354366,-79.3412850,1.800,192.0,198.7,6.0,-0.3
2023-06-25T13:56:54.372,43.6354333,-79.3412866,1.900,193.9,201.3,5.3,0.1
2023-06-25T13:56:54.876,43.6354283,-79.3412883,1.800,200.9,202.6,6.7,0.5
2023-06-25T13:56:55.373,43.6354250,-79.3412916,1.900,206.3,201.5,8.2,0.4
2023-06-25T13:56:55.877,43.6354200,-79.3412950,1.900,195.8,200.8,6.8,0.1
2023-06-25T13:56:56.372,43.6354166,-79.3412966,1.900,192.8,202.4,4.4,0.1
2023-06-25T13:56:56.877,43.6354116,-79.3412983,1.900,201.0,205.3,5.6,0.2
2023-06-25T13:56:57.373,43.6354083,-79.3413016,1.900,208.6,204.5,8.2,0.3
2023-06-25T13:56:57.883,43.6354033,-79.3413033,1.900,197.4,202.6,7.3,0.6
2023-06-25T13:56:58.373,43.6354000,-79.3413050,1.900,191.6,203.6,4.9,-0.2
2023-06-25T13:56:58.876,43.6353950,-79.3413083,2.000,202.3,206.6,4.9,0.1
2023-06-25T13:56:59.373,43.6353900,-79.3413116,2.000,211.7,206.8,7.0,0.2
2023-06-25T13:56:59.876,43.6353850,-79.3413150,2.100,205.5,205.2,7.8,0.5
2023-06-25T13:57:00.371,43.6353800,-79.3413166,2.000,199.3,204.8,5.7,-0.3
2023-06-25T13:57:00.874,43.6353766,-79.3413200,1.900,204.0,206.6,5.1,0.6
2023-06-25T13:57:01.370,43.6353716,-79.3413216,1.900,207.4,208.4,6.2,-0.4
2023-06-25T13:57:01.874,43.6353683,-79.3413250,1.900,210.2,207.7,7.7,0.4
2023-06-25T13:57:02.373,43.6353633,-79.3413266,2.000,206.8,206.1,6.8,0.6
2023-06-25T13:57:02.875,43.6353600,-79.3413300,2.000,200.4,207.5,4.3,-0.7
2023-06-25T13:57:03.374,43.6353550,-79.3413316,2.000,216.2,209.5,6.0,1.0
2023-06-25T13:57:03.876,43.6353516,-79.3413350,2.000,210.3,209.3,6.6,-0.5
2023-06-25T13:57:04.378,43.6353466,-79.3413383,2.000,211.5,208.0,7.2,0.8
2023-06-25T13:57:04.879,43.6353433,-79.3413416,2.000,207.0,207.9,5.3,0.1
2023-06-25T13:57:05.377,43.6353383,-79.3413450,2.000,207.0,209.3,4.3,-0.4
2023-06-25T13:57:05.878,43.6353350,-79.3413483,2.000,209.7,210.0,7.2,0.1
2023-06-25T13:57:06.379,43.6353300,-79.3413516,2.000,211.0,207.4,8.2,1.0
2023-06-25T13:57:06.882,43.6353250,-79.3413533,2.000,200.6,206.7,5.1,-0.4
2023-06-25T13:57:07.384,43.6353216,-79.3413550,2.000,197.9,208.7,4.9,-0.3
2023-06-25T13:57:07.886,43.6353166,-79.3413583,1.900,208.2,208.8,6.7,0.7
2023-06-25T13:57:08.388,43.6353116,-79.3413600,2.100,207.2,206.9,7.6,-0.0
2023-06-25T13:57:08.886,43.6353083,-79.3413633,2.100,200.8,205.9,5.9,0.4
2023-06-25T13:57:09.389,43.6353033,-79.3413650,2.000,200.1,207.2,4.1,-0.3
2023-06-25T13:57:09.890,43.6352983,-79.3413683,2.000,207.0,208.2,7.1,-0.1
2023-06-25T13:57:10.389,43.6352950,-79.3413700,2.100,204.2,206.0,7.7,0.7
2023-06-25T13:57:10.893,43.6352900,-79.3413733,2.100,204.4,204.6,6.6,0.3
2023-06-25T13:57:11.393,43.6352850,-79.3413750,2.000,196.4,205.9,5.6,-0.5
2023-06-25T13:57:11.897,43.6352816,-79.3413783,1.900,208.9,206.4,6.7,0.9
2023-06-25T13:57:12.397,43.6352766,-79.3413816,2.100,203.8,205.4,7.0,-0.1
2023-06-25T13:57:12.898,43.6352716,-79.3413833,2.200,201.0,203.8,6.8,0.1
2023-06-25T13:57:13.398,43.6352666,-79.3413866,2.100,195.2,205.1,5.1,0.3
2023-06-25T13:57:13.898,43.6352633,-79.3413900,2.100,207.6,206.0,6.6,-0.4
2023-06-25T13:57:14.401,43.6352583,-79.3413933,2.100,207.1,204.0,8.9,1.0
2023-06-25T13:57:14.903,43.6352533,-79.3413950,2.200,193.0,202.6,6.4,-0.3
2023-06-25T13:57:15.407,43.6352483,-79.3413966,2.200,202.2,203.5,6.1,0.1
2023-06-25T13:57:15.905,43.6352450,-79.3414000,2.100,197.5,203.8,6.5,0.7
2023-06-25T13:57:16.405,43.6352400,-79.3414016,2.200,201.6,202.2,7.3,-0.3
2023-06-25T13:57:16.907,43.6352350,-79.3414050,2.100,195.0,200.9,6.7,0.3
2023-06-25T13:57:17.406,43.6352300,-79.3414066,2.100,202.2,201.9,5.4,-0.0
2023-06-25T13:57:17.909,43.6352250,-79.3414083,2.200,200.7,202.4,6.7,0.3
2023-06-25T13:57:18.411,43.6352200,-79.3414116,2.200,200.3,200.5,7.7,0.3
2023-06-25T13:57:18.913,43.6352150,-79.3414116,2.200,188.3,198.7,6.2,-0.3
2023-06-25T13:57:19.414,43.6352100,-79.3414133,2.200,194.2,200.1,5.2,0.2
2023-06-25T13:57:19.915,43.6352050,-79.3414166,2.200,202.8,200.6,7.0,0.3
2023-06-25T13:57:20.416,43.6352000,-79.3414183,2.200,198.7,198.0,7.8,-0.1
2023-06-25T13:57:20.919,43.6351950,-79.3414200,2.200,191.1,196.5,5.8,-0.1
2023-06-25T13:57:21.416,43.6351900,-79.3414216,2.100,189.7,198.0,4.8,0.2
2023-06-25T13:57:21.920,43.6351850,-79.3414233,2.200,199.5,198.6,6.9,-0.0
2023-06-25T13:57:22.419,43.6351800,-79.3414266,2.100,197.4,195.4,8.1,0.3
2023-06-25T13:57:22.922,43.6351766,-79.3414283,2.000,189.6,194.9,4.8,-0.2
2023-06-25T13:57:23.423,43.6351716,-79.3414300,2.100,191.7,196.6,5.6,0.2
2023-06-25T13:57:23.927,43.6351666,-79.3414316,2.100,196.5,195.5,7.7,0.2
2023-06-25T13:57:24.425,43.6351616,-79.3414333,2.100,189.7,193.4,6.4,-0.3
2023-06-25T13:57:24.927,43.6351566,-79.3414350,2.100,192.5,194.8,5.5,0.1
2023-06-25T13:57:25.427,43.6351533,-79.3414366,2.100,190.5,194.7,7.0,0.5
2023-06-25T13:57:25.927,43.6351483,-79.3414366,2.100,197.6,192.8,7.1,-0.1
2023-06-25T13:57:26.428,43.6351433,-79.3414383,2.100,188.3,192.3,4.9,-0.4
2023-06-25T13:57:26.929,43.6351383,-79.3414383,2.100,184.9,193.7,5.3,0.7
2023-06-25T13:57:27.375,43.6351333,-79.3414400,2.100,193.5,192.6,7.3,-0.2
2023-06-25T13:57:27.876,43.6351283,-79.3414416,2.100,188.7,190.3,6.8,-0.6
2023-06-25T13:57:28.373,43.6351233,-79.3414416,2.100,183.6,191.6,4.6,1.0
2023-06-25T13:57:28.876,43.6351183,-79.3414416,2.100,192.3,191.5,7.6,-0.5
2023-06-25T13:57:29.371,43.6351133,-79.3414433,2.100,184.5,188.8,6.0,0.3
2023-06-25T13:57:29.876,43.6351083,-79.3414433,2.000,188.6,190.4,5.1,-0.5
2023-06-25T13:57:30.373,43.6351033,-79.3414433,2.000,187.8,190.4,7.1,0.8
2023-06-25T13:57:30.876,43.6350983,-79.3414450,2.000,186.4,189.3,6.9,0.1
2023-06-25T13:57:31.365,43.6350933,-79.3414450,2.000,187.5,189.6,5.7,-0.7
2023-06-25T13:57:31.878,43.6350883,-79.3414466,2.100,189.2,191.9,5.3,0.5
2023-06-25T13:57:32.374,43.6350833,-79.3414466,2.100,191.8,192.2,6.4,0.5
2023-06-25T13:57:32.875,43.6350783,-79.3414483,2.100,190.3,191.5,5.7,-0.9
2023-06-25T13:57:33.373,43.6350733,-79.3414500,2.000,188.6,192.9,6.7,0.9
2023-06-25T13:57:33.876,43.6350683,-79.3414500,2.100,182.9,193.3,4.9,-0.1
2023-06-25T13:57:34.374,43.6350633,-79.3414516,2.100,197.2,193.7,7.6,0.4
2023-06-25T13:57:34.875,43.6350600,-79.3414533,2.100,187.4,192.4,5.4,-0.4
2023-06-25T13:57:35.373,43.6350550,-79.3414550,2.000,195.9,194.8,6.4,0.4
2023-06-25T13:57:35.875,43.6350500,-79.3414566,2.000,195.9,194.3,7.5,0.8
2023-06-25T13:57:36.361,43.6350466,-79.3414583,2.000,197.3,193.9,7.3,1.3
2023-06-25T13:57:36.874,43.6350416,-79.3414583,2.000,196.0,197.4,4.9,-1.7
2023-06-25T13:57:37.372,43.6350383,-79.3414616,1.900,197.0,199.8,8.3,1.9
2023-06-25T13:57:37.863,43.6350333,-79.3414633,2.000,192.1,200.6,5.2,-0.5
2023-06-25T13:57:38.372,43.6350283,-79.3414650,2.000,199.0,203.2,5.3,-1.3
2023-06-25T13:57:38.873,43.6350250,-79.3414683,1.900,207.3,206.8,6.5,2.0
2023-06-25T13:57:39.372,43.6350200,-79.3414700,1.900,205.7,207.5,6.1,-1.5
2023-06-25T13:57:39.878,43.6350166,-79.3414733,2.000,209.2,210.1,5.2,1.0
2023-06-25T13:57:40.374,43.6350133,-79.3414766,2.000,209.6,212.9,5.3,-0.5
2023-06-25T13:57:40.877,43.6350100,-79.3414800,1.800,213.0,214.2,6.2,0.1
2023-06-25T13:57:41.374,43.6350066,-79.3414833,1.700,216.9,216.2,4.5,0.2
2023-06-25T13:57:41.876,43.6350050,-79.3414866,1.800,222.5,219.0,6.8,-0.5
2023-06-25T13:57:42.373,43.6350000,-79.3414900,1.900,209.3,219.2,6.1,0.2
2023-06-25T13:57:42.879,43.6349966,-79.3414950,2.100,218.5,220.9,5.3,0.4
2023-06-25T13:57:43.374,43.6349950,-79.3414983,2.000,225.0,222.4,5.2,-0.8
2023-06-25T13:57:43.877,43.6349900,-79.3415016,2.000,218.2,224.0,4.2,-0.0
2023-06-25T13:57:44.373,43.6349866,-79.3415066,2.000,221.5,226.5,5.7,0.2
2023-06-25T13:57:44.877,43.6349833,-79.3415100,2.000,218.7,226.3,5.2,-0.2
2023-06-25T13:57:45.373,43.6349816,-79.3415133,1.900,224.7,227.0,5.6,0.3
2023-06-25T13:57:45.876,43.6349766,-79.3415183,1.900,222.4,228.8,3.9,-1.2
2023-06-25T13:57:46.375,43.6349733,-79.3415216,1.900,221.6,229.3,5.4,1.1
2023-06-25T13:57:46.876,43.6349716,-79.3415250,1.700,229.1,229.4,6.6,-0.8
2023-06-25T13:57:47.372,43.6349683,-79.3415300,1.900,226.6,229.4,4.8,-0.1
2023-06-25T13:57:47.877,43.6349650,-79.3415333,2.000,224.1,230.4,6.1,0.9
2023-06-25T13:57:48.363,43.6349616,-79.3415366,1.800,218.9,231.0,3.5,-1.2
2023-06-25T13:57:48.876,43.6349583,-79.3415416,1.800,215.7,232.4,5.6,0.9
2023-06-25T13:57:49.378,43.6349550,-79.3415450,1.900,218.9,232.4,4.8,-0.8
2023-06-25T13:57:49.864,43.6349516,-79.3415483,2.000,233.8,232.7,5.6,0.6
2023-06-25T13:57:50.373,43.6349500,-79.3415533,1.700,238.0,233.4,5.5,-0.3
2023-06-25T13:57:50.876,43.6349466,-79.3415566,1.600,226.2,233.6,4.8,-0.5
2023-06-25T13:57:51.374,43.6349450,-79.3415600,2.000,229.5,233.9,4.2,0.6
2023-06-25T13:57:51.877,43.6349416,-79.3415633,2.000,227.0,234.0,5.5,-0.9
2023-06-25T13:57:52.374,43.6349383,-79.3415683,1.900,228.0,234.5,5.4,0.1
2023-06-25T13:57:52.876,43.6349350,-79.3415733,1.900,222.7,234.3,5.9,0.0
2023-06-25T13:57:53.376,43.6349333,-79.3415766,1.800,225.2,234.5,4.5,-0.3
2023-06-25T13:57:53.877,43.6349300,-79.3415816,1.800,228.7,234.7,4.9,0.2
2023-06-25T13:57:54.372,43.6349266,-79.3415866,1.700,226.7,235.1,5.7,-0.5
2023-06-25T13:57:54.875,43.6349233,-79.3415916,1.900,235.1,234.9,4.8,0.0
2023-06-25T13:57:55.374,43.6349216,-79.3415950,2.000,227.4,235.5,5.8,0.8
2023-06-25T13:57:55.877,43.6349183,-79.3415983,1.800,223.2,235.4,4.5,-1.2
2023-06-25T13:57:56.373,43.6349150,-79.3416016,1.900,214.1,235.7,5.0,0.2
2023-06-25T13:57:56.877,43.6349116,-79.3416050,2.000,219.9,235.8,5.5,0.6
2023-06-25T13:57:57.405,43.6349083,-79.3416100,1.800,220.6,235.5,5.1,-0.6
2023-06-25T13:57:57.876,43.6349066,-79.3416133,2.200,231.6,236.4,5.4,-0.6
2023-06-25T13:57:58.375,43.6349033,-79.3416183,1.700,228.4,236.2,5.9,0.6
2023-06-25T13:57:58.878,43.6349016,-79.3416233,1.800,233.0,234.9,5.3,0.1
2023-06-25T13:57:59.375,43.6349000,-79.3416266,1.700,230.9,234.9,4.8,-0.5
2023-06-25T13:57:59.877,43.6348983,-79.3416300,1.200,225.1,235.1,6.3,0.6
2023-06-25T13:58:00.366,43.6348966,-79.3416333,1.400,237.0,234.2,5.5,-0.8
2023-06-25T13:58:00.877,43.6348950,-79.3416366,1.200,225.1,234.5,4.3,-0.1
2023-06-25T13:58:01.374,43.6348933,-79.3416416,1.200,232.3,234.8,6.8,0.5
2023-06-25T13:58:01.868,43.6348916,-79.3416450,1.500,224.4,233.4,6.9,-0.1
2023-06-25T13:58:02.375,43.6348883,-79.3416483,1.400,222.6,233.6,4.3,0.0
2023-06-25T13:58:02.877,43.6348866,-79.3416516,1.500,219.6,233.8,5.3,-0.2
2023-06-25T13:58:03.375,43.6348833,-79.3416566,1.600,233.8,233.1,6.4,0.4
2023-06-25T13:58:03.878,43.6348816,-79.3416616,1.600,228.5,232.5,5.1,-0.5
2023-06-25T13:58:04.375,43.6348783,-79.3416650,1.400,224.4,233.2,4.5,0.4
2023-06-25T13:58:04.877,43.6348766,-79.3416700,1.500,240.9,232.2,6.6,0.3
2023-06-25T13:58:05.381,43.6348750,-79.3416733,1.600,223.4,231.7,5.1,-0.6
2023-06-25T13:58:05.878,43.6348700,-79.3416766,1.700,214.0,232.1,4.2,0.3
2023-06-25T13:58:06.374,43.6348683,-79.3416816,1.700,229.5,232.1,6.0,0.1
2023-06-25T13:58:06.875,43.6348650,-79.3416850,1.600,225.9,230.9,6.4,-0.1
2023-06-25T13:58:07.374,43.6348633,-79.3416883,1.500,214.1,231.4,4.3,0.0
2023-06-25T13:58:07.877,43.6348600,-79.3416933,1.800,227.0,231.8,5.6,-0.1
2023-06-25T13:58:08.375,43.6348583,-79.3416966,1.700,226.8,230.7,6.7,0.8
2023-06-25T13:58:08.878,43.6348550,-79.3417000,1.600,219.2,230.7,3.7,-0.7
2023-06-25T13:58:09.376,43.6348516,-79.3417050,1.700,229.0,232.1,4.7,-0.9
2023-06-25T13:58:09.877,43.6348500,-79.3417083,1.500,229.9,231.3,8.6,1.5
2023-06-25T13:58:10.375,43.6348466,-79.3417133,1.900,225.8,229.3,5.3,-0.1
2023-06-25T13:58:10.876,43.6348450,-79.3417166,1.900,233.6,231.4,2.8,-1.1
2023-06-25T13:58:11.376,43.6348416,-79.3417200,1.400,230.1,231.0,7.8,0.6
2023-06-25T13:58:11.878,43.6348400,-79.3417233,1.600,222.2,228.8,5.1,0.5
2023-06-25T13:58:12.371,43.6348366,-79.3417266,1.400,216.4,229.9,5.2,-1.2
2023-06-25T13:58:12.875,43.6348350,-79.3417300,1.600,221.0,229.7,5.5,0.1
2023-06-25T13:58:13.372,43.6348316,-79.3417350,1.700,224.5,228.7,7.6,1.8
2023-06-25T13:58:13.876,43.6348283,-79.3417383,1.800,213.9,227.6,3.4,-1.6
2023-06-25T13:58:14.373,43.6348250,-79.3417416,2.000,216.5,229.6,6.0,0.8
2023-06-25T13:58:14.875,43.6348216,-79.3417466,1.700,216.1,227.5,6.9,-0.4
