timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-20T20:21:07.686,43.6354583,-79.3350950,4.400,83.5,89.0,2.0,6.0
2023-06-20T20:21:08.184,43.6354583,-79.3350816,4.400,88.6,90.3,2.8,5.4
2023-06-20T20:21:08.687,43.6354583,-79.3350666,4.300,88.9,92.8,5.5,6.1
2023-06-20T20:21:09.183,43.6354583,-79.3350533,4.300,92.7,92.4,3.3,4.1
2023-06-20T20:21:09.690,43.6354566,-79.3350400,4.300,95.5,91.0,9.4,6.9
2023-06-20T20:21:10.184,43.6354566,-79.3350250,4.400,92.0,90.4,7.9,6.0
2023-06-20T20:21:10.688,43.6354566,-79.3350116,4.500,88.6,89.1,10.2,6.6
2023-06-20T20:21:11.185,43.6354566,-79.3349966,4.500,85.4,89.3,9.3,6.7
2023-06-20T20:21:11.686,43.6354566,-79.3349816,4.600,84.3,88.8,8.8,5.6
2023-06-20T20:21:12.185,43.6354583,-79.3349666,4.600,86.2,89.4,9.2,5.5
2023-06-20T20:21:12.684,43.6354583,-79.3349516,4.600,87.3,89.2,5.7,5.3
2023-06-20T20:21:13.185,43.6354583,-79.3349383,4.500,85.8,89.6,6.1,6.3
2023-06-20T20:21:13.688,43.6354583,-79.3349233,4.500,85.9,90.3,5.2,5.4
2023-06-20T20:21:14.186,43.6354583,-79.3349100,4.400,87.2,91.4,5.4,6.0
2023-06-20T20:21:14.689,43.6354583,-79.3348950,4.300,91.3,92.9,0.1,5.1
2023-06-20T20:21:15.184,43.6354583,-79.3348816,4.200,93.8,92.8,-0.0,4.3
2023-06-20T20:21:15.687,43.6354566,-79.3348683,4.200,94.4,94.6,2.0,6.2
2023-06-20T20:21:16.184,43.6354550,-79.3348550,4.300,95.8,95.5,-1.0,4.6
2023-06-20T20:21:16.687,43.6354550,-79.3348400,4.300,97.2,96.5,-1.1,3.9
2023-06-20T20:21:17.185,43.6354533,-79.3348266,4.300,98.3,96.9,6.0,5.6
2023-06-20T20:21:17.688,43.6354516,-79.3348133,4.300,94.8,97.0,-0.4,5.9
2023-06-20T20:21:18.184,43.6354500,-79.3348000,4.300,96.8,98.2,0.7,5.5
2023-06-20T20:21:18.686,43.6354483,-79.3347866,4.300,98.1,99.5,-2.3,5.7
2023-06-20T20:21:19.172,43.6354466,-79.3347733,4.300,103.5,99.5,6.2,5.4
2023-06-20T20:21:19.686,43.6354450,-79.3347600,4.400,96.3,97.6,2.3,5.1
2023-06-20T20:21:20.184,43.6354433,-79.3347466,4.300,97.5,100.0,3.0,5.3
2023-06-20T20:21:20.690,43.6354416,-79.3347316,4.300,97.1,98.5,-4.3,5.1
2023-06-20T20:21:21.183,43.6354400,-79.3347183,4.300,100.8,100.5,4.0,4.0
2023-06-20T20:21:21.686,43.6354383,-79.3347050,4.400,98.3,97.8,7.6,7.0
2023-06-20T20:21:22.184,43.6354366,-79.3346916,4.400,95.1,96.8,3.2,5.8
2023-06-20T20:21:22.686,43.6354366,-79.3346766,4.400,96.0,96.9,7.7,6.3
2023-06-20T20:21:23.186,43.6354350,-79.3346633,4.400,92.5,95.9,6.1,5.8
2023-06-20T20:21:23.690,43.6354333,-79.3346483,4.300,93.8,95.3,7.9,5.1
2023-06-20T20:21:24.184,43.6354333,-79.3346350,4.300,91.0,93.6,2.9,6.0
2023-06-20T20:21:24.686,43.6354316,-79.3346200,4.400,93.1,94.3,9.4,5.7
2023-06-20T20:21:25.183,43.6354316,-79.3346066,4.500,93.5,94.2,7.3,5.9
2023-06-20T20:21:25.684,43.6354300,-79.3345933,4.400,94.2,93.4,5.5,6.2
2023-06-20T20:21:26.183,43.6354300,-79.3345783,4.400,96.4,93.8,11.2,5.4
2023-06-20T20:21:26.695,43.6354300,-79.3345650,4.500,91.7,94.7,1.5,6.4
2023-06-20T20:21:27.186,43.6354283,-79.3345500,4.500,98.6,97.4,4.8,4.6
2023-06-20T20:21:27.684,43.6354266,-79.3345350,4.500,96.1,97.8,3.0,7.4
2023-06-20T20:21:28.183,43.6354250,-79.3345216,4.600,97.3,99.4,7.5,5.0
2023-06-20T20:21:28.686,43.6354233,-79.3345066,4.600,97.3,97.6,9.4,6.5
2023-06-20T20:21:29.184,43.6354216,-79.3344916,4.600,97.7,98.8,7.5,5.4
2023-06-20T20:21:29.686,43.6354200,-79.3344783,4.600,96.9,98.3,6.9,5.4
2023-06-20T20:21:30.183,43.6354200,-79.3344633,4.500,97.3,97.6,11.7,6.0
2023-06-20T20:21:30.683,43.6354183,-79.3344483,4.700,93.4,97.3,7.6,5.1
2023-06-20T20:21:31.180,43.6354166,-79.3344333,4.700,95.8,97.6,7.6,6.2
2023-06-20T20:21:31.684,43.6354166,-79.3344183,4.800,92.6,99.2,2.3,5.8
2023-06-20T20:21:32.189,43.6354150,-79.3344050,4.700,97.1,99.7,7.3,5.2
2023-06-20T20:21:32.685,43.6354133,-79.3343900,4.500,95.8,100.1,3.6,6.4
2023-06-20T20:21:33.185,43.6354116,-79.3343766,4.500,96.4,99.3,6.3,5.0
2023-06-20T20:21:33.684,43.6354100,-79.3343616,4.500,97.8,100.2,7.2,6.5
2023-06-20T20:21:34.181,43.6354083,-79.3343483,4.500,95.9,100.2,9.8,5.4
2023-06-20T20:21:34.683,43.6354066,-79.3343350,4.400,98.0,97.7,4.6,6.3
2023-06-20T20:21:35.145,43.6354066,-79.3343233,4.400,96.1,98.6,14.5,5.7
2023-06-20T20:21:35.684,43.6354066,-79.3343066,4.400,89.4,88.8,8.9,6.3
2023-06-20T20:21:36.147,43.6354083,-79.3342950,4.400,72.7,81.6,22.3,5.1
2023-06-20T20:21:36.684,43.6354150,-79.3342833,4.300,37.2,69.3,-1.3,-2.9
2023-06-20T20:21:37.148,43.6354216,-79.3342800,4.200,16.7,59.8,-16.5,-3.5
2023-06-20T20:21:37.685,43.6354300,-79.3342783,3.600,7.0,59.0,-19.6,6.5
2023-06-20T20:21:38.152,43.6354366,-79.3342766,3.100,9.5,54.8,-15.5,3.4
2023-06-20T20:21:38.685,43.6354433,-79.3342766,3.000,358.2,50.5,-31.4,12.4
2023-06-20T20:21:39.182,43.6354500,-79.3342750,2.700,17.7,50.2,-23.3,12.3
2023-06-20T20:21:39.684,43.6354550,-79.3342700,2.800,24.2,54.2,-19.4,9.9
2023-06-20T20:21:40.181,43.6354633,-79.3342666,3.200,17.6,52.6,-21.8,6.2
2023-06-20T20:21:40.684,43.6354700,-79.3342616,3.300,26.0,55.6,-5.7,9.3
2023-06-20T20:21:41.189,43.6354766,-79.3342566,3.400,24.0,53.3,-7.8,4.7
2023-06-20T20:21:41.658,43.6354833,-79.3342550,3.500,16.5,53.8,-8.2,6.2
2023-06-20T20:21:42.188,43.6354933,-79.3342516,3.500,12.4,50.1,-7.4,6.7
2023-06-20T20:21:42.685,43.6355000,-79.3342483,3.300,9.0,42.6,-7.0,7.6
2023-06-20T20:21:43.187,43.6355083,-79.3342466,3.300,10.6,42.7,-4.8,6.1
2023-06-20T20:21:43.685,43.6355150,-79.3342433,3.400,7.8,46.8,-5.4,6.4
2023-06-20T20:21:44.185,43.6355233,-79.3342416,3.500,9.6,41.4,-6.6,6.5
2023-06-20T20:21:44.687,43.6355316,-79.3342400,3.500,9.2,38.9,-10.0,6.6
2023-06-20T20:21:45.185,43.6355400,-79.3342383,3.500,10.5,37.7,-10.0,7.4
2023-06-20T20:21:45.687,43.6355466,-79.3342366,3.500,13.7,38.4,-11.2,7.0
2023-06-20T20:21:46.185,43.6355550,-79.3342333,3.500,10.3,44.7,-7.9,7.5
2023-06-20T20:21:46.688,43.6355633,-79.3342300,3.600,12.6,41.5,-7.8,7.3
2023-06-20T20:21:47.189,43.6355716,-79.3342266,3.600,12.1,44.4,-3.4,5.7
2023-06-20T20:21:47.684,43.6355800,-79.3342250,3.700,10.2,44.4,-3.6,5.0
2023-06-20T20:21:48.184,43.6355883,-79.3342233,3.700,9.1,42.1,-6.1,5.5
2023-06-20T20:21:48.680,43.6355983,-79.3342216,3.700,6.2,38.9,-8.1,6.8
2023-06-20T20:21:49.183,43.6356066,-79.3342200,3.800,7.5,42.3,-6.6,5.9
2023-06-20T20:21:49.688,43.6356150,-79.3342183,3.900,4.0,35.9,-10.0,6.7
2023-06-20T20:21:50.192,43.6356250,-79.3342166,3.900,6.5,37.9,-10.9,6.3
2023-06-20T20:21:50.684,43.6356333,-79.3342150,3.900,10.0,34.3,-12.1,8.7
2023-06-20T20:21:51.185,43.6356433,-79.3342116,4.000,11.3,43.9,-7.3,6.4
2023-06-20T20:21:51.686,43.6356516,-79.3342100,4.000,6.8,42.4,-8.3,6.3
2023-06-20T20:21:52.187,43.6356600,-79.3342083,3.900,6.3,38.6,-11.4,7.7
2023-06-20T20:21:52.688,43.6356700,-79.3342050,3.900,13.8,39.3,-5.6,6.0
2023-06-20T20:21:53.188,43.6356783,-79.3342033,4.100,4.9,42.3,-9.1,5.4
2023-06-20T20:21:53.691,43.6356883,-79.3342016,4.100,5.1,40.3,-9.1,6.9
2023-06-20T20:21:54.192,43.6356966,-79.3342000,4.100,7.5,35.6,-10.2,7.0
2023-06-20T20:21:54.695,43.6357066,-79.3341966,4.200,15.0,39.9,-10.4,7.4
2023-06-20T20:21:55.191,43.6357166,-79.3341933,4.300,15.7,42.2,-11.5,7.5
2023-06-20T20:21:55.692,43.6357266,-79.3341900,4.200,16.7,46.4,-6.8,6.7
2023-06-20T20:21:56.194,43.6357350,-79.3341850,4.200,16.2,47.1,-6.9,6.6
2023-06-20T20:21:56.697,43.6357450,-79.3341816,4.200,14.8,45.5,-6.5,5.7
2023-06-20T20:21:57.198,43.6357533,-79.3341783,4.200,13.5,45.0,-7.3,7.1
2023-06-20T20:21:57.698,43.6357633,-79.3341750,4.200,16.9,44.2,-10.1,6.1
2023-06-20T20:21:58.200,43.6357733,-79.3341700,4.300,18.2,43.6,-6.4,6.0
2023-06-20T20:21:58.701,43.6357833,-79.3341650,4.300,20.9,47.0,-3.2,5.4
2023-06-20T20:21:59.202,43.6357916,-79.3341616,4.200,17.2,49.5,-1.0,2.6
2023-06-20T20:21:59.705,43.6358016,-79.3341583,4.100,11.9,47.5,-1.8,0.5
2023-06-20T20:22:00.204,43.6358100,-79.3341566,4.100,6.0,44.7,-4.8,7.4
2023-06-20T20:22:00.706,43.6358183,-79.3341550,4.000,6.0,40.3,-6.2,4.4
2023-06-20T20:22:01.206,43.6358283,-79.3341533,4.000,9.7,44.4,-4.6,6.3
2023-06-20T20:22:01.708,43.6358366,-79.3341533,4.000,4.4,35.8,-14.4,7.2
2023-06-20T20:22:02.211,43.6358466,-79.3341500,3.800,11.7,40.6,-7.8,7.2
2023-06-20T20:22:02.712,43.6358550,-79.3341483,3.800,11.0,40.1,-10.1,7.0
2023-06-20T20:22:03.211,43.6358633,-79.3341450,3.900,14.1,41.9,-8.8,7.0
2023-06-20T20:22:03.712,43.6358716,-79.3341416,4.000,16.3,44.0,-7.9,7.2
2023-06-20T20:22:04.213,43.6358816,-79.3341366,4.100,16.4,47.3,-8.7,6.3
2023-06-20T20:22:04.716,43.6358900,-79.3341333,4.100,13.9,44.0,-7.6,6.8
2023-06-20T20:22:05.216,43.6359000,-79.3341316,4.100,5.6,41.3,-11.1,7.3
2023-06-20T20:22:05.715,43.6359100,-79.3341283,4.200,14.2,45.1,-4.7,5.2
2023-06-20T20:22:06.217,43.6359183,-79.3341266,4.000,9.4,43.6,-1.4,4.9
2023-06-20T20:22:06.718,43.6359266,-79.3341250,3.900,3.9,41.1,-1.4,5.3
2023-06-20T20:22:07.220,43.6359366,-79.3341233,4.000,5.1,37.4,-3.3,4.6
2023-06-20T20:22:07.722,43.6359450,-79.3341216,3.900,5.2,37.2,-2.3,5.6
2023-06-20T20:22:08.226,43.6359550,-79.3341200,4.000,7.7,39.1,-1.9,5.1
2023-06-20T20:22:08.723,43.6359633,-79.3341183,4.000,5.1,36.7,-8.1,5.9
2023-06-20T20:22:09.223,43.6359733,-79.3341166,4.000,8.5,39.1,-4.3,6.3
2023-06-20T20:22:09.725,43.6359816,-79.3341150,4.000,8.3,40.1,-5.4,6.0
2023-06-20T20:22:10.226,43.6359916,-79.3341133,3.900,9.0,37.4,-7.9,6.7
2023-06-20T20:22:10.729,43.6360000,-79.3341116,3.900,8.8,41.8,-6.1,6.6
2023-06-20T20:22:11.228,43.6360083,-79.3341083,3.900,11.3,42.1,-4.4,4.8
2023-06-20T20:22:11.729,43.6360183,-79.3341066,3.900,5.1,40.0,-1.5,5.2
2023-06-20T20:22:12.231,43.6360266,-79.3341050,4.000,6.3,37.6,-3.6,6.6
2023-06-20T20:22:12.734,43.6360366,-79.3341033,4.100,7.7,39.1,-1.4,4.5
2023-06-20T20:22:13.235,43.6360450,-79.3341033,4.000,4.5,38.4,-3.6,4.9
2023-06-20T20:22:13.736,43.6360550,-79.3341016,4.000,4.7,38.3,-2.7,5.1
2023-06-20T20:22:14.182,43.6360633,-79.3341016,3.900,2.3,38.0,-2.6,4.3
2023-06-20T20:22:14.684,43.6360716,-79.3341016,3.800,359.2,32.7,-4.0,5.6
2023-06-20T20:22:15.182,43.6360800,-79.3341016,3.900,360.0,30.3,-7.4,6.7
2023-06-20T20:22:15.683,43.6360900,-79.3341016,3.900,2.0,32.8,-6.9,6.7
2023-06-20T20:22:16.180,43.6361000,-79.3341000,3.900,4.6,32.3,-14.7,8.0
2023-06-20T20:22:16.684,43.6361083,-79.3340983,3.900,8.7,37.4,-7.1,6.8
2023-06-20T20:22:17.182,43.6361166,-79.3340966,3.900,7.1,40.3,-10.0,7.8
2023-06-20T20:22:17.683,43.6361266,-79.3340950,3.800,5.9,39.8,-10.2,5.3
2023-06-20T20:22:18.181,43.6361350,-79.3340933,4.000,6.0,35.6,-9.8,4.0
2023-06-20T20:22:18.680,43.6361450,-79.3340916,4.200,7.1,40.1,-7.5,8.1
2023-06-20T20:22:19.178,43.6361550,-79.3340900,4.200,9.3,36.7,-13.3,8.1
2023-06-20T20:22:19.684,43.6361633,-79.3340866,4.000,11.2,38.5,-11.5,7.4
2023-06-20T20:22:20.180,43.6361716,-79.3340850,4.100,12.5,42.1,-8.9,7.1
2023-06-20T20:22:20.682,43.6361816,-79.3340816,4.000,9.5,42.6,-8.5,6.5
2023-06-20T20:22:21.180,43.6361900,-79.3340783,4.100,11.9,43.4,-6.6,7.0
2023-06-20T20:22:21.681,43.6362000,-79.3340766,4.100,9.9,41.9,-8.5,6.5
2023-06-20T20:22:22.180,43.6362083,-79.3340733,3.900,10.5,42.6,-11.2,7.7
2023-06-20T20:22:22.681,43.6362166,-79.3340716,3.900,11.7,43.2,-9.6,7.0
2023-06-20T20:22:23.185,43.6362266,-79.3340683,3.900,9.5,44.1,-9.6,7.4
2023-06-20T20:22:23.685,43.6362350,-79.3340666,4.000,13.9,42.6,-5.2,7.2
2023-06-20T20:22:24.287,43.6362466,-79.3340633,4.100,12.4,44.1,-4.2,6.6
2023-06-20T20:22:24.693,43.6362533,-79.3340616,4.100,8.5,44.5,-4.3,5.2
2023-06-20T20:22:25.182,43.6362633,-79.3340600,3.900,6.7,41.6,-5.0,5.3
2023-06-20T20:22:25.684,43.6362716,-79.3340583,3.900,5.1,40.2,-6.9,6.5
2023-06-20T20:22:26.188,43.6362800,-79.3340566,3.900,7.3,38.1,-9.7,7.9
2023-06-20T20:22:26.684,43.6362900,-79.3340533,4.100,11.4,37.7,-10.2,6.2
2023-06-20T20:22:27.187,43.6363000,-79.3340500,4.100,11.4,42.3,-8.3,7.3
2023-06-20T20:22:27.684,43.6363083,-79.3340483,4.100,10.2,39.5,-15.1,10.1
2023-06-20T20:22:28.182,43.6363183,-79.3340450,4.100,16.4,40.3,-12.4,8.2
2023-06-20T20:22:28.682,43.6363283,-79.3340416,4.200,15.7,43.1,-14.3,8.7
2023-06-20T20:22:29.183,43.6363366,-79.3340366,4.300,18.6,46.8,-12.6,7.9
2023-06-20T20:22:29.686,43.6363466,-79.3340333,4.300,16.5,45.5,-12.5,8.5
2023-06-20T20:22:30.181,43.6363566,-79.3340283,4.300,19.5,50.6,-10.0,6.7
2023-06-20T20:22:30.683,43.6363666,-79.3340233,4.300,17.2,48.7,-11.3,6.8
2023-06-20T20:22:31.180,43.6363750,-79.3340200,4.300,17.9,48.1,-13.0,7.7
2023-06-20T20:22:31.683,43.6363850,-79.3340166,4.300,16.2,48.3,-10.6,8.8
2023-06-20T20:22:32.182,43.6363950,-79.3340133,4.300,16.9,48.0,-13.1,8.2
2023-06-20T20:22:32.682,43.6364033,-79.3340083,4.300,19.4,47.2,-13.9,9.2
2023-06-20T20:22:33.170,43.6364133,-79.3340033,4.400,22.2,51.7,-9.4,6.7
2023-06-20T20:22:33.682,43.6364233,-79.3339966,4.400,20.0,52.7,-8.6,6.1
2023-06-20T20:22:34.181,43.6364316,-79.3339933,4.300,19.0,53.3,-3.6,5.6
2023-06-20T20:22:34.682,43.6364416,-79.3339883,4.200,18.1,50.9,-4.2,5.9
2023-06-20T20:22:35.187,43.6364500,-79.3339866,4.100,13.3,48.2,-1.6,5.0
2023-06-20T20:22:35.688,43.6364600,-79.3339833,4.100,10.3,46.3,-0.7,6.0
2023-06-20T20:22:36.182,43.6364683,-79.3339816,4.100,7.7,46.3,-1.9,4.7
2023-06-20T20:22:36.681,43.6364783,-79.3339800,4.000,7.3,42.4,-0.5,4.0
2023-06-20T20:22:37.184,43.6364866,-79.3339783,4.000,2.9,41.8,-3.9,5.1
2023-06-20T20:22:37.687,43.6364966,-79.3339783,4.100,3.8,36.3,-4.4,5.9
2023-06-20T20:22:38.182,43.6365066,-79.3339766,4.100,9.0,38.8,-3.8,5.8
2023-06-20T20:22:38.687,43.6365150,-79.3339750,4.200,5.2,37.9,-5.1,6.4
2023-06-20T20:22:39.185,43.6365250,-79.3339733,4.200,4.3,39.8,-5.8,6.4
2023-06-20T20:22:39.672,43.6365350,-79.3339716,4.200,5.8,36.7,-7.4,7.0
2023-06-20T20:22:40.182,43.6365450,-79.3339700,4.200,9.1,39.1,-8.9,7.1
2023-06-20T20:22:40.683,43.6365550,-79.3339683,4.300,7.5,38.7,-5.1,5.7
2023-06-20T20:22:41.184,43.6365650,-79.3339666,4.300,6.4,39.3,-6.7,5.7
2023-06-20T20:22:41.682,43.6365733,-79.3339650,4.300,9.1,40.3,-5.7,6.2
2023-06-20T20:22:42.183,43.6365833,-79.3339633,4.200,6.5,38.9,-5.2,5.9
2023-06-20T20:22:42.683,43.6365933,-79.3339616,4.200,8.5,40.9,-3.6,6.9
2023-06-20T20:22:43.178,43.6366033,-79.3339600,4.300,5.5,38.7,-8.7,5.7
2023-06-20T20:22:43.681,43.6366133,-79.3339583,4.300,7.4,41.2,-4.3,7.0
2023-06-20T20:22:44.182,43.6366216,-79.3339566,4.100,8.5,40.8,-5.4,5.5
2023-06-20T20:22:44.684,43.6366316,-79.3339550,4.000,7.3,38.3,-7.6,4.9
2023-06-20T20:22:45.183,43.6366400,-79.3339516,4.000,10.9,42.5,-4.9,6.4
2023-06-20T20:22:45.682,43.6366483,-79.3339500,4.000,6.4,36.3,-7.5,7.4
2023-06-20T20:22:46.180,43.6366583,-79.3339483,4.000,9.7,40.9,-9.1,6.5
2023-06-20T20:22:46.683,43.6366666,-79.3339466,3.900,8.9,39.8,-8.8,7.0
2023-06-20T20:22:47.182,43.6366750,-79.3339450,3.900,10.4,44.0,-6.3,6.7
2023-06-20T20:22:47.682,43.6366850,-79.3339433,3.900,5.2,37.9,-8.6,7.2
2023-06-20T20:22:48.180,43.6366950,-79.3339400,4.100,8.2,39.5,-8.1,7.6
2023-06-20T20:22:48.686,43.6367050,-79.3339383,4.200,11.0,40.7,-10.0,7.8
2023-06-20T20:22:49.181,43.6367150,-79.3339350,4.400,12.5,43.4,-7.7,7.6
2023-06-20T20:22:49.686,43.6367250,-79.3339316,4.400,10.1,43.3,-7.9,7.0
2023-06-20T20:22:50.184,43.6367350,-79.3339300,4.300,11.5,42.4,-9.5,8.0
2023-06-20T20:22:50.694,43.6367433,-79.3339266,4.300,14.3,45.1,-7.8,6.9
2023-06-20T20:22:51.183,43.6367533,-79.3339233,4.300,14.9,42.0,-11.7,8.0
2023-06-20T20:22:51.688,43.6367633,-79.3339200,4.300,15.1,41.3,-13.0,9.5
2023-06-20T20:22:52.183,43.6367716,-79.3339166,4.100,16.6,44.1,-25.7,9.0
2023-06-20T20:22:52.682,43.6367800,-79.3339100,4.100,30.3,48.6,-28.2,10.0
2023-06-20T20:22:53.184,43.6367866,-79.3339000,4.100,63.2,66.1,-16.6,3.8
2023-06-20T20:22:53.682,43.6367883,-79.3338866,4.200,89.7,100.7,5.8,-4.6
2023-06-20T20:22:54.184,43.6367866,-79.3338750,4.200,98.8,104.0,17.1,1.8
2023-06-20T20:22:54.681,43.6367833,-79.3338666,3.200,113.0,109.8,21.7,3.2
2023-06-20T20:22:55.178,43.6367800,-79.3338600,2.900,133.6,112.3,35.5,3.5
2023-06-20T20:22:55.681,43.6367766,-79.3338516,2.900,110.7,105.3,38.7,3.7
2023-06-20T20:22:56.182,43.6367750,-79.3338433,2.900,100.8,98.7,37.2,4.2
2023-06-20T20:22:56.685,43.6367750,-79.3338333,3.000,91.6,92.5,31.4,4.1
2023-06-20T20:22:57.182,43.6367750,-79.3338233,3.000,84.7,87.6,31.9,2.2
2023-06-20T20:22:57.682,43.6367766,-79.3338133,3.000,76.1,85.6,19.5,3.3
2023-06-20T20:22:58.180,43.6367766,-79.3338050,3.000,78.3,85.4,3.8,5.5
2023-06-20T20:22:58.683,43.6367783,-79.3337950,3.000,89.2,85.4,4.5,4.2
2023-06-20T20:22:59.182,43.6367783,-79.3337833,3.600,91.1,89.6,7.2,7.7
2023-06-20T20:22:59.681,43.6367783,-79.3337700,3.700,92.2,92.1,8.0,6.3
2023-06-20T20:23:00.180,43.6367783,-79.3337583,3.700,87.3,93.8,4.4,4.5
2023-06-20T20:23:00.682,43.6367783,-79.3337466,3.700,92.7,95.3,4.7,6.3
2023-06-20T20:23:01.181,43.6367766,-79.3337350,3.700,93.8,96.0,6.1,5.5
2023-06-20T20:23:01.683,43.6367766,-79.3337233,3.700,94.8,99.1,2.0,4.5
2023-06-20T20:23:02.190,43.6367750,-79.3337116,3.800,97.0,100.6,0.6,5.1
2023-06-20T20:23:02.683,43.6367733,-79.3337000,3.800,99.8,103.1,0.6,4.8
2023-06-20T20:23:03.182,43.6367716,-79.3336866,4.000,103.0,103.5,2.5,5.1
2023-06-20T20:23:03.684,43.6367700,-79.3336750,4.000,104.6,105.1,7.9,4.3
2023-06-20T20:23:04.182,43.6367666,-79.3336633,4.000,99.5,102.5,7.9,3.4
2023-06-20T20:23:04.683,43.6367666,-79.3336500,4.000,96.9,98.8,15.3,2.8
2023-06-20T20:23:05.182,43.6367666,-79.3336383,3.900,84.2,90.0,16.2,3.9
2023-06-20T20:23:05.683,43.6367700,-79.3336266,3.900,69.5,81.0,16.2,4.6
2023-06-20T20:23:06.182,43.6367750,-79.3336183,3.800,45.6,69.4,2.7,-0.1
2023-06-20T20:23:06.683,43.6367816,-79.3336116,3.700,28.0,60.9,-14.3,-1.6
2023-06-20T20:23:07.193,43.6367883,-79.3336083,3.400,20.0,68.4,-17.2,6.2
2023-06-20T20:23:07.675,43.6367933,-79.3336050,2.900,29.6,64.9,-10.6,6.2
2023-06-20T20:23:08.186,43.6368000,-79.3336033,2.800,18.7,63.6,-14.7,10.2
2023-06-20T20:23:08.684,43.6368050,-79.3336016,2.500,21.3,59.0,-13.4,10.0
2023-06-20T20:23:09.182,43.6368100,-79.3335983,2.500,27.7,57.2,-3.4,7.8
2023-06-20T20:23:09.689,43.6368150,-79.3335950,2.600,27.5,58.6,-0.7,3.6
2023-06-20T20:23:10.185,43.6368216,-79.3335916,2.700,18.5,59.1,2.7,1.4
2023-06-20T20:23:10.684,43.6368266,-79.3335900,2.700,15.0,56.7,2.7,0.1
2023-06-20T20:23:11.189,43.6368333,-79.3335883,2.700,11.8,53.9,5.2,0.5
2023-06-20T20:23:11.686,43.6368400,-79.3335883,2.700,0.6,55.0,9.0,0.1
2023-06-20T20:23:12.183,43.6368450,-79.3335900,2.700,341.1,42.4,4.2,2.1
2023-06-20T20:23:12.683,43.6368500,-79.3335933,2.600,336.1,24.9,-3.6,7.7
2023-06-20T20:23:13.182,43.6368566,-79.3335966,2.600,343.7,26.6,-4.6,5.2
2023-06-20T20:23:13.684,43.6368616,-79.3335983,2.700,341.6,27.8,-7.0,8.3
2023-06-20T20:23:14.182,43.6368683,-79.3336016,2.700,346.9,31.8,-2.5,4.7
2023-06-20T20:23:14.684,43.6368750,-79.3336033,3.000,346.6,32.8,-2.8,4.9
2023-06-20T20:23:15.181,43.6368816,-79.3336066,3.100,336.6,27.0,-4.3,6.7
2023-06-20T20:23:15.683,43.6368883,-79.3336116,3.100,332.6,24.3,-4.1,6.5
2023-06-20T20:23:16.180,43.6368950,-79.3336183,3.200,329.8,14.1,-7.5,7.0
2023-06-20T20:23:16.684,43.6369016,-79.3336250,3.400,329.0,12.3,-11.2,10.2
2023-06-20T20:23:17.147,43.6369083,-79.3336283,3.600,334.6,10.9,-12.1,9.4
2023-06-20T20:23:17.684,43.6369183,-79.3336350,3.700,338.6,12.2,-15.2,14.0
2023-06-20T20:23:18.149,43.6369250,-79.3336383,3.800,347.7,22.8,-12.8,9.9
2023-06-20T20:23:18.680,43.6369350,-79.3336400,3.900,353.8,28.2,-11.9,8.3
2023-06-20T20:23:19.169,43.6369450,-79.3336400,4.100,0.1,36.1,-8.3,7.5
2023-06-20T20:23:19.682,43.6369550,-79.3336400,4.200,2.2,42.7,-8.6,6.3
2023-06-20T20:23:20.184,43.6369650,-79.3336400,4.300,2.7,43.9,-7.4,7.1
2023-06-20T20:23:20.716,43.6369750,-79.3336400,4.300,3.0,46.5,-2.7,6.8
2023-06-20T20:23:21.183,43.6369850,-79.3336400,4.200,0.5,47.1,-2.6,4.6
2023-06-20T20:23:21.684,43.6369933,-79.3336400,4.200,0.1,43.6,-3.1,7.2
2023-06-20T20:23:22.186,43.6370033,-79.3336416,4.200,355.1,44.6,-0.9,8.1
2023-06-20T20:23:22.686,43.6370133,-79.3336416,4.200,357.1,41.9,-7.4,4.3
2023-06-20T20:23:23.183,43.6370216,-79.3336416,3.900,357.1,42.2,-5.0,6.6
2023-06-20T20:23:23.685,43.6370300,-79.3336433,3.800,358.5,42.0,0.8,3.4
2023-06-20T20:23:24.182,43.6370383,-79.3336450,3.800,355.0,43.5,0.0,2.4
2023-06-20T20:23:24.682,43.6370483,-79.3336466,3.800,352.1,40.7,1.3,2.2
2023-06-20T20:23:25.180,43.6370566,-79.3336483,3.800,348.2,40.4,4.6,2.1
2023-06-20T20:23:25.682,43.6370650,-79.3336500,3.900,350.2,38.0,2.6,-0.5
2023-06-20T20:23:26.189,43.6370733,-79.3336516,3.800,351.3,36.0,0.9,3.5
2023-06-20T20:23:26.682,43.6370816,-79.3336533,3.800,356.8,38.1,1.3,1.6
2023-06-20T20:23:27.180,43.6370900,-79.3336533,3.800,2.8,45.8,5.3,0.8
2023-06-20T20:23:27.682,43.6370983,-79.3336533,3.700,355.2,47.6,5.7,1.5
2023-06-20T20:23:28.180,43.6371066,-79.3336550,3.700,356.3,47.0,4.1,-0.6
2023-06-20T20:23:28.680,43.6371150,-79.3336566,3.600,353.0,45.0,6.0,-0.1
2023-06-20T20:23:29.183,43.6371233,-79.3336566,3.600,354.4,46.4,5.0,0.4
2023-06-20T20:23:29.682,43.6371316,-79.3336583,3.500,351.1,40.8,3.2,3.1
2023-06-20T20:23:30.182,43.6371383,-79.3336616,3.400,351.7,37.6,-0.3,0.4
