timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-07-23T14:22:48.971,43.6370733,-79.3375750,4.100,343.2,259.4,84.0,-0.3
2023-07-23T14:22:49.472,43.6370816,-79.3375783,4.100,344.1,259.4,84.6,-0.6
2023-07-23T14:22:49.971,43.6370883,-79.3375816,3.700,342.5,260.3,84.7,-1.2
2023-07-23T14:22:50.473,43.6370966,-79.3375866,3.600,340.6,261.1,84.9,-2.6
2023-07-23T14:22:50.971,43.6371050,-79.3375916,3.600,336.0,262.1,84.9,-2.6
2023-07-23T14:22:51.471,43.6371133,-79.3375966,3.700,336.1,263.1,84.2,-1.7
2023-07-23T14:22:51.971,43.6371200,-79.3376016,3.600,338.3,263.3,84.7,-1.1
2023-07-23T14:22:52.471,43.6371283,-79.3376050,3.500,345.5,262.4,84.5,0.5
2023-07-23T14:22:52.970,43.6371350,-79.3376083,3.600,349.6,262.0,84.5,0.6
2023-07-23T14:22:53.473,43.6371450,-79.3376116,3.800,349.1,263.6,84.6,0.7
2023-07-23T14:22:53.970,43.6371516,-79.3376133,3.700,346.8,263.8,84.5,-3.0
2023-07-23T14:22:54.470,43.6371600,-79.3376166,3.700,342.2,263.1,84.6,-4.5
2023-07-23T14:22:54.968,43.6371683,-79.3376216,3.700,332.5,261.3,85.1,0.3
2023-07-23T14:22:55.470,43.6371766,-79.3376266,3.700,338.7,259.1,84.7,3.9
2023-07-23T14:22:55.968,43.6371850,-79.3376300,3.700,341.1,259.0,84.7,4.5
2023-07-23T14:22:56.458,43.6371933,-79.3376333,3.600,344.6,261.5,84.0,-1.7
2023-07-23T14:22:56.969,43.6372016,-79.3376383,3.700,339.7,264.6,84.8,-6.8
2023-07-23T14:22:57.469,43.6372116,-79.3376433,4.100,334.2,265.6,84.6,-6.7
2023-07-23T14:22:57.969,43.6372200,-79.3376500,4.000,334.7,264.0,84.2,-1.4
2023-07-23T14:22:58.470,43.6372283,-79.3376550,4.100,334.2,262.1,85.3,3.3
2023-07-23T14:22:58.970,43.6372366,-79.3376600,3.800,336.3,262.0,84.4,4.9
2023-07-23T14:22:59.477,43.6372450,-79.3376650,3.800,338.9,262.7,83.8,0.8
2023-07-23T14:22:59.975,43.6372533,-79.3376700,4.200,336.7,263.0,84.3,-2.8
2023-07-23T14:23:00.470,43.6372616,-79.3376766,4.100,331.7,263.2,85.1,-3.2
2023-07-23T14:23:00.970,43.6372683,-79.3376800,3.600,336.5,263.6,84.6,0.5
2023-07-23T14:23:01.458,43.6372766,-79.3376850,3.700,341.8,263.7,85.6,1.3
2023-07-23T14:23:01.971,43.6372866,-79.3376900,3.900,341.9,264.0,82.7,1.9
2023-07-23T14:23:02.471,43.6372966,-79.3376933,4.100,339.5,264.0,84.9,0.8
2023-07-23T14:23:02.971,43.6373050,-79.3376983,4.200,338.4,264.0,83.7,1.1
2023-07-23T14:23:03.470,43.6373150,-79.3377033,4.300,341.2,263.2,84.8,2.0
2023-07-23T14:23:03.970,43.6373233,-79.3377066,4.100,342.3,262.9,84.7,2.1
2023-07-23T14:23:04.472,43.6373316,-79.3377083,3.900,345.4,264.1,84.6,3.4
2023-07-23T14:23:04.975,43.6373400,-79.3377100,3.700,352.3,264.9,84.4,-0.3
2023-07-23T14:23:05.469,43.6373500,-79.3377133,3.700,345.7,266.6,84.9,-0.4
2023-07-23T14:23:05.972,43.6373583,-79.3377166,3.900,343.9,267.1,84.4,-1.8
2023-07-23T14:23:06.470,43.6373683,-79.3377200,3.900,342.2,266.6,84.7,-0.6
2023-07-23T14:23:06.971,43.6373766,-79.3377233,3.800,349.9,266.9,85.7,1.0
2023-07-23T14:23:07.471,43.6373866,-79.3377250,3.800,346.3,268.3,84.5,1.8
2023-07-23T14:23:07.971,43.6373950,-79.3377283,3.800,347.0,269.8,82.7,-1.0
2023-07-23T14:23:08.471,43.6374050,-79.3377300,3.800,349.8,271.1,82.6,-2.6
2023-07-23T14:23:08.971,43.6374133,-79.3377333,3.800,348.6,271.6,83.4,-3.0
2023-07-23T14:23:09.471,43.6374216,-79.3377350,3.600,351.3,271.0,85.3,-3.2
2023-07-23T14:23:09.971,43.6374283,-79.3377366,3.500,351.5,272.0,84.6,1.3
2023-07-23T14:23:10.471,43.6374366,-79.3377366,3.300,359.7,271.2,84.2,3.1
2023-07-23T14:23:10.965,43.6374450,-79.3377366,3.300,353.7,269.4,84.3,3.1
2023-07-23T14:23:11.471,43.6374533,-79.3377383,3.500,352.4,268.7,84.8,2.4
2023-07-23T14:23:11.972,43.6374616,-79.3377400,3.700,348.2,267.1,84.3,0.3
2023-07-23T14:23:12.479,43.6374700,-79.3377433,3.700,346.0,266.8,84.8,-1.9
2023-07-23T14:23:12.970,43.6374783,-79.3377450,3.400,349.6,269.2,84.8,-0.8
2023-07-23T14:23:13.472,43.6374850,-79.3377466,3.300,351.4,269.4,83.7,-2.5
2023-07-23T14:23:13.977,43.6374933,-79.3377483,3.300,350.9,268.1,85.2,-4.0
2023-07-23T14:23:14.475,43.6375016,-79.3377516,3.400,346.5,267.4,84.1,-2.5
2023-07-23T14:23:14.978,43.6375083,-79.3377533,3.300,350.4,268.1,86.2,-1.3
2023-07-23T14:23:15.478,43.6375150,-79.3377550,3.200,351.4,268.8,84.3,0.7
2023-07-23T14:23:15.979,43.6375216,-79.3377566,2.900,345.5,268.2,84.5,2.3
2023-07-23T14:23:16.480,43.6375283,-79.3377583,2.800,352.2,268.9,84.8,3.9
2023-07-23T14:23:16.981,43.6375366,-79.3377583,2.900,353.8,267.7,85.1,5.8
2023-07-23T14:23:17.484,43.6375433,-79.3377600,3.100,341.4,261.9,84.2,-0.9
2023-07-23T14:23:17.983,43.6375483,-79.3377616,3.000,345.9,263.2,84.4,1.2
2023-07-23T14:23:18.485,43.6375550,-79.3377616,2.400,355.1,265.4,84.6,1.9
2023-07-23T14:23:18.985,43.6375616,-79.3377616,2.400,355.6,266.6,84.5,1.6
2023-07-23T14:23:19.487,43.6375666,-79.3377616,2.700,355.7,267.5,83.2,4.5
2023-07-23T14:23:19.987,43.6375733,-79.3377616,2.600,355.8,266.9,84.6,5.7
2023-07-23T14:23:20.488,43.6375800,-79.3377616,2.500,351.5,265.5,83.8,10.8
2023-07-23T14:23:20.989,43.6375866,-79.3377650,2.700,353.4,265.0,83.4,7.4
2023-07-23T14:23:21.490,43.6375933,-79.3377666,2.800,349.2,267.2,83.4,9.4
2023-07-23T14:23:21.992,43.6376000,-79.3377683,3.000,347.6,267.8,83.8,8.4
2023-07-23T14:23:22.462,43.6376066,-79.3377700,3.000,341.9,267.4,84.1,4.0
2023-07-23T14:23:22.995,43.6376133,-79.3377716,2.900,345.0,268.0,84.6,2.9
2023-07-23T14:23:23.497,43.6376216,-79.3377750,3.000,339.8,269.4,83.9,4.5
2023-07-23T14:23:23.998,43.6376283,-79.3377766,3.100,345.8,270.4,83.8,4.8
2023-07-23T14:23:24.498,43.6376366,-79.3377800,3.300,344.2,269.8,83.6,5.0
2023-07-23T14:23:24.999,43.6376450,-79.3377816,3.400,352.2,269.8,84.0,8.3
2023-07-23T14:23:25.500,43.6376516,-79.3377850,3.400,349.2,270.5,84.6,9.1
2023-07-23T14:23:26.002,43.6376600,-79.3377866,3.300,358.0,271.8,82.5,11.8
2023-07-23T14:23:26.503,43.6376683,-79.3377883,3.300,352.2,273.6,84.6,7.7
2023-07-23T14:23:26.972,43.6376750,-79.3377900,3.400,356.7,275.2,84.1,6.6
2023-07-23T14:23:27.506,43.6376850,-79.3377900,3.600,0.8,276.6,84.0,4.7
2023-07-23T14:23:27.973,43.6376933,-79.3377916,3.800,356.5,277.7,85.6,5.5
2023-07-23T14:23:28.473,43.6377016,-79.3377916,3.800,352.5,277.6,84.0,8.1
2023-07-23T14:23:28.973,43.6377100,-79.3377933,3.900,356.5,276.0,84.3,7.4
2023-07-23T14:23:29.473,43.6377183,-79.3377950,3.800,356.4,275.0,84.1,10.2
2023-07-23T14:23:29.972,43.6377266,-79.3377966,3.800,354.4,273.2,83.6,10.0
2023-07-23T14:23:30.473,43.6377350,-79.3377983,3.800,359.2,273.4,84.8,11.3
2023-07-23T14:23:30.973,43.6377433,-79.3377983,3.500,0.2,273.3,84.1,10.6
2023-07-23T14:23:31.477,43.6377500,-79.3378000,3.200,344.6,268.7,84.4,7.3
2023-07-23T14:23:31.962,43.6377566,-79.3378033,3.300,338.5,262.9,84.2,3.2
2023-07-23T14:23:32.473,43.6377666,-79.3378083,3.400,334.9,256.8,85.2,4.0
2023-07-23T14:23:32.975,43.6377733,-79.3378133,3.800,330.0,250.3,83.6,-0.3
2023-07-23T14:23:33.473,43.6377816,-79.3378166,3.900,335.1,248.6,83.8,2.5
2023-07-23T14:23:33.971,43.6377883,-79.3378216,3.800,330.2,246.1,85.8,9.4
2023-07-23T14:23:34.474,43.6377950,-79.3378283,3.700,318.2,240.8,82.8,11.0
2023-07-23T14:23:34.972,43.6378016,-79.3378366,3.700,311.7,232.5,83.7,12.2
2023-07-23T14:23:35.472,43.6378066,-79.3378450,3.800,302.9,227.8,83.9,15.8
2023-07-23T14:23:35.970,43.6378116,-79.3378550,3.700,307.7,220.8,85.4,22.2
2023-07-23T14:23:36.472,43.6378150,-79.3378650,3.600,288.5,211.8,84.4,17.3
2023-07-23T14:23:36.972,43.6378166,-79.3378766,3.500,276.6,202.5,85.0,20.4
2023-07-23T14:23:37.473,43.6378183,-79.3378866,3.500,272.7,192.2,85.0,25.4
2023-07-23T14:23:37.971,43.6378166,-79.3378983,3.500,263.3,180.3,85.4,24.6
2023-07-23T14:23:38.473,43.6378133,-79.3379050,3.400,243.3,165.7,84.9,27.4
2023-07-23T14:23:38.972,43.6378083,-79.3379133,3.100,229.7,154.2,84.2,21.3
2023-07-23T14:23:39.473,43.6378033,-79.3379216,3.300,229.8,143.8,83.6,22.2
2023-07-23T14:23:39.962,43.6377983,-79.3379266,3.200,205.2,128.7,85.8,28.2
2023-07-23T14:23:40.472,43.6377916,-79.3379300,2.800,200.6,114.1,85.1,29.2
2023-07-23T14:23:40.972,43.6377866,-79.3379316,2.700,184.2,104.2,82.9,25.8
2023-07-23T14:23:41.473,43.6377800,-79.3379333,2.600,187.2,104.2,85.4,23.4
2023-07-23T14:23:41.973,43.6377750,-79.3379350,2.500,186.5,105.3,82.4,16.7
2023-07-23T14:23:42.473,43.6377683,-79.3379366,2.500,192.3,109.2,84.6,16.5
2023-07-23T14:23:42.973,43.6377633,-79.3379383,2.500,191.5,114.6,84.6,13.0
2023-07-23T14:23:43.472,43.6377566,-79.3379416,2.800,199.7,119.0,86.4,17.1
2023-07-23T14:23:43.973,43.6377516,-79.3379450,2.700,201.3,121.1,83.3,18.0
2023-07-23T14:23:44.473,43.6377466,-79.3379483,2.600,202.4,124.4,85.8,18.1
2023-07-23T14:23:44.973,43.6377416,-79.3379516,2.800,208.1,123.6,83.2,23.8
2023-07-23T14:23:45.473,43.6377366,-79.3379566,2.200,224.5,122.6,82.6,22.8
2023-07-23T14:23:45.973,43.6377333,-79.3379616,2.200,215.3,123.8,85.0,22.1
2023-07-23T14:23:46.472,43.6377266,-79.3379650,2.400,209.0,126.3,84.5,23.0
2023-07-23T14:23:46.973,43.6377216,-79.3379700,2.800,214.5,127.0,83.4,21.6
2023-07-23T14:23:47.473,43.6377166,-79.3379750,2.700,215.5,128.0,84.6,21.9
2023-07-23T14:23:47.976,43.6377100,-79.3379800,2.800,214.1,127.4,84.3,19.7
2023-07-23T14:23:48.473,43.6377033,-79.3379850,3.100,207.4,127.7,85.1,20.3
2023-07-23T14:23:48.972,43.6376966,-79.3379900,3.100,207.6,126.1,83.1,18.9
2023-07-23T14:23:49.472,43.6376900,-79.3379966,3.300,204.3,122.9,84.1,19.7
2023-07-23T14:23:49.972,43.6376833,-79.3380000,3.300,197.3,119.0,85.4,17.3
2023-07-23T14:23:50.473,43.6376766,-79.3380033,3.200,205.0,123.9,85.6,21.0
2023-07-23T14:23:50.972,43.6376700,-79.3380083,2.900,211.3,126.2,83.5,22.1
2023-07-23T14:23:51.462,43.6376650,-79.3380133,2.700,214.7,131.2,84.7,25.0
2023-07-23T14:23:51.972,43.6376600,-79.3380183,2.700,212.3,131.7,83.2,24.3
2023-07-23T14:23:52.472,43.6376533,-79.3380250,3.000,215.0,132.3,83.8,24.1
2023-07-23T14:23:52.975,43.6376483,-79.3380316,3.000,212.7,128.9,84.5,25.6
2023-07-23T14:23:53.472,43.6376416,-79.3380366,3.200,213.3,125.6,83.2,25.2
2023-07-23T14:23:53.970,43.6376333,-79.3380433,3.400,206.9,126.1,86.1,24.1
2023-07-23T14:23:54.470,43.6376266,-79.3380483,3.600,208.2,124.3,83.7,21.7
2023-07-23T14:23:54.969,43.6376183,-79.3380533,3.600,205.7,127.9,83.7,19.4
2023-07-23T14:23:55.471,43.6376100,-79.3380600,3.800,209.0,128.8,83.9,21.0
2023-07-23T14:23:55.972,43.6376033,-79.3380650,3.900,209.8,128.7,81.9,24.4
2023-07-23T14:23:56.473,43.6375950,-79.3380716,3.800,211.1,128.8,83.9,21.1
2023-07-23T14:23:56.972,43.6375866,-79.3380783,3.900,212.3,127.8,83.0,23.3
2023-07-23T14:23:57.474,43.6375766,-79.3380866,4.600,214.3,126.4,85.0,19.0
2023-07-23T14:23:57.972,43.6375683,-79.3380950,4.600,213.8,129.2,83.9,16.5
2023-07-23T14:23:58.474,43.6375600,-79.3381033,4.600,213.1,131.8,84.9,16.8
2023-07-23T14:23:58.972,43.6375516,-79.3381100,4.500,210.8,130.7,84.5,13.8
2023-07-23T14:23:59.473,43.6375433,-79.3381183,4.500,209.6,132.8,84.5,16.0
2023-07-23T14:23:59.972,43.6375350,-79.3381250,4.500,214.6,131.5,84.4,17.2
2023-07-23T14:24:00.473,43.6375250,-79.3381350,4.600,215.1,131.0,83.4,16.7
2023-07-23T14:24:00.975,43.6375166,-79.3381450,5.200,215.9,131.6,84.6,18.3
2023-07-23T14:24:01.473,43.6375083,-79.3381550,5.100,215.3,129.6,84.8,19.3
2023-07-23T14:24:01.970,43.6374983,-79.3381633,5.000,211.3,130.9,84.9,16.7
2023-07-23T14:24:02.475,43.6374883,-79.3381716,4.900,215.1,132.0,84.7,18.2
2023-07-23T14:24:02.972,43.6374800,-79.3381800,5.000,213.2,132.3,82.9,15.2
2023-07-23T14:24:03.481,43.6374700,-79.3381883,5.100,215.6,132.9,84.3,19.4
2023-07-23T14:24:03.973,43.6374600,-79.3381966,4.900,212.9,130.6,84.5,20.2
2023-07-23T14:24:04.478,43.6374516,-79.3382033,4.300,209.9,129.8,84.5,20.4
2023-07-23T14:24:04.972,43.6374416,-79.3382100,4.400,210.9,131.1,84.1,20.7
2023-07-23T14:24:05.474,43.6374316,-79.3382183,4.600,213.7,130.9,85.0,25.2
2023-07-23T14:24:05.972,43.6374216,-79.3382266,5.100,212.3,128.1,85.5,21.2
2023-07-23T14:24:06.474,43.6374133,-79.3382333,4.700,209.9,128.4,84.0,18.8
2023-07-23T14:24:06.973,43.6374033,-79.3382400,4.600,210.6,129.3,84.4,20.9
2023-07-23T14:24:07.476,43.6373933,-79.3382483,4.600,211.6,128.6,84.5,18.1
2023-07-23T14:24:07.973,43.6373850,-79.3382550,4.600,212.6,131.6,84.6,17.2
2023-07-23T14:24:08.474,43.6373766,-79.3382633,4.600,215.1,131.6,84.4,23.0
2023-07-23T14:24:08.973,43.6373666,-79.3382700,4.600,211.4,126.5,83.1,22.9
2023-07-23T14:24:09.474,43.6373566,-79.3382783,4.700,209.9,125.2,85.0,21.4
2023-07-23T14:24:09.973,43.6373483,-79.3382850,4.800,208.3,123.7,83.9,21.0
2023-07-23T14:24:10.474,43.6373383,-79.3382900,4.700,207.0,123.8,85.7,20.2
2023-07-23T14:24:10.973,43.6373283,-79.3382983,4.600,208.7,124.2,84.8,19.4
2023-07-23T14:24:11.474,43.6373183,-79.3383083,4.700,208.3,125.6,84.6,17.2
2023-07-23T14:24:11.973,43.6373066,-79.3383150,5.000,209.1,127.2,85.0,20.6
2023-07-23T14:24:12.481,43.6372983,-79.3383233,4.700,213.9,128.3,83.8,20.6
2023-07-23T14:24:12.973,43.6372883,-79.3383316,4.700,214.3,127.1,83.4,23.4
2023-07-23T14:24:13.478,43.6372766,-79.3383416,5.200,208.8,126.5,85.8,16.4
2023-07-23T14:24:13.971,43.6372650,-79.3383500,5.300,210.6,125.4,84.2,23.3
2023-07-23T14:24:14.473,43.6372550,-79.3383583,5.100,209.6,123.1,83.5,26.5
2023-07-23T14:24:14.972,43.6372450,-79.3383666,5.100,207.9,120.2,84.7,26.2
2023-07-23T14:24:15.472,43.6372350,-79.3383750,5.200,207.3,120.1,84.3,21.0
2023-07-23T14:24:15.972,43.6372250,-79.3383816,4.900,206.4,122.0,83.6,18.4
2023-07-23T14:24:16.474,43.6372133,-79.3383883,4.900,207.0,122.4,84.6,19.8
2023-07-23T14:24:16.973,43.6372033,-79.3383933,5.000,203.9,121.6,83.4,21.0
2023-07-23T14:24:17.473,43.6371916,-79.3384000,4.900,205.0,119.8,84.2,20.3
2023-07-23T14:24:17.972,43.6371800,-79.3384066,5.200,203.4,119.0,86.3,23.1
2023-07-23T14:24:18.468,43.6371700,-79.3384150,5.000,205.8,117.1,82.6,22.9
2023-07-23T14:24:18.962,43.6371600,-79.3384216,4.900,204.5,117.2,85.3,21.9
2023-07-23T14:24:19.469,43.6371500,-79.3384283,4.900,198.8,117.4,84.4,19.0
2023-07-23T14:24:19.968,43.6371383,-79.3384350,5.000,197.2,117.7,83.1,20.5
2023-07-23T14:24:20.469,43.6371283,-79.3384400,5.000,198.5,117.8,85.6,17.2
2023-07-23T14:24:20.966,43.6371166,-79.3384450,4.900,198.8,118.7,84.2,13.4
2023-07-23T14:24:21.469,43.6371066,-79.3384500,5.000,199.6,120.1,85.8,14.9
2023-07-23T14:24:21.969,43.6370983,-79.3384550,5.000,202.9,117.7,84.1,15.0
2023-07-23T14:24:22.468,43.6370883,-79.3384616,5.000,206.9,123.4,85.6,14.7
2023-07-23T14:24:22.970,43.6370800,-79.3384683,4.700,204.6,123.7,83.2,16.8
2023-07-23T14:24:23.471,43.6370700,-79.3384750,4.500,204.8,126.3,85.2,14.0
2023-07-23T14:24:23.959,43.6370616,-79.3384816,4.600,206.7,125.4,83.4,17.9
2023-07-23T14:24:24.474,43.6370533,-79.3384900,4.600,211.0,125.8,85.7,17.7
2023-07-23T14:24:24.974,43.6370433,-79.3384983,4.700,210.9,126.7,84.8,20.5
2023-07-23T14:24:25.477,43.6370350,-79.3385050,4.700,210.8,126.9,83.1,24.7
2023-07-23T14:24:25.972,43.6370250,-79.3385150,4.700,215.5,126.2,83.8,26.8
2023-07-23T14:24:26.473,43.6370166,-79.3385216,4.600,210.8,122.1,82.7,29.4
2023-07-23T14:24:26.970,43.6370066,-79.3385283,4.700,205.5,122.0,84.8,21.7
2023-07-23T14:24:27.463,43.6369966,-79.3385366,4.800,206.1,123.1,84.8,21.3
2023-07-23T14:24:27.973,43.6369866,-79.3385433,4.700,205.8,121.6,84.7,23.5
2023-07-23T14:24:28.471,43.6369766,-79.3385500,4.900,206.1,121.0,84.6,22.5
2023-07-23T14:24:28.972,43.6369650,-79.3385583,5.000,204.1,122.0,84.2,20.1
2023-07-23T14:24:29.472,43.6369550,-79.3385650,5.000,205.9,122.6,84.5,15.8
2023-07-23T14:24:29.971,43.6369433,-79.3385733,4.900,206.0,125.5,84.6,14.6
2023-07-23T14:24:30.469,43.6369350,-79.3385800,4.800,205.9,126.9,84.1,17.2
2023-07-23T14:24:30.969,43.6369250,-79.3385866,4.800,204.0,126.6,84.9,18.3
2023-07-23T14:24:31.469,43.6369150,-79.3385933,4.700,208.2,128.5,84.8,16.0
2023-07-23T14:24:31.971,43.6369050,-79.3386000,4.600,209.3,128.3,83.6,18.6
2023-07-23T14:24:32.470,43.6368950,-79.3386083,4.800,212.7,128.7,86.5,17.0
2023-07-23T14:24:32.970,43.6368850,-79.3386166,5.000,209.5,126.0,83.2,24.5
2023-07-23T14:24:33.470,43.6368750,-79.3386250,5.000,208.6,124.9,84.7,21.3
2023-07-23T14:24:33.970,43.6368650,-79.3386316,4.700,208.7,123.5,84.5,26.3
2023-07-23T14:24:34.470,43.6368550,-79.3386383,4.800,205.2,118.4,83.3,26.8
2023-07-23T14:24:34.972,43.6368450,-79.3386433,4.800,204.6,117.8,85.3,22.0
2023-07-23T14:24:35.471,43.6368350,-79.3386500,4.800,203.2,117.0,84.9,26.3
2023-07-23T14:24:35.971,43.6368250,-79.3386550,4.800,203.6,114.0,83.6,23.3
2023-07-23T14:24:36.472,43.6368150,-79.3386600,4.700,196.8,117.9,86.0,17.4
2023-07-23T14:24:36.972,43.6368050,-79.3386633,4.700,202.6,117.4,83.1,22.4
2023-07-23T14:24:37.472,43.6367950,-79.3386700,4.600,203.8,118.1,86.9,24.4
2023-07-23T14:24:37.973,43.6367850,-79.3386766,4.600,204.6,115.3,83.4,29.7
2023-07-23T14:24:38.474,43.6367750,-79.3386816,4.700,198.4,112.8,85.4,25.9
2023-07-23T14:24:38.974,43.6367650,-79.3386866,4.800,197.7,113.5,85.3,20.5
2023-07-23T14:24:39.475,43.6367533,-79.3386900,4.800,195.9,114.9,84.2,22.1
2023-07-23T14:24:39.975,43.6367433,-79.3386933,4.700,196.7,114.0,84.1,20.2
2023-07-23T14:24:40.474,43.6367316,-79.3386983,4.700,197.2,115.6,84.9,17.8
2023-07-23T14:24:40.975,43.6367200,-79.3387016,5.100,195.1,115.6,85.2,17.5
2023-07-23T14:24:41.476,43.6367116,-79.3387066,4.900,196.1,117.5,84.7,11.3
2023-07-23T14:24:41.964,43.6367016,-79.3387116,4.700,203.3,121.6,84.4,11.8
2023-07-23T14:24:42.475,43.6366916,-79.3387183,4.700,210.1,123.8,86.3,10.7
2023-07-23T14:24:42.974,43.6366816,-79.3387250,4.900,211.5,123.7,84.6,18.1
2023-07-23T14:24:43.474,43.6366716,-79.3387316,4.900,206.3,124.5,85.8,15.6
2023-07-23T14:24:43.978,43.6366616,-79.3387383,4.800,206.1,124.9,84.3,21.1
2023-07-23T14:24:44.472,43.6366516,-79.3387466,4.700,205.2,122.9,84.9,26.9
2023-07-23T14:24:44.973,43.6366416,-79.3387533,4.700,206.8,121.0,85.0,25.5
2023-07-23T14:24:45.464,43.6366316,-79.3387600,4.800,210.0,123.0,85.3,23.5
2023-07-23T14:24:45.976,43.6366233,-79.3387666,4.600,207.4,121.7,83.1,27.1
2023-07-23T14:24:46.477,43.6366116,-79.3387750,4.700,207.2,115.7,84.8,32.1
2023-07-23T14:24:46.974,43.6366016,-79.3387800,4.900,195.9,106.0,87.6,34.9
2023-07-23T14:24:47.473,43.6365916,-79.3387800,4.800,173.8,87.5,90.1,18.4
2023-07-23T14:24:47.973,43.6365816,-79.3387750,4.700,159.3,71.4,88.9,4.1
2023-07-23T14:24:48.474,43.6365750,-79.3387683,4.600,140.6,58.5,85.8,-8.9
2023-07-23T14:24:48.974,43.6365700,-79.3387600,3.700,134.9,55.8,84.8,-1.9
2023-07-23T14:24:49.474,43.6365650,-79.3387516,3.200,130.0,50.7,85.4,-11.5
2023-07-23T14:24:49.974,43.6365600,-79.3387416,3.200,125.3,50.0,83.0,-14.6
2023-07-23T14:24:50.473,43.6365533,-79.3387316,3.600,126.7,52.7,85.1,-14.3
2023-07-23T14:24:50.974,43.6365483,-79.3387250,3.700,132.8,57.2,84.6,-15.6
2023-07-23T14:24:51.480,43.6365416,-79.3387166,3.800,132.8,57.4,86.2,-13.7
2023-07-23T14:24:51.974,43.6365350,-79.3387083,4.100,133.4,57.7,85.2,-13.9
2023-07-23T14:24:52.474,43.6365283,-79.3386983,4.000,130.3,56.2,86.5,-10.4
2023-07-23T14:24:52.974,43.6365216,-79.3386883,4.100,129.0,56.9,83.8,-12.5
2023-07-23T14:24:53.474,43.6365150,-79.3386783,4.300,131.9,56.1,87.1,-4.9
2023-07-23T14:24:53.973,43.6365066,-79.3386666,4.800,132.7,56.1,84.7,-13.2
2023-07-23T14:24:54.474,43.6364983,-79.3386566,4.800,136.5,56.8,86.5,-11.5
2023-07-23T14:24:54.974,43.6364916,-79.3386450,4.700,131.7,57.2,85.4,-15.6
2023-07-23T14:24:55.474,43.6364833,-79.3386350,4.700,132.9,55.6,85.1,-13.8
2023-07-23T14:24:55.974,43.6364766,-79.3386233,4.700,131.8,57.0,86.5,-11.5
2023-07-23T14:24:56.474,43.6364683,-79.3386116,4.700,131.8,58.9,85.3,-14.3
2023-07-23T14:24:56.975,43.6364616,-79.3386000,4.700,132.8,57.4,85.4,-16.9
2023-07-23T14:24:57.474,43.6364533,-79.3385883,4.800,132.0,58.3,85.7,-14.4
2023-07-23T14:24:57.974,43.6364466,-79.3385766,4.800,131.1,58.7,85.8,-16.8
2023-07-23T14:24:58.475,43.6364383,-79.3385666,4.800,136.6,59.7,85.7,-13.7
2023-07-23T14:24:58.977,43.6364316,-79.3385550,4.900,131.5,58.7,86.0,-10.4
2023-07-23T14:24:59.479,43.6364233,-79.3385450,5.000,133.9,57.6,85.7,-6.9
2023-07-23T14:24:59.982,43.6364166,-79.3385316,4.900,131.0,55.6,86.3,-10.0
2023-07-23T14:25:00.480,43.6364083,-79.3385183,5.100,129.3,54.7,85.2,-10.5
2023-07-23T14:25:00.981,43.6364016,-79.3385050,5.100,125.4,53.0,86.1,-12.1
2023-07-23T14:25:01.482,43.6363950,-79.3384916,5.100,123.2,52.2,86.9,-10.5
2023-07-23T14:25:01.983,43.6363866,-79.3384783,5.100,129.5,53.7,85.3,-14.8
2023-07-23T14:25:02.483,43.6363816,-79.3384650,5.100,123.9,53.7,85.9,-18.5
2023-07-23T14:25:02.987,43.6363750,-79.3384533,5.000,127.8,56.0,85.4,-15.7
2023-07-23T14:25:03.488,43.6363666,-79.3384416,4.900,130.3,56.5,85.7,-14.3
2023-07-23T14:25:03.989,43.6363600,-79.3384283,4.800,129.8,58.2,85.5,-12.3
2023-07-23T14:25:04.491,43.6363500,-79.3384166,5.300,133.4,60.4,85.6,-14.9
2023-07-23T14:25:04.991,43.6363416,-79.3384033,5.300,136.1,59.8,87.3,-10.9
2023-07-23T14:25:05.494,43.6363350,-79.3383933,5.100,135.3,59.2,85.3,-17.7
2023-07-23T14:25:05.994,43.6363266,-79.3383800,5.000,129.0,59.8,86.3,-20.4
2023-07-23T14:25:06.496,43.6363183,-79.3383683,5.300,134.0,60.5,86.3,-19.9
2023-07-23T14:25:06.996,43.6363100,-79.3383566,5.200,136.1,62.1,86.6,-14.8
2023-07-23T14:25:07.496,43.6363033,-79.3383450,5.000,134.2,61.4,84.8,-14.4
2023-07-23T14:25:07.996,43.6362950,-79.3383350,4.900,135.4,59.8,88.2,-7.2
2023-07-23T14:25:08.497,43.6362866,-79.3383233,5.100,129.6,53.1,84.8,-6.9
2023-07-23T14:25:08.997,43.6362800,-79.3383100,5.200,127.6,51.1,84.5,-6.1
2023-07-23T14:25:09.500,43.6362716,-79.3382966,5.200,129.3,53.1,83.4,-3.7
2023-07-23T14:25:10.001,43.6362650,-79.3382850,4.900,135.5,51.7,85.6,3.7
2023-07-23T14:25:10.503,43.6362566,-79.3382733,4.800,128.2,49.4,85.6,2.7
2023-07-23T14:25:10.972,43.6362500,-79.3382600,5.000,126.9,48.1,86.5,13.2
2023-07-23T14:25:11.472,43.6362450,-79.3382483,4.700,116.4,43.8,86.7,6.1
2023-07-23T14:25:11.972,43.6362383,-79.3382350,4.700,121.5,43.6,83.9,-1.4
2023-07-23T14:25:12.470,43.6362333,-79.3382200,4.900,114.4,42.5,87.6,1.4
2023-07-23T14:25:12.963,43.6362283,-79.3382083,4.900,128.3,47.4,84.1,-11.1
