timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-23T19:18:06.574,43.6354600,-79.3312850,4.000,5.3,21.7,-0.7,2.8
2023-06-23T19:18:07.077,43.6354683,-79.3312850,4.100,2.4,22.1,1.0,2.9
2023-06-23T19:18:07.577,43.6354783,-79.3312833,4.000,3.9,22.8,1.0,2.7
2023-06-23T19:18:08.093,43.6354883,-79.3312816,4.000,4.9,23.7,2.0,2.3
2023-06-23T19:18:08.578,43.6354983,-79.3312816,4.100,5.1,24.1,1.1,2.2
2023-06-23T19:18:09.072,43.6355066,-79.3312800,4.000,2.3,23.0,0.2,2.9
2023-06-23T19:18:09.579,43.6355166,-79.3312800,3.900,359.3,22.3,-1.5,2.8
2023-06-23T19:18:10.081,43.6355266,-79.3312800,3.900,356.6,20.6,-3.5,3.9
2023-06-23T19:18:10.575,43.6355350,-79.3312800,4.100,3.0,22.6,-3.8,3.4
2023-06-23T19:18:11.071,43.6355450,-79.3312783,4.000,6.6,22.9,-4.8,3.7
2023-06-23T19:18:11.581,43.6355550,-79.3312766,4.000,5.4,22.2,-5.4,4.8
2023-06-23T19:18:12.076,43.6355650,-79.3312750,4.100,7.8,23.2,-5.1,3.0
2023-06-23T19:18:12.577,43.6355750,-79.3312733,4.100,7.2,25.6,-4.3,2.7
2023-06-23T19:18:13.084,43.6355833,-79.3312716,4.100,6.0,22.9,-4.9,3.4
2023-06-23T19:18:13.580,43.6355933,-79.3312700,4.200,7.1,25.3,-4.4,3.9
2023-06-23T19:18:14.072,43.6356033,-79.3312666,4.100,10.0,23.9,-2.0,3.5
2023-06-23T19:18:14.578,43.6356116,-79.3312650,4.100,6.0,25.7,0.6,2.7
2023-06-23T19:18:15.078,43.6356216,-79.3312633,4.200,5.4,24.6,0.6,2.4
2023-06-23T19:18:15.578,43.6356316,-79.3312616,4.300,0.1,24.1,2.3,4.3
2023-06-23T19:18:16.093,43.6356416,-79.3312616,4.300,3.5,22.1,1.9,1.9
2023-06-23T19:18:16.578,43.6356516,-79.3312616,4.300,0.5,21.2,1.3,1.7
2023-06-23T19:18:17.073,43.6356616,-79.3312600,4.300,4.0,21.3,3.8,2.0
2023-06-23T19:18:17.578,43.6356700,-79.3312600,4.300,0.6,21.6,1.7,2.9
2023-06-23T19:18:18.080,43.6356800,-79.3312600,4.200,358.8,19.8,0.9,4.6
2023-06-23T19:18:18.577,43.6356900,-79.3312600,4.100,1.1,19.3,0.9,2.6
2023-06-23T19:18:19.094,43.6356983,-79.3312600,4.100,1.5,20.3,-0.4,3.1
2023-06-23T19:18:19.579,43.6357083,-79.3312600,4.000,1.4,21.2,-1.9,2.8
2023-06-23T19:18:20.073,43.6357166,-79.3312600,4.000,0.9,20.2,-2.6,2.8
2023-06-23T19:18:20.579,43.6357266,-79.3312600,4.100,1.4,20.5,-3.8,3.3
2023-06-23T19:18:21.080,43.6357366,-79.3312600,4.100,5.0,20.8,-5.7,3.4
2023-06-23T19:18:21.580,43.6357466,-79.3312583,4.100,4.3,21.4,-5.1,3.9
2023-06-23T19:18:22.070,43.6357550,-79.3312583,4.200,3.0,21.5,-4.4,2.9
2023-06-23T19:18:22.576,43.6357650,-79.3312566,4.200,6.8,23.6,-3.5,3.4
2023-06-23T19:18:23.077,43.6357750,-79.3312566,4.200,3.2,23.8,-5.1,3.6
2023-06-23T19:18:23.579,43.6357850,-79.3312550,4.300,3.5,22.5,-5.6,2.9
2023-06-23T19:18:24.084,43.6357966,-79.3312550,4.200,4.7,22.5,-6.0,3.4
2023-06-23T19:18:24.578,43.6358066,-79.3312533,4.400,7.8,24.4,-6.0,4.1
2023-06-23T19:18:25.077,43.6358166,-79.3312516,4.400,7.6,25.6,-5.7,3.2
2023-06-23T19:18:25.580,43.6358266,-79.3312483,4.300,8.5,26.1,-5.7,3.4
2023-06-23T19:18:26.082,43.6358366,-79.3312483,4.300,5.3,24.2,-6.3,3.2
2023-06-23T19:18:26.581,43.6358466,-79.3312466,4.300,5.9,24.4,-5.3,3.5
2023-06-23T19:18:27.095,43.6358566,-79.3312450,4.400,6.9,24.8,-3.0,4.8
2023-06-23T19:18:27.586,43.6358666,-79.3312433,4.400,5.0,23.7,-2.4,2.1
2023-06-23T19:18:28.085,43.6358766,-79.3312433,4.400,4.1,23.8,-2.0,3.0
2023-06-23T19:18:28.587,43.6358883,-79.3312433,4.500,3.4,23.9,-0.7,3.9
2023-06-23T19:18:29.088,43.6358983,-79.3312416,4.500,4.2,21.0,-3.6,3.5
2023-06-23T19:18:29.590,43.6359083,-79.3312416,4.500,1.7,19.7,-4.0,2.9
2023-06-23T19:18:30.090,43.6359200,-79.3312416,4.500,2.6,20.0,-3.6,3.2
2023-06-23T19:18:30.589,43.6359300,-79.3312400,4.600,2.0,21.7,-1.4,3.2
2023-06-23T19:18:31.091,43.6359400,-79.3312400,4.600,2.2,22.2,-0.7,3.1
2023-06-23T19:18:31.594,43.6359500,-79.3312383,4.500,3.4,21.0,0.7,2.4
2023-06-23T19:18:32.094,43.6359600,-79.3312383,4.400,0.7,22.5,1.5,1.7
2023-06-23T19:18:32.597,43.6359700,-79.3312383,4.400,1.7,21.8,0.4,3.4
2023-06-23T19:18:33.101,43.6359800,-79.3312383,4.300,1.4,18.3,-0.9,3.1
2023-06-23T19:18:33.601,43.6359900,-79.3312383,4.300,0.8,20.5,-0.6,2.9
2023-06-23T19:18:34.103,43.6359983,-79.3312383,4.300,359.0,19.6,-0.8,3.4
2023-06-23T19:18:34.607,43.6360083,-79.3312383,4.300,358.2,18.0,-2.1,3.4
2023-06-23T19:18:35.109,43.6360183,-79.3312400,4.300,358.8,18.1,-0.7,3.1
2023-06-23T19:18:35.613,43.6360266,-79.3312400,4.300,359.6,18.7,-0.9,3.4
2023-06-23T19:18:36.113,43.6360366,-79.3312400,4.300,359.1,18.8,-2.8,3.0
2023-06-23T19:18:36.613,43.6360466,-79.3312400,4.200,1.1,18.7,-3.1,3.2
2023-06-23T19:18:37.115,43.6360566,-79.3312400,4.200,1.2,19.0,-3.7,3.2
2023-06-23T19:18:37.616,43.6360650,-79.3312383,4.200,2.8,20.4,-2.4,2.7
2023-06-23T19:18:38.117,43.6360750,-79.3312366,4.200,2.0,20.9,-0.9,2.6
2023-06-23T19:18:38.618,43.6360850,-79.3312366,4.200,1.5,21.7,0.0,2.7
2023-06-23T19:18:39.116,43.6360950,-79.3312350,4.200,358.9,19.7,-1.1,2.9
2023-06-23T19:18:39.621,43.6361050,-79.3312350,4.200,2.4,18.5,-1.4,3.6
2023-06-23T19:18:40.122,43.6361133,-79.3312350,4.300,358.7,19.9,-1.7,2.8
2023-06-23T19:18:40.623,43.6361233,-79.3312366,4.200,358.9,19.1,-1.8,2.8
2023-06-23T19:18:41.127,43.6361333,-79.3312366,4.100,0.2,19.1,-2.6,3.5
2023-06-23T19:18:41.625,43.6361416,-79.3312350,4.000,2.9,20.3,-4.0,3.6
2023-06-23T19:18:42.127,43.6361516,-79.3312350,4.000,0.1,19.3,-3.4,2.8
2023-06-23T19:18:42.628,43.6361600,-79.3312350,4.000,4.2,19.2,-2.7,3.2
2023-06-23T19:18:43.130,43.6361700,-79.3312350,4.000,0.0,19.3,-2.9,3.5
2023-06-23T19:18:43.631,43.6361783,-79.3312333,4.100,2.0,19.8,-1.2,2.8
2023-06-23T19:18:44.135,43.6361883,-79.3312333,4.200,2.3,19.9,-1.5,3.1
2023-06-23T19:18:44.636,43.6361983,-79.3312333,4.000,4.5,19.8,-0.9,2.7
2023-06-23T19:18:45.134,43.6362066,-79.3312333,4.000,2.5,22.7,3.4,2.6
2023-06-23T19:18:45.635,43.6362166,-79.3312333,4.000,1.4,19.4,1.3,3.5
2023-06-23T19:18:46.073,43.6362250,-79.3312333,4.000,358.9,19.3,-0.2,2.5
2023-06-23T19:18:46.580,43.6362350,-79.3312333,4.000,359.1,20.4,-1.0,2.8
2023-06-23T19:18:47.078,43.6362433,-79.3312333,3.900,0.3,19.4,-3.8,3.7
2023-06-23T19:18:47.578,43.6362516,-79.3312316,3.800,1.4,21.9,-2.5,2.9
2023-06-23T19:18:48.141,43.6362616,-79.3312316,3.800,0.1,21.9,-3.0,3.0
2023-06-23T19:18:48.580,43.6362700,-79.3312300,3.800,1.5,21.5,-3.4,3.0
2023-06-23T19:18:49.075,43.6362783,-79.3312300,3.800,1.6,21.2,-4.4,3.8
2023-06-23T19:18:49.571,43.6362883,-79.3312283,3.800,6.4,20.9,-5.1,3.4
2023-06-23T19:18:50.082,43.6362966,-79.3312266,3.800,8.9,21.6,-3.2,3.0
2023-06-23T19:18:50.579,43.6363050,-79.3312250,3.600,10.4,23.9,-1.4,3.4
2023-06-23T19:18:51.148,43.6363116,-79.3312216,3.600,7.8,24.4,-2.0,3.5
2023-06-23T19:18:51.576,43.6363200,-79.3312200,3.600,9.4,25.4,-0.3,2.7
2023-06-23T19:18:52.079,43.6363283,-79.3312183,3.400,8.6,26.8,0.1,3.0
2023-06-23T19:18:52.583,43.6363366,-79.3312166,3.400,4.5,23.6,-0.8,2.9
2023-06-23T19:18:53.091,43.6363450,-79.3312166,3.500,1.7,21.0,-0.7,3.9
2023-06-23T19:18:53.580,43.6363533,-79.3312166,3.400,2.1,21.9,-0.2,2.5
2023-06-23T19:18:54.072,43.6363616,-79.3312166,3.400,4.8,22.5,-1.1,3.5
2023-06-23T19:18:54.577,43.6363700,-79.3312150,3.400,6.1,23.2,-2.4,2.9
2023-06-23T19:18:55.077,43.6363783,-79.3312133,3.500,8.5,24.7,-2.5,3.4
2023-06-23T19:18:55.577,43.6363850,-79.3312116,3.500,15.4,25.9,-0.3,2.6
2023-06-23T19:18:56.094,43.6363933,-79.3312100,3.400,11.6,27.1,1.6,2.6
2023-06-23T19:18:56.581,43.6364016,-79.3312083,3.400,11.2,30.3,3.4,2.3
2023-06-23T19:18:57.082,43.6364100,-79.3312066,3.300,6.5,29.9,5.5,1.5
2023-06-23T19:18:57.575,43.6364183,-79.3312050,3.200,6.6,26.9,5.1,3.6
2023-06-23T19:18:58.079,43.6364250,-79.3312050,3.200,6.6,24.6,3.7,1.8
2023-06-23T19:18:58.579,43.6364333,-79.3312033,3.200,5.0,24.2,3.4,2.7
2023-06-23T19:18:59.101,43.6364400,-79.3312016,3.200,6.9,24.4,4.2,2.1
2023-06-23T19:18:59.579,43.6364483,-79.3312016,3.100,3.5,23.8,2.9,3.4
2023-06-23T19:19:00.075,43.6364550,-79.3312016,3.100,3.8,23.2,2.2,3.1
2023-06-23T19:19:00.578,43.6364616,-79.3312000,2.900,3.2,22.6,3.0,2.1
2023-06-23T19:19:01.083,43.6364683,-79.3312000,2.900,2.8,23.3,3.0,2.6
2023-06-23T19:19:01.579,43.6364750,-79.3311983,2.800,5.9,21.6,1.6,2.9
2023-06-23T19:19:02.072,43.6364816,-79.3311966,2.800,1.3,21.7,3.0,2.3
2023-06-23T19:19:02.579,43.6364883,-79.3311966,2.800,359.9,21.1,3.0,2.4
2023-06-23T19:19:03.079,43.6364933,-79.3311966,2.800,1.7,22.9,3.4,2.7
2023-06-23T19:19:03.579,43.6365000,-79.3311966,2.600,1.8,21.4,1.5,1.7
2023-06-23T19:19:04.096,43.6365066,-79.3311966,2.600,1.3,18.2,1.0,2.3
2023-06-23T19:19:04.579,43.6365116,-79.3311950,2.600,3.5,20.5,4.6,2.6
2023-06-23T19:19:05.076,43.6365183,-79.3311950,2.600,353.8,18.5,4.7,2.7
2023-06-23T19:19:05.580,43.6365250,-79.3311966,2.700,345.8,11.4,1.7,3.4
2023-06-23T19:19:06.082,43.6365300,-79.3312000,2.700,335.9,4.3,0.8,2.3
2023-06-23T19:19:06.576,43.6365350,-79.3312033,2.700,333.6,0.4,0.7,2.8
2023-06-23T19:19:07.097,43.6365400,-79.3312083,2.700,330.0,355.8,-0.4,1.4
2023-06-23T19:19:07.580,43.6365450,-79.3312133,2.800,323.1,347.0,-0.4,3.3
2023-06-23T19:19:08.089,43.6365500,-79.3312200,2.800,313.4,345.4,1.6,2.4
2023-06-23T19:19:08.579,43.6365550,-79.3312283,3.000,304.9,329.8,-1.7,3.4
2023-06-23T19:19:09.084,43.6365583,-79.3312366,3.100,292.5,317.0,-4.9,2.8
2023-06-23T19:19:09.577,43.6365600,-79.3312483,3.300,282.9,305.4,-5.4,2.9
2023-06-23T19:19:10.098,43.6365600,-79.3312566,3.200,280.5,295.3,-3.6,3.2
2023-06-23T19:19:10.578,43.6365616,-79.3312666,3.100,266.1,287.9,-1.9,5.7
2023-06-23T19:19:11.079,43.6365600,-79.3312783,3.100,263.0,279.8,1.5,2.6
2023-06-23T19:19:11.579,43.6365583,-79.3312900,3.200,253.4,267.9,5.8,2.7
2023-06-23T19:19:12.097,43.6365566,-79.3313000,3.300,247.1,255.4,4.4,2.9
2023-06-23T19:19:12.578,43.6365516,-79.3313100,3.300,235.9,244.0,9.0,2.6
2023-06-23T19:19:13.073,43.6365466,-79.3313166,3.300,222.4,229.9,7.8,2.8
2023-06-23T19:19:13.580,43.6365416,-79.3313233,3.200,217.4,225.4,5.5,1.4
2023-06-23T19:19:14.080,43.6365366,-79.3313283,3.000,212.9,225.8,5.2,3.3
2023-06-23T19:19:14.584,43.6365316,-79.3313350,3.000,212.6,228.4,6.7,1.3
2023-06-23T19:19:15.094,43.6365266,-79.3313400,3.000,217.6,230.3,3.7,0.5
2023-06-23T19:19:15.582,43.6365200,-79.3313466,2.900,216.4,231.4,8.0,1.5
2023-06-23T19:19:16.074,43.6365150,-79.3313516,2.900,213.9,226.3,13.1,2.6
2023-06-23T19:19:16.584,43.6365100,-79.3313566,2.900,206.2,224.1,7.6,1.7
2023-06-23T19:19:17.081,43.6365033,-79.3313616,2.800,205.1,225.4,4.7,3.0
2023-06-23T19:19:17.578,43.6364983,-79.3313666,2.900,207.2,228.6,2.3,2.5
2023-06-23T19:19:18.095,43.6364933,-79.3313716,2.900,216.2,230.2,6.7,3.5
2023-06-23T19:19:18.580,43.6364883,-79.3313783,2.900,213.1,226.2,9.3,1.8
2023-06-23T19:19:19.077,43.6364816,-79.3313816,3.000,204.9,219.6,8.5,2.0
2023-06-23T19:19:19.580,43.6364750,-79.3313866,3.000,203.2,217.3,8.5,2.1
2023-06-23T19:19:20.083,43.6364683,-79.3313900,3.000,202.1,216.5,7.4,2.8
2023-06-23T19:19:20.585,43.6364616,-79.3313933,3.000,201.0,218.0,6.0,1.6
2023-06-23T19:19:21.099,43.6364550,-79.3313983,2.900,209.3,219.1,7.5,2.7
2023-06-23T19:19:21.583,43.6364483,-79.3314016,2.800,204.3,218.2,8.0,2.0
2023-06-23T19:19:22.077,43.6364433,-79.3314050,2.800,204.3,217.7,8.0,3.5
2023-06-23T19:19:22.607,43.6364366,-79.3314083,2.800,201.7,219.0,8.2,1.9
2023-06-23T19:19:23.084,43.6364300,-79.3314133,2.700,206.4,220.5,10.9,2.5
2023-06-23T19:19:23.580,43.6364250,-79.3314183,2.600,209.1,221.2,10.9,2.3
2023-06-23T19:19:24.099,43.6364200,-79.3314216,2.400,215.1,223.5,9.5,2.2
2023-06-23T19:19:24.577,43.6364150,-79.3314266,2.400,210.1,225.9,11.4,1.5
2023-06-23T19:19:25.076,43.6364100,-79.3314316,2.500,211.3,226.7,13.2,1.1
2023-06-23T19:19:25.578,43.6364050,-79.3314350,2.500,207.7,226.7,12.9,0.8
2023-06-23T19:19:26.094,43.6364000,-79.3314400,2.600,207.3,227.3,14.3,1.9
2023-06-23T19:19:26.579,43.6363933,-79.3314433,2.700,207.9,227.3,14.8,1.3
2023-06-23T19:19:27.096,43.6363883,-79.3314483,2.700,213.7,229.2,13.5,1.3
2023-06-23T19:19:27.581,43.6363850,-79.3314533,2.600,214.2,229.6,15.3,1.7
2023-06-23T19:19:28.084,43.6363800,-79.3314583,2.500,208.9,229.7,12.4,1.4
2023-06-23T19:19:28.579,43.6363733,-79.3314633,2.600,206.2,228.9,12.6,1.0
2023-06-23T19:19:29.096,43.6363683,-79.3314666,2.700,208.6,228.6,13.4,1.0
2023-06-23T19:19:29.579,43.6363633,-79.3314716,2.600,214.1,229.0,13.0,1.8
2023-06-23T19:19:30.072,43.6363566,-79.3314766,2.600,207.8,229.1,12.1,0.0
2023-06-23T19:19:30.579,43.6363516,-79.3314816,2.600,209.5,229.4,10.7,2.7
2023-06-23T19:19:31.080,43.6363466,-79.3314866,2.700,209.9,229.1,10.5,1.4
2023-06-23T19:19:31.579,43.6363416,-79.3314900,2.600,211.0,230.2,9.6,3.0
2023-06-23T19:19:32.102,43.6363366,-79.3314950,2.700,210.2,229.7,9.4,0.7
2023-06-23T19:19:32.582,43.6363316,-79.3315000,2.500,214.7,230.6,12.0,2.9
2023-06-23T19:19:33.078,43.6363266,-79.3315050,2.500,209.8,228.8,10.7,0.4
2023-06-23T19:19:33.581,43.6363233,-79.3315083,2.600,212.4,227.7,13.0,2.4
2023-06-23T19:19:34.094,43.6363183,-79.3315133,2.600,209.4,226.7,11.7,0.1
2023-06-23T19:19:34.579,43.6363133,-79.3315166,2.600,207.4,226.8,11.3,1.9
2023-06-23T19:19:35.073,43.6363083,-79.3315216,2.500,208.3,226.6,10.4,1.0
2023-06-23T19:19:35.585,43.6363033,-79.3315250,2.600,210.3,226.8,11.1,1.7
2023-06-23T19:19:36.081,43.6362983,-79.3315300,2.700,207.0,227.3,11.5,0.9
2023-06-23T19:19:36.582,43.6362950,-79.3315333,2.600,216.1,228.3,11.0,2.0
2023-06-23T19:19:37.096,43.6362900,-79.3315366,2.300,214.7,229.0,9.7,0.6
2023-06-23T19:19:37.582,43.6362866,-79.3315416,2.300,215.8,229.4,10.1,1.4
2023-06-23T19:19:38.076,43.6362816,-79.3315450,2.300,210.7,229.9,10.2,1.6
2023-06-23T19:19:38.572,43.6362783,-79.3315500,2.500,211.7,230.6,9.8,1.9
2023-06-23T19:19:39.081,43.6362733,-79.3315533,2.500,211.2,231.4,8.9,1.8
2023-06-23T19:19:39.583,43.6362683,-79.3315583,2.500,216.0,232.1,9.3,2.5
2023-06-23T19:19:40.095,43.6362633,-79.3315616,2.500,210.7,232.3,8.8,1.5
2023-06-23T19:19:40.584,43.6362600,-79.3315666,2.500,217.0,233.1,9.3,2.2
2023-06-23T19:19:41.076,43.6362550,-79.3315716,2.500,211.3,234.3,7.7,1.6
2023-06-23T19:19:41.580,43.6362500,-79.3315750,2.500,213.7,235.1,6.6,2.4
2023-06-23T19:19:42.084,43.6362466,-79.3315800,2.500,217.1,236.2,4.9,1.6
2023-06-23T19:19:42.580,43.6362416,-79.3315850,2.500,217.0,237.9,9.8,2.4
2023-06-23T19:19:43.098,43.6362383,-79.3315883,2.500,218.5,238.8,8.0,2.2
2023-06-23T19:19:43.582,43.6362350,-79.3315933,2.400,223.5,240.8,6.7,2.3
2023-06-23T19:19:44.078,43.6362316,-79.3315983,2.300,223.1,241.6,3.8,2.5
2023-06-23T19:19:44.582,43.6362283,-79.3316033,2.300,220.1,242.1,3.8,2.4
2023-06-23T19:19:45.084,43.6362233,-79.3316066,2.300,221.2,241.9,0.6,3.0
2023-06-23T19:19:45.584,43.6362200,-79.3316116,2.400,219.9,243.1,-4.0,2.9
2023-06-23T19:19:46.073,43.6362166,-79.3316166,2.400,220.2,242.6,-9.0,3.6
2023-06-23T19:19:46.583,43.6362116,-79.3316216,2.300,224.1,242.9,-6.3,3.6
2023-06-23T19:19:47.080,43.6362083,-79.3316266,2.300,226.7,243.7,-7.6,2.6
2023-06-23T19:19:47.582,43.6362050,-79.3316300,2.200,226.0,242.9,-8.2,3.9
2023-06-23T19:19:48.085,43.6362016,-79.3316350,2.200,222.0,240.9,-10.6,3.2
2023-06-23T19:19:48.581,43.6361983,-79.3316400,2.200,224.6,239.8,-10.7,4.0
2023-06-23T19:19:49.073,43.6361950,-79.3316450,2.200,222.1,238.0,-9.6,3.4
2023-06-23T19:19:49.583,43.6361916,-79.3316500,2.300,224.5,238.2,-7.8,3.1
2023-06-23T19:19:50.080,43.6361883,-79.3316550,2.200,227.8,238.5,-6.2,3.7
2023-06-23T19:19:50.589,43.6361850,-79.3316600,2.200,224.0,238.7,-7.1,3.4
2023-06-23T19:19:51.096,43.6361800,-79.3316650,2.200,222.3,238.0,-11.0,3.3
2023-06-23T19:19:51.580,43.6361766,-79.3316683,2.200,226.3,237.1,-9.8,3.6
2023-06-23T19:19:52.074,43.6361733,-79.3316733,2.200,216.1,235.6,-9.7,3.1
2023-06-23T19:19:52.586,43.6361700,-79.3316783,2.200,226.4,235.3,-6.8,3.7
2023-06-23T19:19:53.085,43.6361666,-79.3316833,2.200,228.1,235.1,-6.0,3.4
2023-06-23T19:19:53.581,43.6361633,-79.3316883,2.200,220.3,236.1,-7.7,3.2
2023-06-23T19:19:54.095,43.6361600,-79.3316933,2.200,222.0,237.1,-7.0,4.0
2023-06-23T19:19:54.579,43.6361550,-79.3316983,2.200,218.4,238.1,-6.8,3.4
2023-06-23T19:19:55.073,43.6361516,-79.3317016,2.200,229.3,239.0,-7.3,3.1
2023-06-23T19:19:55.581,43.6361483,-79.3317066,2.100,226.3,240.1,-6.6,3.4
2023-06-23T19:19:56.081,43.6361450,-79.3317116,2.100,226.7,241.7,-7.2,3.6
2023-06-23T19:19:56.578,43.6361416,-79.3317166,2.000,226.7,243.1,-7.1,3.2
2023-06-23T19:19:57.096,43.6361400,-79.3317216,2.000,232.4,245.6,-9.0,3.7
2023-06-23T19:19:57.577,43.6361366,-79.3317266,2.000,237.6,247.4,-9.0,3.6
2023-06-23T19:19:58.073,43.6361333,-79.3317316,2.000,233.6,250.6,-8.1,3.3
2023-06-23T19:19:58.578,43.6361316,-79.3317366,2.000,237.7,253.7,-7.1,3.4
2023-06-23T19:19:59.082,43.6361283,-79.3317433,2.000,238.8,257.5,-7.7,3.1
2023-06-23T19:19:59.578,43.6361266,-79.3317483,1.900,239.4,262.0,-9.6,3.6
2023-06-23T19:20:00.097,43.6361233,-79.3317533,2.000,240.8,265.6,-11.7,4.0
2023-06-23T19:20:00.577,43.6361233,-79.3317600,2.000,254.0,267.8,-13.8,3.7
2023-06-23T19:20:01.074,43.6361216,-79.3317650,1.900,251.1,268.2,-12.8,3.6
2023-06-23T19:20:01.579,43.6361200,-79.3317716,2.000,252.6,268.5,-10.1,3.5
2023-06-23T19:20:02.082,43.6361183,-79.3317766,2.000,259.6,269.7,-6.2,3.6
2023-06-23T19:20:02.578,43.6361183,-79.3317833,1.900,263.5,269.9,-3.2,3.0
2023-06-23T19:20:03.077,43.6361166,-79.3317900,1.900,250.9,270.1,-2.6,3.1
2023-06-23T19:20:03.581,43.6361166,-79.3317950,1.900,250.2,270.2,-3.7,3.2
2023-06-23T19:20:04.108,43.6361150,-79.3318000,1.900,254.4,267.3,-4.1,3.3
2023-06-23T19:20:04.583,43.6361133,-79.3318050,1.800,252.6,265.8,-3.9,3.2
2023-06-23T19:20:05.095,43.6361116,-79.3318083,1.700,246.2,264.6,-4.4,3.1
2023-06-23T19:20:05.586,43.6361100,-79.3318133,1.700,252.8,265.0,-5.9,3.5
2023-06-23T19:20:06.086,43.6361083,-79.3318183,1.800,245.9,265.2,-7.6,3.5
2023-06-23T19:20:06.587,43.6361066,-79.3318233,1.900,245.7,266.5,-9.6,3.5
2023-06-23T19:20:07.093,43.6361050,-79.3318283,1.900,242.4,267.8,-8.6,3.4
2023-06-23T19:20:07.594,43.6361050,-79.3318350,1.800,254.7,267.0,-6.8,3.6
2023-06-23T19:20:08.093,43.6361033,-79.3318400,1.800,241.3,264.6,-6.3,3.3
2023-06-23T19:20:08.593,43.6361016,-79.3318450,1.800,245.0,263.6,-4.2,3.3
2023-06-23T19:20:09.091,43.6361000,-79.3318483,1.800,242.6,262.6,-5.6,3.3
2023-06-23T19:20:09.594,43.6360966,-79.3318533,1.800,238.9,262.9,-6.4,3.4
2023-06-23T19:20:10.096,43.6360950,-79.3318583,1.800,250.0,263.5,-7.8,3.4
2023-06-23T19:20:10.596,43.6360933,-79.3318633,1.800,242.7,264.4,-7.4,3.1
2023-06-23T19:20:11.098,43.6360916,-79.3318683,1.800,245.6,264.9,-7.1,3.7
2023-06-23T19:20:11.600,43.6360900,-79.3318733,1.800,240.5,264.0,-6.3,3.2
2023-06-23T19:20:12.101,43.6360883,-79.3318783,1.800,236.7,260.9,-5.3,3.0
2023-06-23T19:20:12.604,43.6360866,-79.3318833,1.800,236.1,257.8,-5.1,3.1
2023-06-23T19:20:13.106,43.6360833,-79.3318883,1.800,230.3,254.8,-6.0,3.4
2023-06-23T19:20:13.605,43.6360800,-79.3318933,1.800,233.0,252.4,-6.2,3.4
2023-06-23T19:20:14.106,43.6360783,-79.3318983,1.700,224.6,250.5,-8.3,4.1
2023-06-23T19:20:14.606,43.6360750,-79.3319016,1.700,229.8,250.2,-9.8,2.7
2023-06-23T19:20:15.109,43.6360733,-79.3319066,1.700,225.4,251.2,-11.2,3.3
2023-06-23T19:20:15.611,43.6360700,-79.3319116,1.700,238.3,253.6,-9.2,3.8
2023-06-23T19:20:16.109,43.6360683,-79.3319166,1.800,246.5,255.3,-1.5,3.0
2023-06-23T19:20:16.610,43.6360666,-79.3319233,1.800,246.8,258.5,1.7,1.9
2023-06-23T19:20:17.113,43.6360650,-79.3319283,1.800,248.0,265.2,1.5,4.0
2023-06-23T19:20:17.615,43.6360650,-79.3319333,1.700,260.7,269.8,3.1,2.2
2023-06-23T19:20:18.114,43.6360650,-79.3319383,1.700,267.6,271.5,9.2,0.9
2023-06-23T19:20:18.616,43.6360650,-79.3319433,1.700,266.6,276.7,11.1,1.5
2023-06-23T19:20:19.118,43.6360650,-79.3319500,1.700,270.2,283.3,8.5,4.1
2023-06-23T19:20:19.619,43.6360650,-79.3319550,1.800,263.9,281.8,5.9,2.5
2023-06-23T19:20:20.121,43.6360650,-79.3319600,1.900,270.1,283.6,8.8,2.5
2023-06-23T19:20:20.619,43.6360633,-79.3319666,1.900,268.1,281.7,7.1,1.8
2023-06-23T19:20:21.125,43.6360633,-79.3319716,1.800,262.8,282.5,-2.1,5.8
2023-06-23T19:20:21.622,43.6360616,-79.3319783,1.700,259.3,283.1,-1.8,1.8
2023-06-23T19:20:22.124,43.6360616,-79.3319833,1.700,248.0,282.8,-5.4,3.1
2023-06-23T19:20:22.623,43.6360600,-79.3319883,1.700,260.6,282.6,-5.8,3.3
2023-06-23T19:20:23.075,43.6360600,-79.3319933,1.700,263.6,282.4,-7.2,2.5
2023-06-23T19:20:23.626,43.6360600,-79.3320000,1.800,270.8,284.5,-3.6,5.4
2023-06-23T19:20:24.128,43.6360600,-79.3320066,1.900,268.7,285.5,1.4,3.3
2023-06-23T19:20:24.579,43.6360600,-79.3320133,2.000,275.0,286.3,1.9,3.3
2023-06-23T19:20:25.134,43.6360600,-79.3320200,2.100,268.5,285.4,0.4,3.8
2023-06-23T19:20:25.580,43.6360583,-79.3320266,2.100,261.1,283.8,-0.5,3.4
2023-06-23T19:20:26.078,43.6360583,-79.3320333,2.200,268.2,281.6,1.2,2.9
2023-06-23T19:20:26.579,43.6360583,-79.3320416,2.200,261.5,277.5,-0.2,3.4
2023-06-23T19:20:27.083,43.6360566,-79.3320483,2.200,255.2,274.5,1.2,3.1
2023-06-23T19:20:27.578,43.6360550,-79.3320550,2.300,250.8,272.9,0.8,3.0
2023-06-23T19:20:28.145,43.6360533,-79.3320616,2.300,248.2,269.7,-0.2,2.9
2023-06-23T19:20:28.580,43.6360516,-79.3320683,2.200,255.1,267.1,-1.2,3.4
2023-06-23T19:20:29.081,43.6360500,-79.3320766,2.300,245.1,264.3,0.7,3.7
2023-06-23T19:20:29.583,43.6360466,-79.3320816,2.300,243.7,261.0,0.2,1.8
