timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-16T19:38:09.780,43.6361450,-79.3320750,1.900,234.1,241.3,-2.3,7.0
2023-06-16T19:38:10.006,43.6361433,-79.3320766,1.900,228.6,241.7,-3.2,7.2
2023-06-16T19:38:10.181,43.6361433,-79.3320783,1.900,237.0,242.9,-4.1,7.0
2023-06-16T19:38:10.381,43.6361416,-79.3320816,1.900,239.8,244.3,-3.8,6.6
2023-06-16T19:38:10.579,43.6361416,-79.3320833,2.000,236.5,245.6,-2.3,6.3
2023-06-16T19:38:10.780,43.6361400,-79.3320850,2.000,245.4,246.4,-2.1,5.8
2023-06-16T19:38:11.011,43.6361400,-79.3320883,2.000,246.7,247.1,-2.3,6.7
2023-06-16T19:38:11.182,43.6361400,-79.3320900,2.000,241.1,248.0,-3.8,7.3
2023-06-16T19:38:11.381,43.6361383,-79.3320933,2.000,240.6,248.1,-3.9,7.2
2023-06-16T19:38:11.580,43.6361383,-79.3320950,2.000,237.1,247.7,-3.3,6.7
2023-06-16T19:38:11.782,43.6361366,-79.3320966,2.000,237.8,247.5,-2.5,7.1
2023-06-16T19:38:12.016,43.6361350,-79.3321000,2.000,242.6,247.8,-2.2,6.9
2023-06-16T19:38:12.184,43.6361350,-79.3321016,2.000,239.5,248.0,-2.3,6.2
2023-06-16T19:38:12.380,43.6361333,-79.3321033,2.000,241.3,248.5,-1.9,6.1
2023-06-16T19:38:12.580,43.6361316,-79.3321066,2.000,238.5,249.1,-0.7,6.8
2023-06-16T19:38:12.779,43.6361316,-79.3321083,2.100,239.0,249.0,-0.8,6.5
2023-06-16T19:38:13.014,43.6361300,-79.3321116,2.200,238.0,248.1,-1.7,6.7
2023-06-16T19:38:13.188,43.6361283,-79.3321133,2.200,238.8,248.4,-2.5,7.5
2023-06-16T19:38:13.369,43.6361266,-79.3321166,2.200,236.9,248.7,-3.0,6.8
2023-06-16T19:38:13.580,43.6361266,-79.3321183,2.200,233.5,248.9,-3.3,6.6
2023-06-16T19:38:13.780,43.6361250,-79.3321200,2.200,242.5,249.2,-3.1,6.8
2023-06-16T19:38:14.020,43.6361233,-79.3321233,2.300,245.4,249.6,-1.5,6.4
2023-06-16T19:38:14.181,43.6361216,-79.3321266,2.300,242.4,249.3,-1.0,6.9
2023-06-16T19:38:14.381,43.6361216,-79.3321283,2.300,241.0,248.9,-1.1,7.2
2023-06-16T19:38:14.580,43.6361200,-79.3321316,2.300,244.0,248.5,-0.1,6.9
2023-06-16T19:38:14.780,43.6361200,-79.3321333,2.300,246.7,248.5,-0.1,7.5
2023-06-16T19:38:15.022,43.6361183,-79.3321366,2.300,243.6,248.5,0.1,6.5
2023-06-16T19:38:15.180,43.6361166,-79.3321383,2.200,238.3,248.6,-0.5,6.1
2023-06-16T19:38:15.388,43.6361150,-79.3321416,2.300,237.6,249.1,-0.9,6.3
2023-06-16T19:38:15.583,43.6361150,-79.3321450,2.300,241.4,249.2,-1.1,6.2
2023-06-16T19:38:15.781,43.6361133,-79.3321466,2.300,238.9,249.5,-1.0,6.8
2023-06-16T19:38:16.025,43.6361116,-79.3321500,2.300,242.4,249.3,-0.3,7.2
2023-06-16T19:38:16.185,43.6361116,-79.3321516,2.400,239.8,249.0,-0.3,7.2
2023-06-16T19:38:16.382,43.6361100,-79.3321550,2.400,237.2,248.9,-1.0,6.8
2023-06-16T19:38:16.583,43.6361083,-79.3321583,2.500,238.8,249.1,-1.6,6.6
2023-06-16T19:38:16.781,43.6361066,-79.3321600,2.500,238.4,249.3,-1.2,6.1
2023-06-16T19:38:17.027,43.6361066,-79.3321633,2.500,236.6,249.4,-0.1,6.4
2023-06-16T19:38:17.183,43.6361050,-79.3321650,2.500,240.1,248.8,0.2,6.8
2023-06-16T19:38:17.392,43.6361033,-79.3321683,2.500,239.6,248.0,-1.2,7.1
2023-06-16T19:38:17.570,43.6361033,-79.3321716,2.500,237.1,247.5,-1.7,6.8
2023-06-16T19:38:17.781,43.6361016,-79.3321733,2.500,238.2,247.1,-2.0,6.5
2023-06-16T19:38:18.030,43.6361000,-79.3321766,2.500,237.4,246.8,-2.8,6.2
2023-06-16T19:38:18.183,43.6360983,-79.3321800,2.600,239.2,246.6,-2.1,6.2
2023-06-16T19:38:18.384,43.6360983,-79.3321833,2.600,238.4,246.2,-2.0,7.6
2023-06-16T19:38:18.580,43.6360966,-79.3321850,2.600,239.4,246.2,-2.2,6.6
2023-06-16T19:38:18.787,43.6360950,-79.3321883,2.600,236.4,246.3,-1.5,6.7
2023-06-16T19:38:19.031,43.6360933,-79.3321916,2.600,241.8,246.2,-0.8,6.0
2023-06-16T19:38:19.184,43.6360933,-79.3321933,2.600,240.1,245.8,-1.6,6.7
2023-06-16T19:38:19.380,43.6360916,-79.3321966,2.600,237.6,246.2,-2.7,6.5
2023-06-16T19:38:19.580,43.6360900,-79.3322000,2.600,235.8,246.5,-3.5,6.6
2023-06-16T19:38:19.783,43.6360883,-79.3322033,2.700,236.7,246.6,-4.4,7.1
2023-06-16T19:38:20.034,43.6360866,-79.3322066,2.700,241.0,246.5,-3.5,6.8
2023-06-16T19:38:20.188,43.6360850,-79.3322100,2.800,236.9,246.0,-3.9,6.5
2023-06-16T19:38:20.383,43.6360850,-79.3322133,2.900,240.4,245.7,-3.0,6.6
2023-06-16T19:38:20.580,43.6360833,-79.3322150,2.800,237.8,245.3,-2.9,6.8
2023-06-16T19:38:20.787,43.6360816,-79.3322183,2.900,238.3,245.2,-3.6,6.7
2023-06-16T19:38:20.981,43.6360800,-79.3322216,2.900,234.8,245.3,-4.4,6.4
2023-06-16T19:38:21.180,43.6360783,-79.3322250,2.900,235.7,246.0,-3.6,6.4
2023-06-16T19:38:21.383,43.6360766,-79.3322283,2.900,238.7,246.2,-2.5,6.7
2023-06-16T19:38:21.582,43.6360750,-79.3322300,3.000,236.6,246.3,-3.1,6.6
2023-06-16T19:38:21.788,43.6360750,-79.3322333,3.000,240.1,246.4,-3.7,6.6
2023-06-16T19:38:21.981,43.6360733,-79.3322366,3.000,241.9,246.8,-3.7,6.5
2023-06-16T19:38:22.187,43.6360716,-79.3322400,3.000,237.0,246.9,-2.9,6.9
2023-06-16T19:38:22.381,43.6360700,-79.3322433,3.000,238.4,246.7,-3.1,6.7
2023-06-16T19:38:22.580,43.6360683,-79.3322466,3.000,234.9,246.2,-4.3,6.7
2023-06-16T19:38:22.791,43.6360666,-79.3322483,3.000,238.5,246.4,-4.3,7.0
2023-06-16T19:38:22.981,43.6360666,-79.3322516,3.000,241.3,247.3,-3.2,6.3
2023-06-16T19:38:23.184,43.6360650,-79.3322550,3.100,238.2,247.4,-2.4,6.3
2023-06-16T19:38:23.372,43.6360633,-79.3322583,3.100,240.8,247.5,-3.4,5.9
2023-06-16T19:38:23.583,43.6360616,-79.3322616,3.100,238.1,248.0,-3.7,6.6
2023-06-16T19:38:23.796,43.6360600,-79.3322650,3.100,242.2,248.3,-3.0,6.6
2023-06-16T19:38:23.985,43.6360583,-79.3322683,3.100,241.8,248.1,-2.4,6.9
2023-06-16T19:38:24.180,43.6360583,-79.3322716,3.100,238.3,247.6,-2.8,6.6
2023-06-16T19:38:24.379,43.6360566,-79.3322750,3.000,239.7,246.9,-5.8,5.2
2023-06-16T19:38:24.579,43.6360550,-79.3322783,3.100,237.0,247.3,-4.1,7.0
2023-06-16T19:38:24.796,43.6360533,-79.3322816,3.000,240.2,247.4,-2.7,6.9
2023-06-16T19:38:24.980,43.6360516,-79.3322850,3.100,242.5,246.3,-3.6,6.3
2023-06-16T19:38:25.179,43.6360516,-79.3322883,3.100,238.8,246.2,-3.5,6.3
2023-06-16T19:38:25.378,43.6360500,-79.3322916,3.100,237.2,246.5,-3.2,6.0
2023-06-16T19:38:25.578,43.6360483,-79.3322950,3.100,237.6,246.7,-3.7,6.0
2023-06-16T19:38:25.800,43.6360466,-79.3322983,3.100,240.0,247.0,-2.9,6.4
2023-06-16T19:38:25.979,43.6360450,-79.3323016,3.200,238.7,246.6,-3.0,6.5
2023-06-16T19:38:26.180,43.6360433,-79.3323050,3.200,240.0,246.2,-4.6,6.7
2023-06-16T19:38:26.380,43.6360416,-79.3323083,3.200,236.9,246.5,-4.5,7.2
2023-06-16T19:38:26.576,43.6360400,-79.3323116,3.200,241.7,247.0,-3.5,7.0
2023-06-16T19:38:26.803,43.6360400,-79.3323150,3.100,241.7,247.2,-2.3,6.3
2023-06-16T19:38:26.984,43.6360383,-79.3323183,3.000,237.5,246.9,-2.4,5.6
2023-06-16T19:38:27.179,43.6360366,-79.3323216,3.000,238.7,246.6,-3.4,6.0
2023-06-16T19:38:27.384,43.6360350,-79.3323250,3.000,235.4,246.5,-4.4,6.5
2023-06-16T19:38:27.579,43.6360333,-79.3323283,3.100,235.8,246.0,-4.9,6.9
2023-06-16T19:38:27.804,43.6360316,-79.3323316,3.100,237.3,245.7,-4.5,7.0
2023-06-16T19:38:27.980,43.6360316,-79.3323350,3.100,238.6,245.5,-3.7,6.5
2023-06-16T19:38:28.180,43.6360300,-79.3323383,3.100,241.1,244.9,-2.7,5.9
2023-06-16T19:38:28.379,43.6360283,-79.3323416,3.100,236.4,244.6,-3.7,6.4
2023-06-16T19:38:28.580,43.6360266,-79.3323450,3.200,233.8,245.1,-4.4,6.3
2023-06-16T19:38:28.807,43.6360250,-79.3323483,3.200,237.2,246.0,-4.2,6.9
2023-06-16T19:38:28.969,43.6360233,-79.3323516,3.100,242.2,246.7,-4.4,6.2
2023-06-16T19:38:29.172,43.6360216,-79.3323550,3.100,239.7,247.8,-4.8,6.0
2023-06-16T19:38:29.381,43.6360200,-79.3323583,3.100,236.2,248.6,-5.3,5.9
2023-06-16T19:38:29.584,43.6360200,-79.3323616,3.100,239.0,249.1,-5.4,6.3
2023-06-16T19:38:29.810,43.6360183,-79.3323650,3.100,239.4,249.5,-5.6,6.7
2023-06-16T19:38:29.979,43.6360166,-79.3323683,3.100,241.2,249.8,-4.8,6.9
2023-06-16T19:38:30.180,43.6360150,-79.3323716,3.100,245.2,249.9,-4.1,6.8
2023-06-16T19:38:30.380,43.6360133,-79.3323750,3.100,241.3,249.8,-3.9,6.2
2023-06-16T19:38:30.581,43.6360116,-79.3323783,3.100,240.9,249.8,-4.1,5.9
2023-06-16T19:38:30.810,43.6360116,-79.3323816,3.100,241.7,249.6,-4.1,6.0
2023-06-16T19:38:30.983,43.6360100,-79.3323850,3.100,238.7,249.6,-4.2,6.3
2023-06-16T19:38:31.178,43.6360083,-79.3323900,3.100,236.8,249.4,-4.6,6.4
2023-06-16T19:38:31.381,43.6360066,-79.3323933,3.100,241.2,249.1,-4.6,6.4
2023-06-16T19:38:31.579,43.6360050,-79.3323966,3.000,240.2,248.9,-4.0,6.4
2023-06-16T19:38:31.814,43.6360033,-79.3324000,3.100,242.3,248.7,-3.1,6.8
2023-06-16T19:38:31.980,43.6360016,-79.3324033,3.100,240.6,248.6,-2.8,6.8
2023-06-16T19:38:32.195,43.6360000,-79.3324066,3.100,239.6,248.6,-4.0,6.1
2023-06-16T19:38:32.382,43.6359983,-79.3324100,3.100,239.4,249.1,-3.8,6.0
2023-06-16T19:38:32.582,43.6359983,-79.3324133,3.000,246.9,249.6,-3.4,6.0
2023-06-16T19:38:32.817,43.6359966,-79.3324166,3.000,242.5,250.0,-2.5,6.5
2023-06-16T19:38:32.983,43.6359950,-79.3324200,3.000,241.0,249.6,-3.3,6.4
2023-06-16T19:38:33.182,43.6359933,-79.3324233,3.000,241.3,249.0,-3.2,6.9
2023-06-16T19:38:33.387,43.6359916,-79.3324266,3.100,244.2,248.3,-3.6,6.7
2023-06-16T19:38:33.582,43.6359900,-79.3324300,3.100,236.6,247.9,-3.0,6.5
2023-06-16T19:38:33.820,43.6359883,-79.3324350,3.100,240.0,247.2,-3.7,6.1
2023-06-16T19:38:33.981,43.6359866,-79.3324383,3.100,238.7,247.0,-3.7,6.3
2023-06-16T19:38:34.181,43.6359850,-79.3324416,3.100,235.2,247.2,-3.3,6.5
2023-06-16T19:38:34.383,43.6359833,-79.3324450,3.100,236.9,247.4,-1.9,6.7
2023-06-16T19:38:34.583,43.6359816,-79.3324483,3.000,237.7,247.4,-2.1,6.5
2023-06-16T19:38:34.821,43.6359816,-79.3324516,3.100,238.8,247.7,-3.0,6.1
2023-06-16T19:38:34.984,43.6359800,-79.3324550,3.000,238.3,248.1,-3.4,5.8
2023-06-16T19:38:35.185,43.6359766,-79.3324583,3.100,237.1,248.2,-3.8,6.0
2023-06-16T19:38:35.386,43.6359766,-79.3324616,3.100,238.0,248.3,-3.7,7.0
2023-06-16T19:38:35.586,43.6359750,-79.3324650,3.100,237.1,248.4,-3.9,7.6
2023-06-16T19:38:35.826,43.6359733,-79.3324683,3.000,240.7,248.4,-3.5,7.1
2023-06-16T19:38:35.984,43.6359716,-79.3324716,3.100,233.8,248.2,-4.2,5.6
2023-06-16T19:38:36.182,43.6359700,-79.3324750,3.100,241.3,248.3,-3.5,5.9
2023-06-16T19:38:36.390,43.6359683,-79.3324783,3.000,237.2,248.5,-3.2,6.5
2023-06-16T19:38:36.582,43.6359666,-79.3324816,3.000,240.2,248.8,-2.9,6.8
2023-06-16T19:38:36.828,43.6359650,-79.3324850,3.100,241.6,248.8,-3.1,6.3
2023-06-16T19:38:36.998,43.6359633,-79.3324883,3.100,243.8,248.8,-3.2,6.4
2023-06-16T19:38:37.186,43.6359616,-79.3324916,3.000,237.2,248.8,-3.7,6.6
2023-06-16T19:38:37.383,43.6359600,-79.3324950,3.000,239.3,248.9,-3.5,6.6
2023-06-16T19:38:37.584,43.6359583,-79.3324983,3.000,237.4,248.8,-3.7,6.5
2023-06-16T19:38:37.835,43.6359583,-79.3325016,3.000,237.3,248.7,-3.7,6.5
2023-06-16T19:38:37.980,43.6359566,-79.3325050,3.000,237.8,248.7,-3.3,6.8
2023-06-16T19:38:38.193,43.6359550,-79.3325083,3.000,242.3,248.9,-3.5,6.5
2023-06-16T19:38:38.381,43.6359533,-79.3325116,3.000,243.2,249.3,-2.8,6.2
2023-06-16T19:38:38.588,43.6359516,-79.3325150,3.000,242.9,249.6,-2.7,6.1
2023-06-16T19:38:38.836,43.6359516,-79.3325183,3.000,241.1,250.0,-3.5,6.2
2023-06-16T19:38:38.969,43.6359500,-79.3325216,3.000,241.4,250.0,-4.9,6.4
2023-06-16T19:38:39.170,43.6359483,-79.3325250,2.900,238.0,250.2,-5.0,7.0
2023-06-16T19:38:39.388,43.6359466,-79.3325283,3.000,242.2,250.2,-4.6,7.0
2023-06-16T19:38:39.589,43.6359450,-79.3325316,2.900,241.7,250.1,-4.0,6.5
2023-06-16T19:38:39.779,43.6359433,-79.3325350,3.000,236.8,249.9,-3.7,6.2
2023-06-16T19:38:39.981,43.6359416,-79.3325383,3.100,241.9,250.0,-4.7,5.9
2023-06-16T19:38:40.181,43.6359400,-79.3325416,3.100,243.7,250.6,-4.8,5.8
2023-06-16T19:38:40.381,43.6359400,-79.3325466,3.000,243.4,251.0,-4.0,6.4
2023-06-16T19:38:40.593,43.6359383,-79.3325500,3.000,241.2,251.2,-4.1,6.6
2023-06-16T19:38:40.781,43.6359366,-79.3325533,3.100,243.7,251.5,-3.2,7.2
2023-06-16T19:38:40.980,43.6359350,-79.3325566,3.100,239.6,251.5,-3.9,6.3
2023-06-16T19:38:41.183,43.6359333,-79.3325600,3.100,241.4,251.5,-4.2,6.1
2023-06-16T19:38:41.382,43.6359333,-79.3325633,3.100,240.8,251.8,-4.0,6.0
2023-06-16T19:38:41.593,43.6359316,-79.3325683,3.100,242.7,252.0,-4.4,6.2
2023-06-16T19:38:41.783,43.6359300,-79.3325716,3.100,245.4,252.6,-4.7,6.8
2023-06-16T19:38:41.981,43.6359300,-79.3325750,3.200,246.6,252.9,-2.5,7.1
2023-06-16T19:38:42.184,43.6359283,-79.3325783,3.200,245.3,252.3,-2.9,6.8
2023-06-16T19:38:42.381,43.6359266,-79.3325816,3.100,243.3,251.4,-3.3,5.8
2023-06-16T19:38:42.595,43.6359250,-79.3325850,3.200,240.5,250.6,-3.4,5.3
2023-06-16T19:38:42.780,43.6359233,-79.3325900,3.200,239.6,250.1,-3.5,6.4
2023-06-16T19:38:42.978,43.6359216,-79.3325933,3.200,236.9,249.7,-4.3,6.6
2023-06-16T19:38:43.182,43.6359200,-79.3325966,3.200,240.7,249.7,-4.4,6.7
2023-06-16T19:38:43.381,43.6359183,-79.3326000,3.200,245.2,249.9,-2.9,6.7
2023-06-16T19:38:43.600,43.6359166,-79.3326033,3.100,244.9,250.0,-2.3,6.4
2023-06-16T19:38:43.777,43.6359166,-79.3326066,3.100,242.2,250.2,-2.5,6.0
2023-06-16T19:38:43.979,43.6359150,-79.3326100,3.100,242.6,250.5,-2.6,6.4
2023-06-16T19:38:44.181,43.6359133,-79.3326133,3.100,241.6,250.9,-2.9,6.4
2023-06-16T19:38:44.380,43.6359116,-79.3326166,3.000,242.7,251.0,-3.7,6.4
2023-06-16T19:38:44.601,43.6359100,-79.3326200,3.000,238.6,251.4,-4.4,6.5
2023-06-16T19:38:44.768,43.6359100,-79.3326233,3.100,245.8,251.8,-5.4,6.5
2023-06-16T19:38:44.980,43.6359083,-79.3326266,3.100,244.9,252.2,-4.7,6.8
2023-06-16T19:38:45.181,43.6359066,-79.3326300,3.000,244.4,252.1,-4.0,6.9
2023-06-16T19:38:45.386,43.6359066,-79.3326333,3.100,245.8,251.8,-5.3,6.9
2023-06-16T19:38:45.603,43.6359050,-79.3326366,3.000,242.2,251.9,-6.3,6.2
2023-06-16T19:38:45.781,43.6359033,-79.3326400,3.000,246.0,252.3,-5.9,5.8
2023-06-16T19:38:45.981,43.6359033,-79.3326433,3.000,244.6,252.6,-5.5,6.0
2023-06-16T19:38:46.182,43.6359016,-79.3326466,3.000,243.5,252.9,-4.7,6.4
2023-06-16T19:38:46.381,43.6359016,-79.3326500,3.000,246.0,253.1,-4.5,6.5
2023-06-16T19:38:46.608,43.6359000,-79.3326533,3.000,247.2,253.4,-4.3,6.4
2023-06-16T19:38:46.783,43.6358983,-79.3326566,3.000,247.0,253.8,-4.2,6.5
2023-06-16T19:38:46.983,43.6358983,-79.3326600,3.100,249.1,254.4,-3.8,6.8
2023-06-16T19:38:47.188,43.6358966,-79.3326633,3.100,249.9,255.0,-3.6,6.3
2023-06-16T19:38:47.384,43.6358950,-79.3326666,3.100,244.9,255.4,-3.7,6.1
2023-06-16T19:38:47.606,43.6358950,-79.3326700,3.100,250.0,255.6,-4.3,6.1
2023-06-16T19:38:47.779,43.6358933,-79.3326733,3.100,245.6,255.8,-5.0,6.5
2023-06-16T19:38:47.981,43.6358916,-79.3326766,3.100,248.6,255.7,-5.3,6.3
2023-06-16T19:38:48.181,43.6358916,-79.3326800,3.100,244.7,255.5,-5.1,6.4
2023-06-16T19:38:48.382,43.6358900,-79.3326833,3.100,245.2,255.5,-4.6,6.6
2023-06-16T19:38:48.609,43.6358883,-79.3326883,3.100,248.0,255.8,-4.5,6.6
2023-06-16T19:38:48.781,43.6358883,-79.3326916,3.000,250.1,256.0,-3.8,6.2
2023-06-16T19:38:48.982,43.6358866,-79.3326950,3.000,246.2,256.1,-3.8,6.2
2023-06-16T19:38:49.173,43.6358866,-79.3326983,3.000,247.5,256.1,-4.1,6.2
2023-06-16T19:38:49.384,43.6358850,-79.3327016,3.000,248.7,256.3,-4.3,6.4
2023-06-16T19:38:49.652,43.6358833,-79.3327066,3.000,244.7,256.4,-3.6,6.8
2023-06-16T19:38:49.783,43.6358816,-79.3327100,3.000,248.8,256.5,-3.8,6.7
2023-06-16T19:38:49.981,43.6358816,-79.3327133,3.100,247.9,256.1,-4.6,6.2
2023-06-16T19:38:50.185,43.6358800,-79.3327166,3.000,248.4,255.7,-4.4,6.5
2023-06-16T19:38:50.382,43.6358800,-79.3327200,3.000,249.6,255.6,-4.4,6.6
2023-06-16T19:38:50.614,43.6358783,-79.3327250,2.900,247.3,255.3,-4.0,6.2
2023-06-16T19:38:50.783,43.6358766,-79.3327283,2.900,246.0,254.6,-5.5,5.7
2023-06-16T19:38:50.982,43.6358750,-79.3327316,2.900,246.1,254.5,-4.6,6.2
2023-06-16T19:38:51.192,43.6358750,-79.3327350,2.900,247.9,254.6,-3.4,6.9
2023-06-16T19:38:51.382,43.6358733,-79.3327383,3.000,245.0,254.7,-3.8,6.4
2023-06-16T19:38:51.618,43.6358716,-79.3327416,2.900,241.7,254.8,-3.1,6.0
2023-06-16T19:38:51.782,43.6358700,-79.3327450,3.000,246.7,254.7,-3.8,6.0
2023-06-16T19:38:51.970,43.6358700,-79.3327483,3.000,243.9,254.7,-5.0,6.5
2023-06-16T19:38:52.175,43.6358683,-79.3327516,3.000,244.7,255.1,-4.8,7.0
2023-06-16T19:38:52.382,43.6358666,-79.3327550,2.900,247.8,255.1,-4.7,6.6
2023-06-16T19:38:52.621,43.6358666,-79.3327600,2.900,242.4,254.8,-4.8,6.0
2023-06-16T19:38:52.783,43.6358650,-79.3327633,2.900,245.0,254.9,-5.0,5.9
2023-06-16T19:38:52.983,43.6358633,-79.3327666,2.900,246.1,255.5,-5.1,6.1
2023-06-16T19:38:53.182,43.6358633,-79.3327700,2.900,245.0,256.2,-4.3,6.5
2023-06-16T19:38:53.384,43.6358616,-79.3327733,2.900,242.7,256.8,-4.3,6.6
2023-06-16T19:38:53.624,43.6358600,-79.3327766,2.900,248.1,257.0,-2.6,6.7
2023-06-16T19:38:53.781,43.6358600,-79.3327800,2.900,247.0,256.3,-3.9,6.5
2023-06-16T19:38:53.981,43.6358583,-79.3327833,2.900,246.4,255.7,-5.3,6.7
2023-06-16T19:38:54.182,43.6358566,-79.3327866,2.900,247.3,255.6,-6.0,6.3
2023-06-16T19:38:54.380,43.6358566,-79.3327900,2.900,245.6,255.8,-5.3,5.8
2023-06-16T19:38:54.626,43.6358550,-79.3327933,2.800,244.8,256.0,-4.0,6.1
2023-06-16T19:38:54.780,43.6358533,-79.3327966,2.800,247.8,256.0,-4.0,6.4
2023-06-16T19:38:54.981,43.6358533,-79.3328000,2.800,248.9,255.8,-3.4,6.7
2023-06-16T19:38:55.181,43.6358516,-79.3328050,2.800,245.0,255.5,-3.3,6.8
2023-06-16T19:38:55.381,43.6358500,-79.3328083,2.700,243.7,255.1,-3.5,6.3
2023-06-16T19:38:55.629,43.6358500,-79.3328116,2.900,245.6,254.5,-3.9,6.4
2023-06-16T19:38:55.782,43.6358483,-79.3328133,2.900,244.7,254.3,-4.3,6.7
2023-06-16T19:38:55.982,43.6358466,-79.3328166,2.900,245.1,254.6,-4.1,6.9
2023-06-16T19:38:56.185,43.6358466,-79.3328200,2.800,251.8,254.8,-4.6,5.9
2023-06-16T19:38:56.382,43.6358450,-79.3328233,2.800,243.1,254.8,-3.4,5.9
2023-06-16T19:38:56.630,43.6358450,-79.3328266,2.800,244.5,254.5,-3.6,6.4
2023-06-16T19:38:56.781,43.6358433,-79.3328300,2.800,241.0,253.9,-4.2,6.2
2023-06-16T19:38:56.979,43.6358416,-79.3328333,2.800,240.2,252.9,-4.7,6.1
2023-06-16T19:38:57.179,43.6358400,-79.3328366,2.800,239.5,251.8,-4.5,6.7
2023-06-16T19:38:57.382,43.6358383,-79.3328400,2.900,245.5,251.3,-4.1,7.1
2023-06-16T19:38:57.634,43.6358383,-79.3328433,2.900,247.4,250.4,-2.8,7.4
2023-06-16T19:38:57.770,43.6358366,-79.3328450,2.800,247.8,250.1,-3.0,6.4
2023-06-16T19:38:57.981,43.6358350,-79.3328483,2.800,238.7,249.9,-2.4,4.8
2023-06-16T19:38:58.181,43.6358333,-79.3328516,2.800,242.8,250.1,-2.3,5.2
2023-06-16T19:38:58.385,43.6358333,-79.3328550,2.800,245.7,250.4,-3.3,6.1
2023-06-16T19:38:58.634,43.6358316,-79.3328583,2.800,242.0,251.2,-4.0,7.2
2023-06-16T19:38:58.780,43.6358300,-79.3328616,2.800,242.2,251.5,-3.4,7.3
2023-06-16T19:38:58.980,43.6358283,-79.3328633,2.800,243.7,251.2,-3.9,6.5
2023-06-16T19:38:59.184,43.6358283,-79.3328666,2.800,247.0,251.1,-3.9,6.0
2023-06-16T19:38:59.386,43.6358266,-79.3328700,2.800,244.1,251.2,-3.8,6.4
2023-06-16T19:38:59.581,43.6358266,-79.3328733,2.800,246.8,251.5,-3.4,7.0
2023-06-16T19:38:59.781,43.6358250,-79.3328766,2.700,248.4,251.0,-4.4,6.4
2023-06-16T19:38:59.982,43.6358250,-79.3328800,2.800,243.1,251.0,-3.7,6.6
2023-06-16T19:39:00.180,43.6358233,-79.3328833,2.800,246.3,251.2,-2.4,6.2
2023-06-16T19:39:00.389,43.6358233,-79.3328866,2.800,246.7,251.0,-1.5,6.3
2023-06-16T19:39:00.577,43.6358216,-79.3328883,2.800,242.0,250.6,-1.7,5.9
2023-06-16T19:39:00.778,43.6358200,-79.3328916,2.800,243.2,249.8,-2.9,6.1
2023-06-16T19:39:00.979,43.6358183,-79.3328950,2.700,237.6,249.3,-3.2,7.2
2023-06-16T19:39:01.179,43.6358183,-79.3328983,2.700,241.5,249.1,-3.3,7.5
2023-06-16T19:39:01.394,43.6358166,-79.3329016,2.700,243.5,248.8,-3.6,6.7
2023-06-16T19:39:01.579,43.6358150,-79.3329033,2.700,242.9,248.5,-2.6,6.2
2023-06-16T19:39:01.780,43.6358150,-79.3329066,2.800,241.4,248.5,-2.6,6.2
2023-06-16T19:39:01.979,43.6358133,-79.3329100,2.800,241.4,248.7,-3.6,6.0
2023-06-16T19:39:02.189,43.6358116,-79.3329133,2.800,240.1,249.0,-3.4,6.4
2023-06-16T19:39:02.393,43.6358100,-79.3329166,2.800,243.8,249.2,-3.3,6.7
2023-06-16T19:39:02.580,43.6358100,-79.3329200,2.800,240.8,249.1,-3.4,6.8
2023-06-16T19:39:02.780,43.6358083,-79.3329233,2.800,246.9,248.8,-3.5,6.8
2023-06-16T19:39:02.981,43.6358066,-79.3329266,2.800,240.4,248.5,-4.6,6.1
2023-06-16T19:39:03.183,43.6358050,-79.3329283,2.700,239.7,248.7,-4.3,6.2
2023-06-16T19:39:03.397,43.6358050,-79.3329316,2.700,241.4,248.7,-3.9,6.4
2023-06-16T19:39:03.583,43.6358033,-79.3329350,2.600,236.1,248.6,-3.8,6.7
2023-06-16T19:39:03.780,43.6358016,-79.3329366,2.600,242.2,249.0,-2.7,7.0
2023-06-16T19:39:03.983,43.6358000,-79.3329400,2.600,248.4,249.4,-2.8,6.4
2023-06-16T19:39:04.182,43.6358000,-79.3329433,2.700,241.6,249.2,-3.1,5.7
2023-06-16T19:39:04.399,43.6357983,-79.3329466,2.600,242.3,249.0,-4.0,6.1
2023-06-16T19:39:04.580,43.6357966,-79.3329500,2.600,247.2,249.1,-5.2,6.4
2023-06-16T19:39:04.779,43.6357950,-79.3329516,2.600,241.0,248.9,-4.4,6.9
2023-06-16T19:39:04.971,43.6357950,-79.3329550,2.600,243.6,248.8,-4.0,6.5
2023-06-16T19:39:05.188,43.6357933,-79.3329583,2.600,244.3,248.3,-3.7,6.3
2023-06-16T19:39:05.402,43.6357916,-79.3329616,2.700,241.1,248.2,-3.1,6.7
2023-06-16T19:39:05.580,43.6357900,-79.3329650,2.800,235.0,248.0,-2.7,6.1
2023-06-16T19:39:05.780,43.6357883,-79.3329683,2.800,239.1,247.2,-0.6,6.6
2023-06-16T19:39:05.994,43.6357866,-79.3329700,2.900,237.8,246.1,-1.0,6.4
2023-06-16T19:39:06.182,43.6357850,-79.3329733,2.900,238.7,245.7,-2.0,6.4
2023-06-16T19:39:06.411,43.6357833,-79.3329766,2.900,236.9,246.2,-2.2,6.1
2023-06-16T19:39:06.569,43.6357833,-79.3329800,2.900,240.8,247.0,-1.6,6.3
