timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-07-07T20:02:50.394,43.6366566,-79.3391283,3.900,68.3,69.0,1.0,-0.1
2023-07-07T20:02:50.789,43.6366600,-79.3391183,3.900,68.5,72.7,-0.2,0.1
2023-07-07T20:02:51.393,43.6366633,-79.3391050,4.100,62.6,70.4,-2.4,-1.0
2023-07-07T20:02:51.914,43.6366683,-79.3390916,4.100,61.8,69.3,-2.7,-0.1
2023-07-07T20:02:52.289,43.6366716,-79.3390833,4.200,63.4,68.6,-2.1,0.1
2023-07-07T20:02:52.793,43.6366766,-79.3390716,4.300,60.8,67.4,-1.5,-1.1
2023-07-07T20:02:53.405,43.6366816,-79.3390566,4.200,63.8,66.8,-0.9,-0.6
2023-07-07T20:02:53.789,43.6366866,-79.3390466,4.200,60.5,66.6,-4.3,-1.6
2023-07-07T20:02:54.404,43.6366916,-79.3390333,4.300,63.9,65.4,-4.3,-0.8
2023-07-07T20:02:54.906,43.6366966,-79.3390200,4.400,66.8,67.5,-3.8,-1.0
2023-07-07T20:02:55.409,43.6367016,-79.3390066,4.600,61.3,66.9,-5.1,-0.2
2023-07-07T20:02:55.906,43.6367066,-79.3389916,4.800,62.8,68.2,-2.6,-0.9
2023-07-07T20:02:56.294,43.6367100,-79.3389800,4.900,62.2,69.2,0.6,0.2
2023-07-07T20:02:56.911,43.6367166,-79.3389633,4.900,58.7,67.8,-0.5,-1.1
2023-07-07T20:02:57.411,43.6367216,-79.3389516,4.800,58.6,64.8,4.3,-0.6
2023-07-07T20:02:57.913,43.6367283,-79.3389383,4.700,55.5,61.4,5.5,-0.3
2023-07-07T20:02:58.414,43.6367333,-79.3389266,4.600,54.3,56.7,5.0,-0.3
2023-07-07T20:02:58.789,43.6367400,-79.3389166,4.600,52.9,58.4,3.1,-1.9
2023-07-07T20:02:59.420,43.6367483,-79.3389000,4.900,51.5,54.4,-0.8,-0.3
2023-07-07T20:02:59.790,43.6367533,-79.3388883,5.100,53.6,56.6,-2.0,-1.6
2023-07-07T20:03:00.420,43.6367633,-79.3388716,5.500,55.0,61.8,-3.5,-0.6
2023-07-07T20:03:00.790,43.6367683,-79.3388600,5.500,56.5,63.0,-7.1,-0.8
2023-07-07T20:03:01.421,43.6367766,-79.3388400,5.500,61.1,65.8,-5.5,-1.7
2023-07-07T20:03:01.924,43.6367833,-79.3388250,5.500,61.9,67.3,-2.2,0.3
2023-07-07T20:03:02.291,43.6367866,-79.3388133,5.500,59.3,68.9,-1.5,-1.2
2023-07-07T20:03:02.789,43.6367933,-79.3387983,5.300,57.4,67.6,0.9,-0.4
2023-07-07T20:03:03.427,43.6368016,-79.3387833,5.200,56.9,64.4,2.3,0.5
2023-07-07T20:03:03.789,43.6368066,-79.3387716,4.900,52.8,62.1,3.0,-0.4
2023-07-07T20:03:04.428,43.6368133,-79.3387566,4.900,55.9,58.8,6.8,0.1
2023-07-07T20:03:04.931,43.6368216,-79.3387433,4.900,52.1,57.1,5.3,-0.7
2023-07-07T20:03:05.431,43.6368283,-79.3387316,5.000,48.7,54.3,2.3,-1.6
2023-07-07T20:03:05.791,43.6368350,-79.3387216,5.200,46.9,53.6,2.6,-0.9
2023-07-07T20:03:06.432,43.6368450,-79.3387066,5.300,45.2,53.4,0.5,-0.6
2023-07-07T20:03:06.935,43.6368550,-79.3386933,5.500,46.0,52.6,-2.4,-2.1
2023-07-07T20:03:07.437,43.6368633,-79.3386800,5.500,50.7,57.3,-1.7,-0.5
2023-07-07T20:03:07.790,43.6368683,-79.3386700,5.400,50.4,57.7,-5.7,-1.1
2023-07-07T20:03:08.436,43.6368783,-79.3386533,5.400,54.5,62.0,-3.6,-2.0
2023-07-07T20:03:08.793,43.6368833,-79.3386416,5.400,52.7,64.0,-4.2,-0.2
2023-07-07T20:03:09.289,43.6368900,-79.3386283,5.200,56.9,63.1,-6.0,-2.8
2023-07-07T20:03:09.884,43.6368966,-79.3386133,4.900,58.6,64.5,-0.8,0.2
2023-07-07T20:03:10.442,43.6369033,-79.3386000,4.900,57.2,63.4,-2.4,-1.9
2023-07-07T20:03:10.875,43.6369083,-79.3385866,4.900,56.4,62.2,-3.3,-1.5
2023-07-07T20:03:11.389,43.6369150,-79.3385733,4.900,55.6,61.7,-4.1,-1.5
2023-07-07T20:03:11.791,43.6369200,-79.3385616,5.100,56.0,61.6,-3.3,-0.5
2023-07-07T20:03:12.289,43.6369266,-79.3385483,5.200,55.4,62.4,-4.4,-1.8
2023-07-07T20:03:12.886,43.6369350,-79.3385316,5.200,55.4,64.0,-1.5,0.1
2023-07-07T20:03:13.393,43.6369433,-79.3385166,5.200,53.4,62.8,-2.5,-2.5
2023-07-07T20:03:13.789,43.6369483,-79.3385066,5.100,51.5,63.5,0.5,-0.5
2023-07-07T20:03:14.291,43.6369550,-79.3384950,4.900,50.5,60.5,-3.7,-1.3
2023-07-07T20:03:14.791,43.6369616,-79.3384833,4.700,53.9,62.1,-1.2,-1.8
2023-07-07T20:03:15.388,43.6369683,-79.3384683,4.600,52.1,60.2,-2.9,-0.7
2023-07-07T20:03:15.791,43.6369733,-79.3384600,4.500,51.5,61.8,-3.8,-1.5
2023-07-07T20:03:16.388,43.6369816,-79.3384466,4.400,54.0,60.6,-4.4,-1.3
2023-07-07T20:03:16.884,43.6369866,-79.3384350,4.400,55.1,62.0,-4.6,-0.4
2023-07-07T20:03:17.388,43.6369916,-79.3384233,4.300,56.2,61.5,-7.5,-1.6
2023-07-07T20:03:17.790,43.6369966,-79.3384133,4.300,59.9,63.8,-3.5,-2.2
2023-07-07T20:03:18.389,43.6370033,-79.3384000,4.300,59.0,62.1,-6.4,-0.4
2023-07-07T20:03:18.790,43.6370066,-79.3383900,4.400,60.7,64.8,-4.3,-3.9
2023-07-07T20:03:19.388,43.6370133,-79.3383750,4.400,62.5,62.9,-3.2,0.7
2023-07-07T20:03:19.792,43.6370183,-79.3383650,4.500,55.8,64.2,-4.0,-2.3
2023-07-07T20:03:20.388,43.6370250,-79.3383500,4.500,56.1,62.5,-3.0,-0.7
2023-07-07T20:03:20.884,43.6370300,-79.3383400,4.500,55.7,63.9,-3.4,-0.7
2023-07-07T20:03:21.388,43.6370366,-79.3383283,4.400,55.4,61.8,-3.8,-1.9
2023-07-07T20:03:21.789,43.6370400,-79.3383183,4.400,57.4,63.2,-1.3,-0.4
2023-07-07T20:03:22.389,43.6370483,-79.3383033,4.500,53.5,58.8,-3.4,-1.9
2023-07-07T20:03:22.791,43.6370533,-79.3382933,4.500,56.7,59.9,0.0,-1.2
2023-07-07T20:03:23.389,43.6370600,-79.3382783,4.700,52.1,59.2,-1.6,-0.5
2023-07-07T20:03:23.790,43.6370666,-79.3382683,4.800,52.8,58.5,-3.1,-1.0
2023-07-07T20:03:24.390,43.6370750,-79.3382533,4.900,52.9,61.6,-3.5,-0.9
2023-07-07T20:03:24.789,43.6370800,-79.3382433,4.900,55.6,61.2,-5.6,-0.7
2023-07-07T20:03:25.390,43.6370866,-79.3382283,4.900,59.4,64.3,-6.3,-1.6
2023-07-07T20:03:25.789,43.6370916,-79.3382166,4.900,58.5,66.6,-5.7,-0.8
2023-07-07T20:03:26.389,43.6370983,-79.3382016,4.800,61.2,68.8,-8.3,-2.9
2023-07-07T20:03:26.789,43.6371016,-79.3381916,4.800,61.3,70.2,-6.4,-1.3
2023-07-07T20:03:27.390,43.6371083,-79.3381750,4.700,57.2,69.3,-7.7,-1.9
2023-07-07T20:03:27.790,43.6371116,-79.3381666,4.500,62.8,70.8,-2.7,-2.0
2023-07-07T20:03:28.390,43.6371166,-79.3381516,4.200,63.0,68.1,-3.7,-1.2
2023-07-07T20:03:28.789,43.6371216,-79.3381433,4.100,60.9,66.6,-3.9,-1.4
2023-07-07T20:03:29.389,43.6371266,-79.3381300,4.000,62.0,67.6,-0.8,-1.3
2023-07-07T20:03:29.790,43.6371300,-79.3381216,4.000,58.8,64.8,-4.9,-0.5
2023-07-07T20:03:30.389,43.6371366,-79.3381083,4.100,56.8,63.4,-2.1,-2.1
2023-07-07T20:03:30.790,43.6371400,-79.3380983,4.100,59.0,61.4,-2.4,0.4
2023-07-07T20:03:31.394,43.6371483,-79.3380866,4.200,50.2,59.8,-4.9,-2.6
2023-07-07T20:03:31.789,43.6371533,-79.3380783,4.200,52.6,61.1,-2.3,-1.2
2023-07-07T20:03:32.292,43.6371583,-79.3380666,4.300,49.4,62.8,-4.5,-0.1
2023-07-07T20:03:32.788,43.6371650,-79.3380566,4.200,47.9,63.1,-6.0,-1.7
2023-07-07T20:03:33.389,43.6371716,-79.3380466,4.000,49.0,62.3,-1.2,-0.1
2023-07-07T20:03:33.793,43.6371766,-79.3380383,3.700,48.6,60.2,0.4,-0.9
2023-07-07T20:03:34.378,43.6371833,-79.3380300,3.400,44.8,51.1,-2.6,-2.2
2023-07-07T20:03:34.788,43.6371866,-79.3380233,3.300,54.6,52.7,-0.2,-0.2
2023-07-07T20:03:35.387,43.6371933,-79.3380116,3.400,48.2,51.6,-7.2,-1.1
2023-07-07T20:03:35.796,43.6371983,-79.3380050,3.800,45.8,53.2,-8.0,-1.4
2023-07-07T20:03:36.388,43.6372066,-79.3379916,4.400,45.6,53.7,-9.7,-0.6
2023-07-07T20:03:36.788,43.6372116,-79.3379833,4.500,46.1,54.2,-7.1,-1.9
2023-07-07T20:03:37.387,43.6372200,-79.3379716,4.500,45.7,55.5,0.8,-0.9
2023-07-07T20:03:37.788,43.6372250,-79.3379650,4.300,41.1,55.4,2.9,0.2
2023-07-07T20:03:38.391,43.6372333,-79.3379550,4.100,43.8,49.6,1.4,-1.2
2023-07-07T20:03:38.789,43.6372366,-79.3379483,3.700,45.3,51.2,1.6,0.2
2023-07-07T20:03:39.391,43.6372450,-79.3379400,3.600,41.4,47.9,-6.3,-1.0
2023-07-07T20:03:39.790,43.6372500,-79.3379333,3.600,44.7,48.5,-9.4,-1.8
2023-07-07T20:03:40.389,43.6372566,-79.3379233,3.600,47.8,53.5,-10.0,-1.1
2023-07-07T20:03:40.788,43.6372616,-79.3379150,3.900,51.1,55.2,-13.7,-1.5
2023-07-07T20:03:41.294,43.6372666,-79.3379050,4.200,55.6,58.1,-9.4,-1.9
2023-07-07T20:03:41.795,43.6372716,-79.3378933,4.200,53.5,59.1,-8.8,-0.5
2023-07-07T20:03:42.290,43.6372783,-79.3378816,4.300,53.1,59.4,-3.3,-1.1
2023-07-07T20:03:42.794,43.6372833,-79.3378716,4.200,50.8,58.6,2.1,-1.0
2023-07-07T20:03:43.389,43.6372916,-79.3378600,4.000,44.3,53.2,-0.1,-0.9
2023-07-07T20:03:43.789,43.6372966,-79.3378533,3.900,46.9,53.8,-0.6,-1.9
2023-07-07T20:03:44.288,43.6373016,-79.3378450,3.700,46.8,53.7,-6.8,-0.7
2023-07-07T20:03:44.791,43.6373066,-79.3378366,3.600,52.0,55.1,-12.3,-2.3
2023-07-07T20:03:45.289,43.6373133,-79.3378266,3.700,51.2,56.1,-13.4,-1.4
2023-07-07T20:03:45.789,43.6373183,-79.3378166,4.000,51.6,57.3,-10.0,-0.7
2023-07-07T20:03:46.388,43.6373250,-79.3378033,4.100,54.8,58.1,-2.6,-1.0
2023-07-07T20:03:46.797,43.6373300,-79.3377950,4.100,52.9,59.8,-0.3,-0.4
2023-07-07T20:03:47.297,43.6373350,-79.3377850,4.000,51.2,60.4,-1.0,-1.2
2023-07-07T20:03:47.790,43.6373416,-79.3377766,3.800,48.3,59.6,-2.9,-1.3
2023-07-07T20:03:48.388,43.6373483,-79.3377650,3.700,52.5,59.5,-8.3,-1.3
2023-07-07T20:03:48.788,43.6373516,-79.3377566,3.700,56.1,60.8,-9.3,-2.0
2023-07-07T20:03:49.388,43.6373583,-79.3377450,3.700,55.0,61.6,-8.9,-0.7
2023-07-07T20:03:49.788,43.6373616,-79.3377366,3.800,51.3,61.2,-8.9,-1.4
2023-07-07T20:03:50.288,43.6373666,-79.3377266,3.900,57.0,61.9,-3.4,-0.7
2023-07-07T20:03:50.789,43.6373716,-79.3377166,3.800,55.4,61.8,-1.7,-1.2
2023-07-07T20:03:51.388,43.6373783,-79.3377050,3.800,55.3,61.0,-4.5,-1.3
2023-07-07T20:03:51.789,43.6373816,-79.3376966,3.700,59.0,62.3,-5.4,-0.9
2023-07-07T20:03:52.290,43.6373866,-79.3376866,3.800,56.4,62.2,-9.4,-2.3
2023-07-07T20:03:52.791,43.6373916,-79.3376766,3.900,56.1,63.2,-9.3,-0.9
2023-07-07T20:03:53.294,43.6373966,-79.3376666,3.900,54.8,63.4,-6.5,-1.3
2023-07-07T20:03:53.794,43.6374016,-79.3376566,3.800,51.4,62.3,-3.4,-1.2
2023-07-07T20:03:54.296,43.6374066,-79.3376483,3.500,52.7,61.2,-2.5,-1.1
2023-07-07T20:03:54.796,43.6374100,-79.3376416,3.200,53.1,58.8,-4.2,-1.6
2023-07-07T20:03:55.301,43.6374150,-79.3376316,3.200,53.0,58.9,-6.8,-1.2
2023-07-07T20:03:55.803,43.6374200,-79.3376233,3.200,55.0,59.4,-8.8,-1.3
2023-07-07T20:03:56.303,43.6374250,-79.3376133,3.300,56.5,60.0,-8.2,-1.5
2023-07-07T20:03:56.802,43.6374300,-79.3376050,3.500,51.9,59.8,-7.6,-0.6
2023-07-07T20:03:57.390,43.6374350,-79.3375933,3.500,53.0,62.0,-3.6,-0.6
2023-07-07T20:03:57.803,43.6374383,-79.3375866,3.500,54.7,62.6,-2.0,-0.9
2023-07-07T20:03:58.304,43.6374433,-79.3375783,3.400,49.8,60.1,-4.2,-0.7
2023-07-07T20:03:58.812,43.6374483,-79.3375700,3.300,53.8,58.4,-2.3,-0.6
2023-07-07T20:03:59.314,43.6374533,-79.3375616,3.100,51.3,54.6,-2.3,-0.9
2023-07-07T20:03:59.813,43.6374566,-79.3375533,3.200,49.8,53.2,-3.6,-1.2
2023-07-07T20:04:00.312,43.6374616,-79.3375466,3.200,51.3,54.2,-4.5,-0.5
2023-07-07T20:04:00.813,43.6374683,-79.3375366,3.400,50.0,55.3,-6.1,-1.9
2023-07-07T20:04:01.315,43.6374733,-79.3375283,3.600,49.3,56.4,-7.5,-0.5
2023-07-07T20:04:01.817,43.6374783,-79.3375183,3.700,55.8,59.4,-5.9,-0.5
2023-07-07T20:04:02.316,43.6374833,-79.3375083,3.700,54.6,59.1,-4.4,-1.2
2023-07-07T20:04:02.820,43.6374883,-79.3375000,3.600,52.8,58.4,-2.9,-0.8
2023-07-07T20:04:03.320,43.6374933,-79.3374916,3.400,49.8,56.4,-2.2,-0.9
2023-07-07T20:04:03.821,43.6374983,-79.3374833,3.300,55.2,56.1,-2.8,-1.0
2023-07-07T20:04:04.325,43.6375033,-79.3374733,3.300,58.6,56.3,-8.2,-1.2
2023-07-07T20:04:04.822,43.6375066,-79.3374633,3.300,57.3,59.9,-10.0,-0.9
2023-07-07T20:04:05.325,43.6375116,-79.3374533,3.700,60.0,62.3,-10.1,-0.0
2023-07-07T20:04:05.824,43.6375166,-79.3374416,4.300,57.2,64.2,-5.0,-0.7
2023-07-07T20:04:06.326,43.6375216,-79.3374300,4.200,55.8,65.1,2.2,0.2
2023-07-07T20:04:06.829,43.6375266,-79.3374200,4.000,54.8,63.2,6.5,-0.9
2023-07-07T20:04:07.330,43.6375316,-79.3374116,3.600,51.6,55.8,6.7,-0.4
2023-07-07T20:04:07.832,43.6375366,-79.3374016,3.600,53.9,53.4,3.6,-0.4
2023-07-07T20:04:08.331,43.6375416,-79.3373916,3.800,53.1,51.4,-4.7,-0.2
2023-07-07T20:04:08.832,43.6375483,-79.3373800,4.200,56.6,55.5,-8.7,-0.8
2023-07-07T20:04:09.334,43.6375550,-79.3373683,4.600,56.0,58.8,-11.7,-1.0
2023-07-07T20:04:09.836,43.6375616,-79.3373533,5.200,58.5,62.9,-9.1,-1.0
2023-07-07T20:04:10.337,43.6375683,-79.3373383,5.400,59.4,65.2,-4.4,-1.1
2023-07-07T20:04:10.837,43.6375750,-79.3373250,5.300,56.6,67.1,0.3,-0.6
2023-07-07T20:04:11.339,43.6375800,-79.3373116,5.100,55.3,65.1,2.6,-0.6
2023-07-07T20:04:11.839,43.6375866,-79.3373000,4.900,53.5,63.8,5.4,0.1
2023-07-07T20:04:12.340,43.6375933,-79.3372900,4.500,52.2,59.2,5.0,-0.4
2023-07-07T20:04:12.843,43.6376000,-79.3372800,4.300,49.0,55.3,3.2,-0.5
2023-07-07T20:04:13.390,43.6376083,-79.3372683,4.100,46.5,52.0,3.4,-0.7
2023-07-07T20:04:13.845,43.6376133,-79.3372600,4.100,46.1,47.3,0.7,-0.5
2023-07-07T20:04:14.402,43.6376216,-79.3372466,4.300,48.4,50.4,0.6,-0.3
2023-07-07T20:04:14.789,43.6376283,-79.3372383,4.500,46.3,48.6,-1.8,-0.7
2023-07-07T20:04:15.390,43.6376383,-79.3372233,5.100,47.1,52.0,0.3,-0.4
2023-07-07T20:04:15.884,43.6376466,-79.3372100,5.200,46.8,52.1,-0.7,-1.1
2023-07-07T20:04:16.389,43.6376550,-79.3371966,5.400,47.2,55.2,0.8,0.3
2023-07-07T20:04:16.790,43.6376616,-79.3371866,5.500,48.3,56.0,1.1,0.1
2023-07-07T20:04:17.388,43.6376716,-79.3371716,5.500,47.7,56.5,1.1,-1.0
2023-07-07T20:04:17.883,43.6376800,-79.3371600,5.300,45.4,56.2,1.3,0.2
2023-07-07T20:04:18.390,43.6376883,-79.3371483,5.200,43.8,55.8,1.7,-0.7
2023-07-07T20:04:18.789,43.6376950,-79.3371400,5.000,45.0,53.2,1.2,-0.4
2023-07-07T20:04:19.388,43.6377050,-79.3371283,4.800,42.7,51.9,1.2,-0.3
2023-07-07T20:04:19.884,43.6377133,-79.3371183,4.600,41.9,48.5,0.8,-1.3
2023-07-07T20:04:20.388,43.6377200,-79.3371083,4.500,43.7,50.2,0.5,-0.8
2023-07-07T20:04:20.789,43.6377266,-79.3371000,4.600,42.4,48.3,-1.8,-0.9
2023-07-07T20:04:21.380,43.6377366,-79.3370883,4.600,46.5,50.8,-2.7,-0.5
2023-07-07T20:04:21.789,43.6377433,-79.3370783,4.700,44.8,52.0,-2.8,-1.0
2023-07-07T20:04:22.389,43.6377516,-79.3370650,4.900,47.2,53.3,-4.1,-1.2
2023-07-07T20:04:22.789,43.6377583,-79.3370550,4.900,48.2,55.2,-2.1,-1.0
2023-07-07T20:04:23.389,43.6377683,-79.3370416,4.800,49.0,56.8,-0.4,-1.3
2023-07-07T20:04:23.790,43.6377733,-79.3370333,4.800,47.4,54.3,-0.9,-0.7
2023-07-07T20:04:24.389,43.6377833,-79.3370200,4.700,45.1,52.4,0.2,-0.1
2023-07-07T20:04:24.813,43.6377883,-79.3370116,4.600,44.9,54.4,3.1,-1.4
2023-07-07T20:04:25.398,43.6377983,-79.3370000,4.500,41.8,48.9,2.2,0.5
2023-07-07T20:04:25.886,43.6378050,-79.3369900,4.400,45.8,49.3,2.9,-2.1
2023-07-07T20:04:26.292,43.6378116,-79.3369833,4.300,43.6,44.9,2.5,-0.8
2023-07-07T20:04:26.790,43.6378183,-79.3369733,4.400,44.1,46.8,1.7,-0.8
2023-07-07T20:04:27.398,43.6378283,-79.3369600,4.500,42.3,47.6,-1.3,-1.7
2023-07-07T20:04:27.789,43.6378350,-79.3369516,4.900,42.2,47.9,-2.9,-1.5
2023-07-07T20:04:28.390,43.6378450,-79.3369383,5.000,44.4,49.1,-3.7,-1.8
2023-07-07T20:04:28.883,43.6378533,-79.3369266,5.200,44.5,51.0,-4.3,-1.2
2023-07-07T20:04:29.388,43.6378633,-79.3369133,5.300,46.5,54.3,-4.9,-0.9
2023-07-07T20:04:29.789,43.6378700,-79.3369050,5.300,46.6,56.7,-4.9,-1.3
2023-07-07T20:04:30.392,43.6378800,-79.3368900,5.100,44.7,55.8,-5.6,-1.6
2023-07-07T20:04:30.889,43.6378883,-79.3368800,5.000,42.6,56.4,-2.2,-0.8
2023-07-07T20:04:31.389,43.6378950,-79.3368700,4.800,43.6,56.0,0.1,-1.2
2023-07-07T20:04:31.791,43.6379016,-79.3368616,4.600,43.5,53.4,0.7,-1.3
2023-07-07T20:04:32.393,43.6379100,-79.3368516,4.300,43.3,48.6,-0.1,-1.1
2023-07-07T20:04:32.893,43.6379166,-79.3368416,4.000,43.9,48.2,-1.7,-0.7
2023-07-07T20:04:33.396,43.6379233,-79.3368333,4.000,43.4,47.8,-4.3,-1.1
2023-07-07T20:04:33.896,43.6379300,-79.3368250,4.100,44.7,48.7,-5.7,-1.5
2023-07-07T20:04:34.399,43.6379383,-79.3368150,4.200,46.6,51.5,-6.0,-1.5
2023-07-07T20:04:34.900,43.6379450,-79.3368033,4.400,48.0,52.9,-6.1,-1.7
2023-07-07T20:04:35.401,43.6379516,-79.3367933,4.600,48.6,55.6,-4.0,-0.7
2023-07-07T20:04:35.789,43.6379583,-79.3367850,4.600,48.0,57.5,-2.6,-1.8
2023-07-07T20:04:36.407,43.6379650,-79.3367716,4.400,50.0,58.2,-1.4,-0.7
2023-07-07T20:04:36.790,43.6379700,-79.3367633,4.200,45.6,56.8,-2.3,-0.8
2023-07-07T20:04:37.409,43.6379783,-79.3367516,4.100,50.6,56.7,-1.5,-0.8
2023-07-07T20:04:37.791,43.6379833,-79.3367450,3.900,44.8,53.9,-1.8,-0.6
2023-07-07T20:04:38.291,43.6379900,-79.3367350,3.900,46.7,55.5,-1.4,-1.1
2023-07-07T20:04:38.790,43.6379950,-79.3367266,3.800,44.8,51.1,-3.1,-2.2
2023-07-07T20:04:39.412,43.6380016,-79.3367150,3.800,50.6,50.6,-2.7,-0.7
2023-07-07T20:04:39.791,43.6380083,-79.3367066,4.000,50.3,52.9,-3.7,-0.7
2023-07-07T20:04:40.414,43.6380150,-79.3366950,4.200,48.9,55.7,-4.7,-1.8
2023-07-07T20:04:40.915,43.6380216,-79.3366850,4.300,48.5,56.0,-5.1,-1.2
2023-07-07T20:04:41.419,43.6380283,-79.3366733,4.300,47.8,58.8,-5.6,-0.8
2023-07-07T20:04:41.919,43.6380350,-79.3366633,4.300,48.8,59.8,-3.5,-1.2
2023-07-07T20:04:42.421,43.6380416,-79.3366533,4.200,48.2,58.6,-3.0,-1.5
2023-07-07T20:04:42.924,43.6380483,-79.3366433,4.000,49.9,57.3,-1.9,-0.2
2023-07-07T20:04:43.422,43.6380533,-79.3366350,3.700,50.6,56.3,-1.0,-1.4
2023-07-07T20:04:43.926,43.6380583,-79.3366266,3.600,47.4,52.3,-2.3,-0.9
2023-07-07T20:04:44.429,43.6380650,-79.3366183,3.600,44.4,48.6,-3.3,-0.8
2023-07-07T20:04:44.927,43.6380700,-79.3366083,3.800,46.9,50.2,-1.3,-0.4
2023-07-07T20:04:45.430,43.6380766,-79.3365983,4.000,47.5,50.0,-1.5,-0.0
2023-07-07T20:04:45.928,43.6380833,-79.3365883,4.300,47.7,52.1,0.5,0.2
2023-07-07T20:04:46.429,43.6380916,-79.3365766,4.500,46.3,52.4,2.3,-0.6
2023-07-07T20:04:46.933,43.6380983,-79.3365666,4.400,46.4,53.4,5.3,0.6
2023-07-07T20:04:47.434,43.6381050,-79.3365583,4.400,45.3,53.6,5.6,-0.0
2023-07-07T20:04:47.935,43.6381116,-79.3365500,4.300,41.3,50.4,4.3,-0.3
2023-07-07T20:04:48.439,43.6381183,-79.3365416,4.100,40.9,48.1,2.2,-1.1
2023-07-07T20:04:48.872,43.6381250,-79.3365333,4.000,39.7,47.3,1.4,-0.1
2023-07-07T20:04:49.438,43.6381333,-79.3365250,4.000,38.4,45.5,0.9,-1.9
2023-07-07T20:04:49.940,43.6381416,-79.3365166,4.200,37.9,40.8,1.6,-0.6
2023-07-07T20:04:50.441,43.6381483,-79.3365083,4.300,39.9,44.5,2.4,-1.2
2023-07-07T20:04:50.885,43.6381566,-79.3365000,4.500,40.3,42.5,2.2,-1.6
2023-07-07T20:04:51.444,43.6381650,-79.3364916,4.700,32.8,40.9,-0.7,-1.1
2023-07-07T20:04:51.888,43.6381750,-79.3364833,4.800,34.2,43.5,-0.8,-1.0
2023-07-07T20:04:52.392,43.6381850,-79.3364750,4.900,32.9,39.4,-0.9,-1.3
2023-07-07T20:04:52.793,43.6381916,-79.3364683,4.900,35.1,41.4,1.7,-0.3
2023-07-07T20:04:53.386,43.6382033,-79.3364583,4.900,31.2,42.5,6.5,-1.6
2023-07-07T20:04:53.884,43.6382133,-79.3364500,4.900,29.6,36.0,6.4,-0.7
2023-07-07T20:04:54.392,43.6382216,-79.3364433,4.800,30.2,36.4,5.6,-0.1
2023-07-07T20:04:54.791,43.6382300,-79.3364366,4.600,29.5,37.4,3.5,-0.0
2023-07-07T20:04:55.390,43.6382400,-79.3364283,4.600,33.5,37.6,-0.1,-1.0
2023-07-07T20:04:55.884,43.6382483,-79.3364216,4.500,32.3,38.8,-2.2,-1.4
2023-07-07T20:04:56.389,43.6382566,-79.3364133,4.500,34.4,40.5,-2.7,-0.4
2023-07-07T20:04:56.891,43.6382650,-79.3364050,4.500,37.4,43.6,-0.6,-1.3
2023-07-07T20:04:57.388,43.6382733,-79.3363950,4.600,38.1,42.7,0.3,-1.6
2023-07-07T20:04:57.884,43.6382833,-79.3363866,4.700,41.3,46.1,1.7,-1.7
2023-07-07T20:04:58.387,43.6382916,-79.3363766,4.700,38.3,45.1,-1.9,-1.2
2023-07-07T20:04:58.883,43.6383000,-79.3363666,4.800,40.3,46.0,-3.5,-1.6
2023-07-07T20:04:59.387,43.6383083,-79.3363566,4.900,41.8,47.4,-4.4,-0.9
2023-07-07T20:04:59.883,43.6383183,-79.3363450,5.000,42.3,50.0,-3.9,-0.7
2023-07-07T20:05:00.388,43.6383266,-79.3363350,5.000,40.5,51.4,-1.8,-1.5
2023-07-07T20:05:00.885,43.6383350,-79.3363250,5.000,41.6,50.6,0.5,-0.8
2023-07-07T20:05:01.390,43.6383433,-79.3363150,4.900,40.7,49.3,1.9,-0.8
2023-07-07T20:05:01.883,43.6383516,-79.3363066,4.600,39.1,46.1,1.7,-0.2
2023-07-07T20:05:02.390,43.6383600,-79.3362966,4.500,36.1,45.6,2.6,0.2
2023-07-07T20:05:02.882,43.6383666,-79.3362883,4.400,38.0,46.8,2.5,-0.6
2023-07-07T20:05:03.387,43.6383750,-79.3362800,4.400,36.6,45.5,1.2,-0.2
2023-07-07T20:05:03.792,43.6383816,-79.3362750,4.400,36.4,44.7,0.8,-0.9
2023-07-07T20:05:04.389,43.6383933,-79.3362650,4.500,34.5,42.5,0.5,-0.8
2023-07-07T20:05:04.884,43.6384016,-79.3362566,4.500,34.8,41.2,0.8,-1.5
2023-07-07T20:05:05.387,43.6384100,-79.3362483,4.500,35.6,42.3,-1.1,-0.4
2023-07-07T20:05:05.883,43.6384183,-79.3362400,4.600,35.1,40.8,-4.1,-1.3
2023-07-07T20:05:06.389,43.6384283,-79.3362316,4.700,34.5,44.7,-2.7,-0.4
2023-07-07T20:05:06.791,43.6384350,-79.3362233,4.800,37.3,45.3,-3.0,-1.3
2023-07-07T20:05:07.389,43.6384466,-79.3362133,5.000,36.4,46.6,-1.3,-0.6
2023-07-07T20:05:07.791,43.6384533,-79.3362050,4.900,37.4,47.9,0.0,-1.0
2023-07-07T20:05:08.389,43.6384633,-79.3361950,4.600,36.8,47.5,-0.4,-0.5
2023-07-07T20:05:08.886,43.6384716,-79.3361866,4.500,36.1,47.2,-0.8,-1.7
2023-07-07T20:05:09.388,43.6384800,-79.3361800,4.200,36.0,43.7,-4.1,0.1
2023-07-07T20:05:09.886,43.6384866,-79.3361716,4.100,39.4,45.9,-3.6,-0.9
2023-07-07T20:05:10.389,43.6384950,-79.3361633,4.200,36.4,44.4,-3.4,-0.5
