timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-05-26T19:47:23.184,43.6365600,-79.3410550,2.600,204.3,219.9,-11.4,7.3
2023-05-26T19:47:23.381,43.6365566,-79.3410566,2.600,198.4,219.9,-11.9,6.7
2023-05-26T19:47:23.622,43.6365550,-79.3410583,2.600,201.7,220.1,-11.9,6.2
2023-05-26T19:47:23.768,43.6365533,-79.3410583,2.600,201.7,220.0,-11.1,6.5
2023-05-26T19:47:23.978,43.6365516,-79.3410600,2.600,203.8,219.7,-12.0,5.9
2023-05-26T19:47:24.176,43.6365483,-79.3410616,2.600,202.2,219.6,-12.4,6.3
2023-05-26T19:47:24.376,43.6365466,-79.3410633,2.600,201.2,219.7,-11.9,7.1
2023-05-26T19:47:24.623,43.6365450,-79.3410633,2.500,200.6,219.8,-10.8,8.6
2023-05-26T19:47:24.777,43.6365416,-79.3410650,2.600,203.6,219.4,-11.7,6.3
2023-05-26T19:47:24.976,43.6365400,-79.3410666,2.600,202.6,219.2,-12.3,5.3
2023-05-26T19:47:25.178,43.6365366,-79.3410666,2.600,198.6,219.1,-11.7,5.7
2023-05-26T19:47:25.378,43.6365350,-79.3410683,2.600,202.2,218.8,-11.2,6.5
2023-05-26T19:47:25.624,43.6365333,-79.3410700,2.600,203.3,218.4,-11.4,7.6
2023-05-26T19:47:25.777,43.6365316,-79.3410700,2.600,199.8,218.7,-11.7,8.1
2023-05-26T19:47:25.980,43.6365283,-79.3410716,2.600,201.2,219.1,-10.9,7.7
2023-05-26T19:47:26.184,43.6365266,-79.3410733,2.500,199.3,218.8,-11.5,5.8
2023-05-26T19:47:26.378,43.6365250,-79.3410750,2.600,203.9,218.7,-12.1,4.8
2023-05-26T19:47:26.629,43.6365216,-79.3410750,2.600,200.2,218.7,-11.6,5.7
2023-05-26T19:47:26.781,43.6365200,-79.3410766,2.600,197.6,218.6,-10.5,7.7
2023-05-26T19:47:26.977,43.6365183,-79.3410783,2.600,199.1,218.1,-11.1,7.6
2023-05-26T19:47:27.179,43.6365150,-79.3410783,2.600,199.8,218.0,-11.4,7.2
2023-05-26T19:47:27.383,43.6365133,-79.3410800,2.600,198.9,218.2,-11.2,7.1
2023-05-26T19:47:27.632,43.6365116,-79.3410816,2.600,198.6,218.2,-10.5,6.3
2023-05-26T19:47:27.778,43.6365083,-79.3410816,2.600,201.4,218.0,-11.1,5.1
2023-05-26T19:47:27.968,43.6365066,-79.3410833,2.600,198.8,218.2,-11.0,5.8
2023-05-26T19:47:28.168,43.6365050,-79.3410850,2.600,197.0,218.3,-10.1,7.4
2023-05-26T19:47:28.383,43.6365016,-79.3410850,2.600,200.4,218.1,-9.5,7.6
2023-05-26T19:47:28.633,43.6365000,-79.3410866,2.600,202.1,217.4,-10.0,6.8
2023-05-26T19:47:28.781,43.6364983,-79.3410883,2.600,200.8,217.4,-10.1,7.2
2023-05-26T19:47:28.978,43.6364950,-79.3410900,2.600,198.9,217.4,-9.8,6.9
2023-05-26T19:47:29.183,43.6364933,-79.3410900,2.600,200.2,217.2,-10.5,5.4
2023-05-26T19:47:29.388,43.6364916,-79.3410916,2.600,198.8,217.3,-10.8,5.2
2023-05-26T19:47:29.637,43.6364883,-79.3410916,2.500,195.0,217.6,-10.4,6.7
2023-05-26T19:47:29.785,43.6364866,-79.3410933,2.500,196.3,217.8,-9.9,8.0
2023-05-26T19:47:29.981,43.6364850,-79.3410933,2.500,201.3,217.8,-9.5,7.6
2023-05-26T19:47:30.180,43.6364816,-79.3410950,2.600,195.4,217.4,-9.4,6.2
2023-05-26T19:47:30.389,43.6364800,-79.3410950,2.500,199.0,217.0,-9.6,5.6
2023-05-26T19:47:30.577,43.6364783,-79.3410966,2.500,197.7,216.7,-10.6,6.1
2023-05-26T19:47:30.778,43.6364750,-79.3410983,2.500,194.9,217.2,-10.7,7.2
2023-05-26T19:47:30.979,43.6364733,-79.3410983,2.500,198.6,217.6,-8.9,8.0
2023-05-26T19:47:31.183,43.6364716,-79.3411000,2.500,204.0,217.0,-8.9,6.8
2023-05-26T19:47:31.394,43.6364700,-79.3411016,2.500,198.0,216.4,-9.8,5.6
2023-05-26T19:47:31.642,43.6364666,-79.3411016,2.500,193.9,216.4,-10.7,6.2
2023-05-26T19:47:31.777,43.6364650,-79.3411033,2.500,194.9,216.9,-10.2,7.5
2023-05-26T19:47:31.977,43.6364633,-79.3411033,2.500,196.7,217.2,-10.0,7.0
2023-05-26T19:47:32.198,43.6364600,-79.3411050,2.500,196.4,217.3,-11.1,5.7
2023-05-26T19:47:32.396,43.6364583,-79.3411066,2.600,200.9,217.7,-10.7,5.7
2023-05-26T19:47:32.576,43.6364566,-79.3411083,2.600,201.5,217.6,-10.0,7.0
2023-05-26T19:47:32.776,43.6364533,-79.3411100,2.600,200.3,217.3,-10.2,7.6
2023-05-26T19:47:32.983,43.6364516,-79.3411100,2.600,197.7,217.5,-10.5,7.4
2023-05-26T19:47:33.180,43.6364500,-79.3411116,2.700,198.6,217.9,-10.3,7.2
2023-05-26T19:47:33.396,43.6364483,-79.3411133,2.600,197.9,217.9,-9.5,6.5
2023-05-26T19:47:33.580,43.6364450,-79.3411150,2.600,197.1,217.2,-10.1,4.8
2023-05-26T19:47:33.781,43.6364433,-79.3411150,2.600,200.5,216.8,-10.1,5.7
2023-05-26T19:47:33.981,43.6364416,-79.3411166,2.600,197.9,216.4,-9.2,7.9
2023-05-26T19:47:34.179,43.6364400,-79.3411183,2.500,206.3,215.9,-9.4,8.4
2023-05-26T19:47:34.398,43.6364366,-79.3411183,2.500,195.2,215.7,-10.0,6.9
2023-05-26T19:47:34.579,43.6364350,-79.3411200,2.500,194.4,215.3,-9.4,6.2
2023-05-26T19:47:34.779,43.6364333,-79.3411200,2.500,194.8,215.0,-8.8,6.5
2023-05-26T19:47:34.970,43.6364316,-79.3411216,2.500,197.8,214.6,-9.4,5.9
2023-05-26T19:47:35.172,43.6364300,-79.3411233,2.500,196.9,214.5,-8.9,6.0
2023-05-26T19:47:35.406,43.6364266,-79.3411233,2.500,195.5,214.0,-8.1,7.3
2023-05-26T19:47:35.580,43.6364250,-79.3411250,2.500,195.1,213.4,-8.5,7.7
2023-05-26T19:47:35.780,43.6364233,-79.3411250,2.500,194.1,213.3,-9.4,6.9
2023-05-26T19:47:35.981,43.6364216,-79.3411266,2.500,193.4,213.7,-10.0,6.1
2023-05-26T19:47:36.180,43.6364183,-79.3411266,2.500,196.4,214.2,-9.8,5.4
2023-05-26T19:47:36.410,43.6364166,-79.3411283,2.500,195.4,214.5,-9.5,5.6
2023-05-26T19:47:36.580,43.6364150,-79.3411283,2.600,198.0,214.9,-9.6,7.0
2023-05-26T19:47:36.780,43.6364133,-79.3411300,2.500,201.6,215.3,-9.4,8.1
2023-05-26T19:47:36.979,43.6364100,-79.3411316,2.500,200.5,215.9,-10.3,8.1
2023-05-26T19:47:37.180,43.6364083,-79.3411316,2.500,196.6,216.5,-10.5,7.1
2023-05-26T19:47:37.412,43.6364066,-79.3411333,2.500,195.8,216.8,-10.7,5.2
2023-05-26T19:47:37.580,43.6364033,-79.3411350,2.500,200.6,216.9,-11.7,4.8
2023-05-26T19:47:37.767,43.6364016,-79.3411350,2.500,198.6,217.5,-12.1,6.1
2023-05-26T19:47:37.980,43.6364000,-79.3411366,2.500,201.8,218.4,-10.3,8.9
2023-05-26T19:47:38.189,43.6363966,-79.3411383,2.500,201.8,218.9,-9.8,9.0
2023-05-26T19:47:38.416,43.6363950,-79.3411383,2.500,201.3,218.6,-11.2,5.1
2023-05-26T19:47:38.577,43.6363933,-79.3411400,2.500,201.5,218.1,-11.6,5.2
2023-05-26T19:47:38.777,43.6363916,-79.3411416,2.400,200.0,218.0,-11.3,6.7
2023-05-26T19:47:38.977,43.6363883,-79.3411433,2.500,199.0,218.3,-10.5,8.7
2023-05-26T19:47:39.178,43.6363866,-79.3411450,2.500,198.5,218.3,-10.8,7.2
2023-05-26T19:47:39.417,43.6363850,-79.3411450,2.400,200.9,218.6,-11.4,6.1
2023-05-26T19:47:39.578,43.6363833,-79.3411466,2.500,199.3,218.9,-10.5,6.8
2023-05-26T19:47:39.778,43.6363800,-79.3411483,2.400,205.5,218.4,-9.6,6.6
2023-05-26T19:47:39.981,43.6363783,-79.3411483,2.400,205.8,218.0,-10.2,6.6
2023-05-26T19:47:40.179,43.6363766,-79.3411500,2.400,200.1,217.8,-10.2,6.6
2023-05-26T19:47:40.417,43.6363733,-79.3411516,2.400,197.7,217.4,-9.8,7.0
2023-05-26T19:47:40.566,43.6363716,-79.3411516,2.500,196.9,216.8,-10.1,6.5
2023-05-26T19:47:40.776,43.6363700,-79.3411533,2.500,197.4,216.6,-10.7,7.0
2023-05-26T19:47:40.978,43.6363683,-79.3411550,2.500,193.5,216.7,-10.4,6.7
2023-05-26T19:47:41.184,43.6363650,-79.3411550,2.500,197.9,216.6,-10.2,7.4
2023-05-26T19:47:41.419,43.6363633,-79.3411566,2.600,199.2,216.3,-10.2,6.7
2023-05-26T19:47:41.576,43.6363616,-79.3411566,2.500,194.7,215.9,-10.4,5.3
2023-05-26T19:47:41.777,43.6363583,-79.3411583,2.500,194.2,215.6,-10.2,8.9
2023-05-26T19:47:41.977,43.6363566,-79.3411583,2.500,197.0,215.5,-10.3,4.2
2023-05-26T19:47:42.181,43.6363550,-79.3411600,2.500,197.5,215.4,-11.4,7.4
2023-05-26T19:47:42.423,43.6363516,-79.3411616,2.500,195.9,215.5,-9.8,7.7
2023-05-26T19:47:42.577,43.6363500,-79.3411616,2.500,197.0,215.4,-10.4,6.6
2023-05-26T19:47:42.777,43.6363483,-79.3411633,2.500,196.4,215.6,-10.7,5.5
2023-05-26T19:47:42.978,43.6363466,-79.3411633,2.500,197.4,215.9,-9.5,7.6
2023-05-26T19:47:43.178,43.6363433,-79.3411650,2.500,203.5,215.9,-8.6,7.0
2023-05-26T19:47:43.364,43.6363416,-79.3411666,2.500,200.3,215.6,-9.9,5.8
2023-05-26T19:47:43.578,43.6363400,-79.3411666,2.500,193.6,215.8,-10.0,5.9
2023-05-26T19:47:43.779,43.6363366,-79.3411683,2.500,200.0,216.0,-9.1,6.8
2023-05-26T19:47:43.983,43.6363350,-79.3411683,2.500,197.5,216.0,-9.2,7.0
2023-05-26T19:47:44.184,43.6363333,-79.3411700,2.500,197.6,215.9,-9.1,6.7
2023-05-26T19:47:44.428,43.6363300,-79.3411716,2.500,199.9,215.6,-8.3,7.1
2023-05-26T19:47:44.576,43.6363283,-79.3411716,2.500,197.1,215.1,-8.0,6.6
2023-05-26T19:47:44.776,43.6363266,-79.3411733,2.500,196.2,214.6,-8.8,5.9
2023-05-26T19:47:44.978,43.6363250,-79.3411733,2.500,199.2,214.0,-7.8,6.1
2023-05-26T19:47:45.180,43.6363216,-79.3411750,2.400,197.1,213.5,-7.7,6.8
2023-05-26T19:47:45.431,43.6363200,-79.3411750,2.400,190.0,213.4,-8.8,6.4
2023-05-26T19:47:45.577,43.6363183,-79.3411766,2.400,192.4,213.6,-8.6,6.2
2023-05-26T19:47:45.778,43.6363150,-79.3411766,2.500,197.5,214.0,-7.4,6.8
2023-05-26T19:47:45.972,43.6363133,-79.3411783,2.500,198.3,213.8,-7.2,7.3
2023-05-26T19:47:46.182,43.6363116,-79.3411783,2.500,194.6,213.8,-7.6,6.5
2023-05-26T19:47:46.432,43.6363083,-79.3411800,2.500,193.8,213.7,-7.6,6.0
2023-05-26T19:47:46.579,43.6363066,-79.3411800,2.500,197.2,213.7,-7.4,5.8
2023-05-26T19:47:46.780,43.6363050,-79.3411816,2.400,196.9,213.2,-7.2,6.3
2023-05-26T19:47:46.980,43.6363033,-79.3411816,2.400,197.2,213.2,-6.8,6.8
2023-05-26T19:47:47.185,43.6363016,-79.3411833,2.300,198.8,213.0,-7.1,7.4
2023-05-26T19:47:47.433,43.6362983,-79.3411833,2.300,197.5,213.1,-8.1,6.5
2023-05-26T19:47:47.580,43.6362966,-79.3411850,2.300,197.0,213.2,-8.1,5.7
2023-05-26T19:47:47.780,43.6362950,-79.3411850,2.300,193.0,213.1,-8.2,6.1
2023-05-26T19:47:47.981,43.6362933,-79.3411866,2.300,193.9,213.2,-8.6,6.5
2023-05-26T19:47:48.185,43.6362900,-79.3411866,2.400,192.3,213.4,-8.2,6.9
2023-05-26T19:47:48.377,43.6362883,-79.3411883,2.400,198.5,213.6,-7.8,6.9
2023-05-26T19:47:48.575,43.6362866,-79.3411883,2.400,196.1,213.8,-7.7,6.4
2023-05-26T19:47:48.764,43.6362833,-79.3411900,2.500,194.2,213.7,-7.6,6.0
2023-05-26T19:47:48.976,43.6362816,-79.3411900,2.500,199.1,213.3,-7.1,6.2
2023-05-26T19:47:49.189,43.6362800,-79.3411916,2.400,196.8,213.0,-7.3,6.2
2023-05-26T19:47:49.376,43.6362783,-79.3411916,2.400,195.4,212.8,-6.8,6.3
2023-05-26T19:47:49.577,43.6362750,-79.3411933,2.400,192.6,212.8,-6.4,4.6
2023-05-26T19:47:49.776,43.6362733,-79.3411933,2.400,198.3,212.8,-6.0,9.0
2023-05-26T19:47:49.976,43.6362716,-79.3411950,2.400,193.6,212.9,-6.7,5.9
2023-05-26T19:47:50.194,43.6362683,-79.3411966,2.400,198.0,213.0,-5.8,5.1
2023-05-26T19:47:50.376,43.6362666,-79.3411966,2.400,196.1,212.8,-5.3,6.8
2023-05-26T19:47:50.583,43.6362650,-79.3411983,2.400,196.9,212.8,-6.3,5.9
2023-05-26T19:47:50.776,43.6362633,-79.3411983,2.400,197.4,212.7,-5.7,5.2
2023-05-26T19:47:50.975,43.6362600,-79.3412000,2.400,195.2,212.7,-5.2,7.3
2023-05-26T19:47:51.194,43.6362583,-79.3412016,2.400,199.5,212.8,-5.2,6.5
2023-05-26T19:47:51.377,43.6362566,-79.3412016,2.400,195.8,212.8,-6.1,7.7
2023-05-26T19:47:51.575,43.6362550,-79.3412016,2.400,193.6,213.0,-6.6,6.7
2023-05-26T19:47:51.778,43.6362516,-79.3412033,2.400,191.9,213.1,-6.9,5.9
2023-05-26T19:47:51.974,43.6362500,-79.3412033,2.400,195.6,212.9,-6.8,5.4
2023-05-26T19:47:52.198,43.6362483,-79.3412050,2.400,190.3,212.6,-6.2,6.0
2023-05-26T19:47:52.374,43.6362466,-79.3412050,2.400,190.4,212.3,-7.4,7.4
2023-05-26T19:47:52.574,43.6362433,-79.3412050,2.300,194.9,212.9,-8.4,3.7
2023-05-26T19:47:52.775,43.6362416,-79.3412066,2.300,193.5,213.1,-7.0,6.5
2023-05-26T19:47:52.966,43.6362400,-79.3412066,2.400,192.3,213.7,-6.0,3.8
2023-05-26T19:47:53.200,43.6362383,-79.3412083,2.400,197.7,212.7,-7.8,4.6
2023-05-26T19:47:53.375,43.6362350,-79.3412083,2.400,195.6,212.9,-8.0,4.9
2023-05-26T19:47:53.575,43.6362333,-79.3412100,2.400,193.7,213.2,-7.5,5.8
2023-05-26T19:47:53.775,43.6362316,-79.3412100,2.400,194.9,213.4,-6.8,5.1
2023-05-26T19:47:53.974,43.6362300,-79.3412116,2.500,194.0,213.3,-6.4,5.6
2023-05-26T19:47:54.203,43.6362266,-79.3412116,2.500,196.6,213.5,-6.5,5.5
2023-05-26T19:47:54.375,43.6362250,-79.3412133,2.500,193.7,214.2,-6.8,2.4
2023-05-26T19:47:54.574,43.6362233,-79.3412133,2.500,197.0,213.5,-8.2,3.0
2023-05-26T19:47:54.775,43.6362200,-79.3412150,2.500,194.4,213.8,-8.6,3.6
2023-05-26T19:47:54.977,43.6362183,-79.3412150,2.400,197.9,214.7,-7.2,4.4
2023-05-26T19:47:55.206,43.6362166,-79.3412166,2.400,195.4,214.6,-5.1,6.9
2023-05-26T19:47:55.375,43.6362133,-79.3412166,2.300,195.6,214.5,-6.5,3.4
2023-05-26T19:47:55.577,43.6362116,-79.3412183,2.300,190.8,214.1,-7.6,-0.5
2023-05-26T19:47:55.774,43.6362100,-79.3412183,2.300,192.7,213.9,-8.2,0.7
2023-05-26T19:47:55.978,43.6362066,-79.3412200,2.400,194.2,213.8,-7.7,2.5
2023-05-26T19:47:56.208,43.6362050,-79.3412200,2.300,195.0,214.3,-6.3,2.4
2023-05-26T19:47:56.374,43.6362033,-79.3412200,2.300,193.8,214.0,-6.4,2.8
2023-05-26T19:47:56.575,43.6362016,-79.3412216,2.300,197.6,214.4,-6.6,2.1
2023-05-26T19:47:56.775,43.6361983,-79.3412216,2.200,197.9,214.1,-6.4,1.6
2023-05-26T19:47:56.975,43.6361966,-79.3412233,2.200,194.7,213.2,-5.3,1.3
2023-05-26T19:47:57.211,43.6361950,-79.3412233,2.300,194.3,213.1,-5.9,2.7
2023-05-26T19:47:57.376,43.6361933,-79.3412233,2.300,193.9,213.8,-7.0,2.3
2023-05-26T19:47:57.575,43.6361900,-79.3412250,2.300,195.0,214.2,-6.6,1.5
2023-05-26T19:47:57.775,43.6361883,-79.3412250,2.400,197.7,213.9,-6.0,1.8
2023-05-26T19:47:57.975,43.6361866,-79.3412266,2.300,202.1,213.6,-5.7,2.6
2023-05-26T19:47:58.216,43.6361833,-79.3412266,2.300,197.9,213.4,-4.9,2.9
2023-05-26T19:47:58.375,43.6361816,-79.3412266,2.300,194.3,213.3,-5.3,1.0
2023-05-26T19:47:58.576,43.6361800,-79.3412283,2.300,199.5,213.1,-5.5,0.9
2023-05-26T19:47:58.776,43.6361766,-79.3412283,2.300,195.8,212.7,-4.5,1.7
2023-05-26T19:47:58.976,43.6361750,-79.3412283,2.200,194.6,212.3,-4.0,2.8
2023-05-26T19:47:59.215,43.6361733,-79.3412300,2.200,190.9,212.2,-4.7,2.9
2023-05-26T19:47:59.375,43.6361716,-79.3412300,2.200,192.2,212.2,-5.3,2.1
2023-05-26T19:47:59.575,43.6361683,-79.3412300,2.200,194.2,212.6,-5.9,1.4
2023-05-26T19:47:59.774,43.6361666,-79.3412316,2.200,190.9,212.9,-6.2,0.8
2023-05-26T19:47:59.975,43.6361650,-79.3412316,2.200,195.5,213.2,-6.4,1.5
2023-05-26T19:48:00.217,43.6361633,-79.3412333,2.200,197.5,213.9,-6.3,3.0
2023-05-26T19:48:00.375,43.6361616,-79.3412333,2.200,197.4,214.6,-6.6,2.8
2023-05-26T19:48:00.576,43.6361600,-79.3412333,2.100,193.4,214.9,-7.1,2.9
2023-05-26T19:48:00.776,43.6361566,-79.3412350,2.100,194.6,215.5,-8.2,1.2
2023-05-26T19:48:00.976,43.6361550,-79.3412350,2.100,193.2,216.1,-8.3,1.6
2023-05-26T19:48:01.221,43.6361533,-79.3412366,2.100,192.7,216.2,-7.9,2.0
2023-05-26T19:48:01.379,43.6361516,-79.3412366,2.100,195.7,215.7,-7.6,2.3
2023-05-26T19:48:01.578,43.6361500,-79.3412383,2.100,196.7,215.0,-8.0,1.5
2023-05-26T19:48:01.777,43.6361483,-79.3412383,2.100,188.6,215.2,-8.2,2.8
2023-05-26T19:48:01.977,43.6361466,-79.3412383,2.100,197.2,215.8,-8.4,3.2
2023-05-26T19:48:02.222,43.6361450,-79.3412400,2.000,198.5,216.5,-6.9,2.1
2023-05-26T19:48:02.379,43.6361433,-79.3412400,2.000,202.9,216.3,-6.6,1.5
2023-05-26T19:48:02.576,43.6361416,-79.3412416,2.000,197.8,216.3,-6.7,2.2
2023-05-26T19:48:02.777,43.6361383,-79.3412416,2.000,201.4,216.4,-6.6,2.8
2023-05-26T19:48:02.975,43.6361366,-79.3412433,2.000,202.8,216.8,-6.8,2.3
2023-05-26T19:48:03.225,43.6361350,-79.3412433,1.900,199.1,217.3,-6.4,1.6
2023-05-26T19:48:03.375,43.6361333,-79.3412450,2.000,197.2,217.2,-5.5,2.5
2023-05-26T19:48:03.575,43.6361316,-79.3412450,2.000,202.2,216.9,-5.4,2.3
2023-05-26T19:48:03.775,43.6361300,-79.3412466,2.000,205.4,216.7,-6.1,2.4
2023-05-26T19:48:03.980,43.6361283,-79.3412466,2.000,200.8,216.9,-5.9,2.9
2023-05-26T19:48:04.227,43.6361266,-79.3412483,2.000,198.5,216.8,-4.9,3.8
2023-05-26T19:48:04.367,43.6361250,-79.3412483,2.000,199.0,216.5,-5.6,1.7
2023-05-26T19:48:04.577,43.6361233,-79.3412483,2.000,200.7,216.2,-6.4,0.8
2023-05-26T19:48:04.777,43.6361216,-79.3412500,2.000,200.3,216.0,-6.1,1.3
2023-05-26T19:48:04.980,43.6361200,-79.3412500,1.900,195.5,216.0,-5.2,2.9
2023-05-26T19:48:05.230,43.6361183,-79.3412500,1.900,202.4,215.6,-4.7,3.4
2023-05-26T19:48:05.380,43.6361166,-79.3412516,1.800,196.7,215.6,-5.5,2.6
2023-05-26T19:48:05.578,43.6361150,-79.3412516,1.900,197.7,215.5,-5.2,2.0
2023-05-26T19:48:05.777,43.6361133,-79.3412533,1.800,201.5,215.0,-5.5,1.5
2023-05-26T19:48:05.989,43.6361116,-79.3412533,1.800,198.8,214.7,-5.8,1.4
2023-05-26T19:48:06.232,43.6361100,-79.3412550,1.900,194.2,214.5,-6.1,1.8
2023-05-26T19:48:06.377,43.6361083,-79.3412550,1.900,196.8,214.4,-5.9,3.2
2023-05-26T19:48:06.583,43.6361066,-79.3412550,1.900,195.5,214.6,-5.9,3.5
2023-05-26T19:48:06.776,43.6361050,-79.3412566,1.900,200.5,214.6,-5.9,2.3
2023-05-26T19:48:06.985,43.6361033,-79.3412566,1.900,193.3,214.5,-5.9,1.4
2023-05-26T19:48:07.234,43.6361016,-79.3412583,1.900,193.5,214.1,-5.8,1.9
2023-05-26T19:48:07.377,43.6361000,-79.3412583,1.900,195.9,214.1,-6.0,2.3
2023-05-26T19:48:07.578,43.6360983,-79.3412583,1.900,203.6,214.7,-5.7,3.2
2023-05-26T19:48:07.777,43.6360983,-79.3412600,1.800,193.2,215.1,-5.4,2.9
2023-05-26T19:48:07.988,43.6360966,-79.3412600,1.800,193.5,215.5,-5.5,3.0
2023-05-26T19:48:08.237,43.6360950,-79.3412600,1.700,197.9,215.6,-5.6,1.0
2023-05-26T19:48:08.376,43.6360933,-79.3412616,1.700,199.3,214.9,-5.4,1.6
2023-05-26T19:48:08.566,43.6360916,-79.3412616,1.700,196.4,214.4,-5.6,2.4
2023-05-26T19:48:08.777,43.6360900,-79.3412616,1.700,194.7,214.7,-6.6,2.2
2023-05-26T19:48:08.988,43.6360883,-79.3412633,1.700,194.5,215.2,-7.2,2.6
2023-05-26T19:48:09.180,43.6360866,-79.3412633,1.700,196.9,215.3,-6.1,2.8
2023-05-26T19:48:09.376,43.6360850,-79.3412633,1.700,202.9,215.0,-6.8,1.8
2023-05-26T19:48:09.576,43.6360833,-79.3412650,1.700,190.7,214.3,-5.9,1.4
2023-05-26T19:48:09.777,43.6360816,-79.3412650,1.600,189.7,214.3,-6.5,3.1
2023-05-26T19:48:09.992,43.6360816,-79.3412650,1.700,196.7,214.6,-5.7,2.4
2023-05-26T19:48:10.180,43.6360800,-79.3412666,1.700,202.6,214.0,-6.7,1.1
2023-05-26T19:48:10.376,43.6360783,-79.3412666,1.700,195.6,213.7,-5.7,1.4
2023-05-26T19:48:10.577,43.6360766,-79.3412683,1.700,194.6,213.2,-5.7,2.3
2023-05-26T19:48:10.776,43.6360750,-79.3412683,1.700,194.9,213.2,-6.1,3.2
2023-05-26T19:48:10.993,43.6360733,-79.3412683,1.700,195.3,213.6,-6.8,3.1
2023-05-26T19:48:11.181,43.6360716,-79.3412700,1.700,190.6,214.3,-6.6,1.7
2023-05-26T19:48:11.367,43.6360700,-79.3412700,1.700,194.2,214.2,-6.4,1.1
2023-05-26T19:48:11.577,43.6360683,-79.3412700,1.700,198.3,213.9,-6.6,1.4
2023-05-26T19:48:11.777,43.6360666,-79.3412716,1.700,199.1,214.1,-7.0,2.7
2023-05-26T19:48:11.995,43.6360650,-79.3412716,1.600,192.0,214.7,-7.2,3.3
2023-05-26T19:48:12.186,43.6360633,-79.3412716,1.600,197.5,215.8,-7.4,2.8
2023-05-26T19:48:12.377,43.6360633,-79.3412716,1.600,190.8,216.1,-7.0,1.4
2023-05-26T19:48:12.577,43.6360616,-79.3412733,1.600,194.7,216.0,-7.0,1.0
2023-05-26T19:48:12.777,43.6360600,-79.3412733,1.600,193.2,215.2,-6.5,1.3
2023-05-26T19:48:12.999,43.6360583,-79.3412733,1.600,191.7,214.9,-7.6,2.0
2023-05-26T19:48:13.177,43.6360583,-79.3412733,1.600,194.1,215.4,-7.6,3.6
2023-05-26T19:48:13.377,43.6360566,-79.3412750,1.500,201.2,215.8,-6.8,3.4
2023-05-26T19:48:13.581,43.6360550,-79.3412750,1.500,200.3,215.4,-6.2,1.7
2023-05-26T19:48:13.777,43.6360533,-79.3412766,1.400,203.4,214.7,-6.7,0.7
2023-05-26T19:48:14.002,43.6360533,-79.3412766,1.600,197.1,214.9,-7.3,2.1
2023-05-26T19:48:14.178,43.6360516,-79.3412766,1.500,194.3,214.6,-6.4,2.4
2023-05-26T19:48:14.377,43.6360500,-79.3412766,1.500,190.5,214.9,-7.8,3.0
2023-05-26T19:48:14.581,43.6360500,-79.3412783,1.500,192.2,215.6,-8.1,2.2
2023-05-26T19:48:14.777,43.6360483,-79.3412783,1.500,199.4,216.0,-7.7,1.5
2023-05-26T19:48:15.006,43.6360466,-79.3412783,1.500,191.2,215.9,-7.6,1.1
2023-05-26T19:48:15.182,43.6360450,-79.3412800,1.500,199.9,215.8,-7.7,2.1
2023-05-26T19:48:15.377,43.6360433,-79.3412800,1.500,193.1,215.8,-7.6,2.8
2023-05-26T19:48:15.577,43.6360416,-79.3412800,1.500,188.3,215.7,-7.9,3.0
2023-05-26T19:48:15.781,43.6360416,-79.3412800,1.400,188.3,216.0,-8.0,3.2
2023-05-26T19:48:16.008,43.6360400,-79.3412816,1.400,193.1,216.3,-7.3,2.7
2023-05-26T19:48:16.179,43.6360383,-79.3412816,1.400,192.2,215.8,-7.0,1.3
2023-05-26T19:48:16.377,43.6360366,-79.3412816,1.400,198.5,215.2,-7.6,0.8
2023-05-26T19:48:16.578,43.6360350,-79.3412833,1.500,196.3,215.2,-8.2,2.0
2023-05-26T19:48:16.778,43.6360333,-79.3412833,1.600,184.5,215.7,-8.3,3.4
2023-05-26T19:48:17.010,43.6360333,-79.3412833,1.200,196.3,216.4,-8.4,3.4
2023-05-26T19:48:17.184,43.6360316,-79.3412833,1.600,194.5,216.8,-8.4,2.0
2023-05-26T19:48:17.378,43.6360300,-79.3412850,1.600,196.7,216.6,-8.7,1.1
2023-05-26T19:48:17.579,43.6360283,-79.3412850,1.600,201.8,216.6,-8.4,1.6
2023-05-26T19:48:17.777,43.6360266,-79.3412850,1.600,200.5,216.6,-8.3,2.5
2023-05-26T19:48:18.015,43.6360266,-79.3412866,1.500,198.4,216.8,-7.8,3.6
2023-05-26T19:48:18.177,43.6360250,-79.3412866,1.500,193.5,217.0,-7.1,3.2
2023-05-26T19:48:18.377,43.6360233,-79.3412866,1.500,193.5,216.7,-7.4,1.9
2023-05-26T19:48:18.575,43.6360216,-79.3412866,1.500,187.5,216.4,-7.8,1.1
2023-05-26T19:48:18.775,43.6360200,-79.3412883,1.300,186.0,216.4,-7.8,1.3
2023-05-26T19:48:19.017,43.6360200,-79.3412883,1.500,185.2,216.2,-7.5,2.4
2023-05-26T19:48:19.178,43.6360183,-79.3412883,1.400,188.8,216.2,-7.5,2.9
2023-05-26T19:48:19.378,43.6360166,-79.3412883,1.500,191.0,216.3,-8.0,2.7
2023-05-26T19:48:19.575,43.6360150,-79.3412883,1.500,202.9,216.4,-8.2,2.3
2023-05-26T19:48:19.775,43.6360133,-79.3412883,1.600,196.9,216.5,-8.0,2.3
