timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-09T19:59:46.782,43.6339933,-79.3331583,2.500,27.2,55.3,5.4,2.7
2023-06-09T19:59:47.010,43.6339966,-79.3331566,2.500,25.2,55.2,7.2,2.0
2023-06-09T19:59:47.186,43.6339983,-79.3331566,2.500,25.8,55.7,8.2,0.6
2023-06-09T19:59:47.383,43.6340000,-79.3331550,2.400,25.8,57.6,8.5,4.2
2023-06-09T19:59:47.582,43.6340016,-79.3331533,2.400,18.4,55.6,4.4,2.1
2023-06-09T19:59:47.780,43.6340050,-79.3331533,2.400,15.4,53.4,4.6,2.0
2023-06-09T19:59:48.015,43.6340066,-79.3331533,2.500,12.0,49.5,5.9,3.1
2023-06-09T19:59:48.184,43.6340083,-79.3331516,2.400,8.6,44.0,3.9,2.0
2023-06-09T19:59:48.381,43.6340116,-79.3331516,2.500,3.8,39.3,5.1,2.6
2023-06-09T19:59:48.584,43.6340133,-79.3331516,2.500,3.4,34.6,5.9,3.6
2023-06-09T19:59:48.780,43.6340166,-79.3331516,2.600,6.1,34.1,6.1,2.2
2023-06-09T19:59:49.019,43.6340183,-79.3331516,2.600,3.8,36.8,8.5,-0.1
2023-06-09T19:59:49.184,43.6340200,-79.3331516,2.600,3.2,35.7,8.7,2.3
2023-06-09T19:59:49.382,43.6340233,-79.3331516,2.600,1.4,37.4,8.1,1.1
2023-06-09T19:59:49.583,43.6340250,-79.3331516,2.600,358.9,33.4,5.5,2.0
2023-06-09T19:59:49.781,43.6340283,-79.3331516,2.500,0.1,30.1,5.7,3.8
2023-06-09T19:59:50.024,43.6340300,-79.3331516,2.500,0.2,31.1,7.4,4.2
2023-06-09T19:59:50.185,43.6340316,-79.3331516,2.500,358.5,33.5,4.4,0.8
2023-06-09T19:59:50.383,43.6340350,-79.3331516,2.500,357.9,34.2,5.6,2.5
2023-06-09T19:59:50.572,43.6340366,-79.3331533,2.500,359.3,28.2,4.9,5.2
2023-06-09T19:59:50.783,43.6340383,-79.3331533,2.500,358.1,26.9,5.5,4.7
2023-06-09T19:59:51.020,43.6340416,-79.3331533,2.500,0.8,31.3,6.4,3.1
2023-06-09T19:59:51.184,43.6340433,-79.3331533,2.500,357.3,31.6,5.4,-0.9
2023-06-09T19:59:51.381,43.6340466,-79.3331533,2.600,356.2,30.2,4.2,4.3
2023-06-09T19:59:51.581,43.6340483,-79.3331533,2.500,356.2,27.6,4.3,2.7
2023-06-09T19:59:51.782,43.6340500,-79.3331533,2.600,355.5,27.5,7.4,5.1
2023-06-09T19:59:52.026,43.6340533,-79.3331533,2.600,357.5,31.7,9.6,2.4
2023-06-09T19:59:52.186,43.6340550,-79.3331533,2.600,359.0,32.4,7.7,1.0
2023-06-09T19:59:52.382,43.6340583,-79.3331533,2.600,354.7,29.2,6.2,0.2
2023-06-09T19:59:52.582,43.6340600,-79.3331550,2.600,354.5,25.4,5.3,2.8
2023-06-09T19:59:52.781,43.6340616,-79.3331550,2.500,353.3,22.3,5.5,4.6
2023-06-09T19:59:53.029,43.6340633,-79.3331550,2.500,353.1,23.6,5.8,3.0
2023-06-09T19:59:53.186,43.6340666,-79.3331550,2.500,359.5,28.2,7.2,2.8
2023-06-09T19:59:53.382,43.6340683,-79.3331550,2.500,355.3,30.5,6.0,2.3
2023-06-09T19:59:53.582,43.6340700,-79.3331550,2.500,357.0,30.9,5.2,3.9
2023-06-09T19:59:53.783,43.6340716,-79.3331550,2.500,355.2,29.0,5.8,4.8
2023-06-09T19:59:54.031,43.6340750,-79.3331566,2.500,355.0,28.9,5.2,2.6
2023-06-09T19:59:54.186,43.6340766,-79.3331566,2.500,355.8,26.1,2.7,3.7
2023-06-09T19:59:54.386,43.6340783,-79.3331566,2.500,353.1,25.4,3.9,2.6
2023-06-09T19:59:54.582,43.6340800,-79.3331566,2.500,349.9,24.4,4.3,4.3
2023-06-09T19:59:54.782,43.6340816,-79.3331566,2.500,356.6,25.0,4.4,4.0
2023-06-09T19:59:55.033,43.6340850,-79.3331566,2.500,358.6,28.3,5.2,2.9
2023-06-09T19:59:55.186,43.6340866,-79.3331583,2.500,351.3,30.1,4.9,3.4
2023-06-09T19:59:55.384,43.6340883,-79.3331583,2.500,355.4,27.3,3.0,2.2
2023-06-09T19:59:55.583,43.6340916,-79.3331583,2.500,348.4,23.8,3.8,4.0
2023-06-09T19:59:55.787,43.6340933,-79.3331583,2.500,352.0,22.9,3.8,4.6
2023-06-09T19:59:56.037,43.6340950,-79.3331600,2.500,354.5,21.1,3.9,3.4
2023-06-09T19:59:56.186,43.6340983,-79.3331600,2.500,355.1,22.6,3.8,2.4
2023-06-09T19:59:56.383,43.6341000,-79.3331600,2.500,355.0,24.4,5.9,3.1
2023-06-09T19:59:56.587,43.6341016,-79.3331600,2.500,356.3,27.0,5.8,3.3
2023-06-09T19:59:56.799,43.6341033,-79.3331600,2.400,357.8,25.9,5.1,3.9
2023-06-09T19:59:57.037,43.6341066,-79.3331600,2.400,354.6,26.0,4.6,2.8
2023-06-09T19:59:57.185,43.6341083,-79.3331600,2.500,359.5,24.5,3.2,3.4
2023-06-09T19:59:57.381,43.6341100,-79.3331600,2.400,355.4,22.4,3.2,3.8
2023-06-09T19:59:57.583,43.6341133,-79.3331600,2.300,357.2,25.1,4.4,3.2
2023-06-09T19:59:57.788,43.6341150,-79.3331600,2.300,1.2,26.0,6.0,3.2
2023-06-09T19:59:58.037,43.6341166,-79.3331600,2.300,1.0,27.8,6.3,1.4
2023-06-09T19:59:58.185,43.6341183,-79.3331600,2.300,353.5,28.3,7.0,2.7
2023-06-09T19:59:58.383,43.6341216,-79.3331600,2.300,356.2,27.1,5.5,2.8
2023-06-09T19:59:58.585,43.6341233,-79.3331616,2.300,352.7,20.8,4.3,4.2
2023-06-09T19:59:58.794,43.6341250,-79.3331616,2.300,353.9,19.7,5.9,1.8
2023-06-09T19:59:58.974,43.6341283,-79.3331616,2.300,357.6,23.6,7.4,2.2
2023-06-09T19:59:59.179,43.6341300,-79.3331616,2.300,358.8,25.5,7.1,2.1
2023-06-09T19:59:59.389,43.6341316,-79.3331616,2.300,358.1,26.2,8.4,2.5
2023-06-09T19:59:59.583,43.6341350,-79.3331616,2.300,353.3,26.0,7.7,1.7
2023-06-09T19:59:59.793,43.6341366,-79.3331616,2.300,351.1,26.1,9.4,2.4
2023-06-09T19:59:59.985,43.6341383,-79.3331616,2.300,2.0,27.1,7.5,0.8
2023-06-09T20:00:00.187,43.6341416,-79.3331616,2.300,6.3,27.0,7.8,1.4
2023-06-09T20:00:00.387,43.6341433,-79.3331616,2.200,2.7,26.1,8.0,2.2
2023-06-09T20:00:00.585,43.6341450,-79.3331616,2.300,359.6,26.2,9.3,2.0
2023-06-09T20:00:00.797,43.6341466,-79.3331616,2.400,355.2,24.8,9.0,1.8
2023-06-09T20:00:00.987,43.6341500,-79.3331616,2.400,356.4,24.8,9.8,1.0
2023-06-09T20:00:01.188,43.6341516,-79.3331633,2.400,355.8,24.6,9.2,0.9
2023-06-09T20:00:01.384,43.6341533,-79.3331633,2.400,356.4,24.7,9.9,0.4
2023-06-09T20:00:01.581,43.6341566,-79.3331633,2.300,358.0,26.4,11.9,0.4
2023-06-09T20:00:01.802,43.6341583,-79.3331633,2.300,356.8,24.5,10.7,1.4
2023-06-09T20:00:01.986,43.6341600,-79.3331633,2.300,354.1,23.8,11.3,0.6
2023-06-09T20:00:02.190,43.6341633,-79.3331650,2.400,353.1,23.2,11.2,2.1
2023-06-09T20:00:02.384,43.6341650,-79.3331650,2.300,348.0,26.4,10.9,2.6
2023-06-09T20:00:02.586,43.6341666,-79.3331650,2.400,351.4,25.5,10.1,0.5
2023-06-09T20:00:02.804,43.6341700,-79.3331650,2.400,351.7,24.3,8.5,1.4
2023-06-09T20:00:02.984,43.6341716,-79.3331666,2.500,350.3,24.2,8.0,1.5
2023-06-09T20:00:03.186,43.6341733,-79.3331666,2.500,352.8,22.3,6.8,3.4
2023-06-09T20:00:03.382,43.6341766,-79.3331666,2.500,346.3,19.3,5.7,3.8
2023-06-09T20:00:03.580,43.6341783,-79.3331683,2.500,349.4,20.5,5.3,2.4
2023-06-09T20:00:03.808,43.6341816,-79.3331683,2.500,349.7,21.3,3.9,2.5
2023-06-09T20:00:03.982,43.6341833,-79.3331683,2.600,353.2,23.9,4.5,3.3
2023-06-09T20:00:04.189,43.6341850,-79.3331683,2.600,352.9,27.5,5.9,3.7
2023-06-09T20:00:04.381,43.6341883,-79.3331700,2.600,354.3,30.4,4.6,3.3
2023-06-09T20:00:04.581,43.6341900,-79.3331700,2.600,351.6,29.3,4.3,4.0
2023-06-09T20:00:04.808,43.6341933,-79.3331700,2.600,353.9,26.9,2.2,5.2
2023-06-09T20:00:04.982,43.6341950,-79.3331700,2.600,355.8,25.3,3.2,4.0
2023-06-09T20:00:05.185,43.6341983,-79.3331700,2.700,1.0,25.9,2.3,3.4
2023-06-09T20:00:05.381,43.6342000,-79.3331700,2.700,357.2,25.4,4.2,3.2
2023-06-09T20:00:05.582,43.6342016,-79.3331700,2.600,1.9,27.7,5.4,2.8
2023-06-09T20:00:05.811,43.6342050,-79.3331700,2.600,358.6,27.8,6.8,2.8
2023-06-09T20:00:05.974,43.6342066,-79.3331700,2.600,360.0,28.1,7.3,2.1
2023-06-09T20:00:06.183,43.6342083,-79.3331700,2.500,2.9,28.0,7.6,0.7
2023-06-09T20:00:06.387,43.6342116,-79.3331700,2.500,0.8,27.5,7.4,-1.1
2023-06-09T20:00:06.581,43.6342133,-79.3331700,2.500,1.4,25.9,6.6,0.5
2023-06-09T20:00:06.814,43.6342150,-79.3331700,2.500,357.5,22.9,6.8,1.8
2023-06-09T20:00:06.984,43.6342183,-79.3331700,2.500,359.9,22.8,7.9,1.9
2023-06-09T20:00:07.183,43.6342200,-79.3331700,2.600,359.8,23.8,9.9,0.0
2023-06-09T20:00:07.382,43.6342233,-79.3331716,2.600,354.1,25.4,10.2,1.2
2023-06-09T20:00:07.581,43.6342250,-79.3331716,2.600,357.3,25.7,10.1,1.5
2023-06-09T20:00:07.817,43.6342266,-79.3331716,2.500,359.2,25.2,10.9,1.6
2023-06-09T20:00:07.985,43.6342300,-79.3331716,2.600,353.3,24.8,11.7,-0.1
2023-06-09T20:00:08.187,43.6342333,-79.3331716,2.700,353.9,23.4,11.5,0.8
2023-06-09T20:00:08.382,43.6342350,-79.3331716,2.700,356.2,22.3,14.9,-0.6
2023-06-09T20:00:08.586,43.6342383,-79.3331716,2.700,358.4,22.2,14.0,-1.1
2023-06-09T20:00:08.817,43.6342400,-79.3331716,2.800,352.8,20.6,14.0,-5.2
2023-06-09T20:00:08.983,43.6342433,-79.3331733,2.800,354.2,19.5,14.5,-2.0
2023-06-09T20:00:09.187,43.6342450,-79.3331733,2.800,358.5,19.9,15.1,-1.4
2023-06-09T20:00:09.383,43.6342483,-79.3331733,2.800,354.5,20.8,16.5,-3.4
2023-06-09T20:00:09.582,43.6342516,-79.3331733,2.900,354.7,20.6,17.7,-4.2
2023-06-09T20:00:09.823,43.6342533,-79.3331750,2.900,353.8,22.2,17.6,-1.1
2023-06-09T20:00:09.987,43.6342566,-79.3331750,2.900,349.8,22.0,18.0,-3.6
2023-06-09T20:00:10.181,43.6342583,-79.3331766,2.900,348.0,27.2,20.3,-4.7
2023-06-09T20:00:10.386,43.6342616,-79.3331766,2.900,345.8,23.4,17.7,-5.1
2023-06-09T20:00:10.582,43.6342633,-79.3331783,2.900,340.6,19.4,15.3,-3.2
2023-06-09T20:00:10.823,43.6342666,-79.3331800,3.000,341.5,13.9,12.3,-0.7
2023-06-09T20:00:10.991,43.6342700,-79.3331816,3.000,338.3,12.6,14.9,-2.4
2023-06-09T20:00:11.187,43.6342716,-79.3331833,3.000,342.6,12.8,11.7,-1.4
2023-06-09T20:00:11.383,43.6342750,-79.3331833,3.100,343.0,12.3,11.7,-1.1
2023-06-09T20:00:11.574,43.6342783,-79.3331850,3.100,345.2,12.8,12.8,-2.8
2023-06-09T20:00:11.824,43.6342800,-79.3331866,3.200,345.6,15.7,12.9,-0.6
2023-06-09T20:00:11.987,43.6342833,-79.3331866,3.200,345.5,15.6,11.5,0.4
2023-06-09T20:00:12.188,43.6342850,-79.3331883,3.200,348.8,17.6,13.6,0.6
2023-06-09T20:00:12.384,43.6342883,-79.3331883,3.200,345.8,21.4,12.3,-2.1
2023-06-09T20:00:12.586,43.6342916,-79.3331900,3.200,343.8,18.7,10.5,-1.2
2023-06-09T20:00:12.829,43.6342950,-79.3331916,3.100,342.4,16.5,10.9,-1.6
2023-06-09T20:00:12.983,43.6342966,-79.3331933,3.200,343.4,16.9,11.3,-0.6
2023-06-09T20:00:13.184,43.6343000,-79.3331950,3.300,341.6,15.9,9.2,-0.2
2023-06-09T20:00:13.384,43.6343033,-79.3331966,3.300,341.2,12.7,9.1,0.6
2023-06-09T20:00:13.583,43.6343066,-79.3331983,3.400,341.7,12.7,8.2,1.1
2023-06-09T20:00:13.829,43.6343100,-79.3331983,3.400,346.7,12.9,7.7,0.3
2023-06-09T20:00:13.983,43.6343133,-79.3332000,3.500,347.2,15.9,8.0,0.4
2023-06-09T20:00:14.187,43.6343166,-79.3332000,3.500,347.6,18.3,8.5,-0.4
2023-06-09T20:00:14.383,43.6343200,-79.3332016,3.500,350.5,19.3,8.8,-0.5
2023-06-09T20:00:14.584,43.6343233,-79.3332016,3.600,350.7,17.3,6.7,1.9
2023-06-09T20:00:14.834,43.6343250,-79.3332033,3.700,349.7,20.4,7.9,1.9
2023-06-09T20:00:14.982,43.6343283,-79.3332033,3.700,351.0,22.9,8.7,1.7
2023-06-09T20:00:15.179,43.6343316,-79.3332033,3.600,349.0,23.2,5.9,1.3
2023-06-09T20:00:15.378,43.6343350,-79.3332050,3.600,355.4,25.0,5.8,1.8
2023-06-09T20:00:15.587,43.6343383,-79.3332050,3.600,351.6,25.0,5.6,2.7
2023-06-09T20:00:15.833,43.6343416,-79.3332066,3.500,349.7,22.0,2.4,1.9
2023-06-09T20:00:15.978,43.6343450,-79.3332066,3.500,347.8,20.0,2.2,3.0
2023-06-09T20:00:16.179,43.6343483,-79.3332066,3.500,354.7,21.6,2.9,2.6
2023-06-09T20:00:16.390,43.6343500,-79.3332083,3.500,352.6,22.8,3.6,2.2
2023-06-09T20:00:16.586,43.6343533,-79.3332083,3.500,354.3,24.9,4.4,1.9
2023-06-09T20:00:16.834,43.6343566,-79.3332083,3.400,354.6,27.5,5.5,2.0
2023-06-09T20:00:16.984,43.6343600,-79.3332083,3.400,354.9,29.3,5.4,2.2
2023-06-09T20:00:17.187,43.6343633,-79.3332083,3.400,357.9,31.2,6.3,0.1
2023-06-09T20:00:17.381,43.6343666,-79.3332083,3.400,354.4,30.3,3.3,1.3
2023-06-09T20:00:17.588,43.6343683,-79.3332083,3.400,353.0,25.8,3.3,3.8
2023-06-09T20:00:17.781,43.6343716,-79.3332100,3.400,354.3,26.0,0.9,3.2
2023-06-09T20:00:17.984,43.6343750,-79.3332100,3.400,355.4,27.1,1.1,4.0
2023-06-09T20:00:18.190,43.6343783,-79.3332100,3.400,354.2,29.2,0.7,0.6
2023-06-09T20:00:18.381,43.6343816,-79.3332100,3.300,352.4,30.2,-2.9,4.1
2023-06-09T20:00:18.592,43.6343833,-79.3332100,3.200,352.5,27.4,-3.3,6.2
2023-06-09T20:00:18.784,43.6343866,-79.3332100,3.300,359.7,28.3,-5.5,5.7
2023-06-09T20:00:18.980,43.6343900,-79.3332100,3.200,358.4,29.4,-7.1,6.5
2023-06-09T20:00:19.181,43.6343916,-79.3332100,3.200,1.5,28.9,-7.0,8.1
2023-06-09T20:00:19.379,43.6343950,-79.3332100,3.100,5.4,32.1,-6.2,5.2
2023-06-09T20:00:19.593,43.6343983,-79.3332083,3.100,15.5,34.4,0.2,3.9
2023-06-09T20:00:19.772,43.6344000,-79.3332066,3.000,14.2,35.8,1.6,2.7
2023-06-09T20:00:19.981,43.6344033,-79.3332066,3.000,17.9,36.0,4.5,1.8
2023-06-09T20:00:20.186,43.6344050,-79.3332050,2.900,11.0,34.5,1.9,2.7
2023-06-09T20:00:20.383,43.6344083,-79.3332050,2.900,8.6,33.2,5.1,0.1
2023-06-09T20:00:20.596,43.6344116,-79.3332033,2.900,12.3,34.1,6.7,1.1
2023-06-09T20:00:20.783,43.6344133,-79.3332033,2.900,12.2,36.0,8.4,0.4
2023-06-09T20:00:20.985,43.6344166,-79.3332016,2.900,11.6,36.0,5.9,-1.3
2023-06-09T20:00:21.185,43.6344183,-79.3332016,2.800,10.4,34.5,8.4,-1.6
2023-06-09T20:00:21.383,43.6344216,-79.3332000,2.800,10.9,36.1,10.5,-0.7
2023-06-09T20:00:21.599,43.6344233,-79.3332000,2.800,11.1,37.9,9.6,-0.5
2023-06-09T20:00:21.780,43.6344266,-79.3331983,2.800,11.9,38.2,9.3,-0.4
2023-06-09T20:00:21.985,43.6344283,-79.3331983,2.700,13.1,39.4,9.2,-0.2
2023-06-09T20:00:22.190,43.6344316,-79.3331966,2.700,14.6,39.7,7.0,0.3
2023-06-09T20:00:22.385,43.6344333,-79.3331966,2.700,13.6,41.2,8.0,-0.0
2023-06-09T20:00:22.601,43.6344366,-79.3331950,2.700,14.6,42.6,9.9,0.3
2023-06-09T20:00:22.786,43.6344383,-79.3331933,2.700,17.1,45.5,11.2,-0.8
2023-06-09T20:00:22.990,43.6344416,-79.3331933,2.700,15.8,44.9,10.1,-1.7
2023-06-09T20:00:23.186,43.6344433,-79.3331916,2.800,16.0,45.4,12.5,-1.8
2023-06-09T20:00:23.385,43.6344466,-79.3331916,2.800,15.3,46.7,13.8,-2.1
2023-06-09T20:00:23.603,43.6344483,-79.3331900,2.800,12.4,43.3,12.6,-1.6
2023-06-09T20:00:23.782,43.6344516,-79.3331900,2.900,10.1,38.0,13.2,-1.7
2023-06-09T20:00:23.985,43.6344550,-79.3331883,2.900,12.2,38.4,15.0,-3.9
2023-06-09T20:00:24.186,43.6344566,-79.3331883,2.900,8.4,39.4,16.1,-4.2
2023-06-09T20:00:24.391,43.6344600,-79.3331883,3.000,6.4,38.5,14.8,-3.3
2023-06-09T20:00:24.609,43.6344633,-79.3331883,3.000,4.6,37.0,16.6,-3.7
2023-06-09T20:00:24.781,43.6344650,-79.3331883,3.000,4.0,35.7,14.8,-4.2
2023-06-09T20:00:24.986,43.6344683,-79.3331883,3.000,0.4,35.8,16.0,-3.0
2023-06-09T20:00:25.181,43.6344716,-79.3331883,3.000,1.5,34.0,13.9,-4.0
2023-06-09T20:00:25.376,43.6344750,-79.3331883,3.100,355.2,32.1,14.5,-3.4
2023-06-09T20:00:25.611,43.6344783,-79.3331883,3.100,357.3,32.0,13.2,-3.2
2023-06-09T20:00:25.785,43.6344800,-79.3331883,3.100,355.1,30.5,13.4,-2.1
2023-06-09T20:00:25.988,43.6344833,-79.3331883,3.100,358.6,29.4,12.8,-2.6
2023-06-09T20:00:26.189,43.6344866,-79.3331883,3.100,354.5,28.5,12.2,-2.4
2023-06-09T20:00:26.386,43.6344883,-79.3331900,3.000,355.5,27.6,11.4,-1.1
2023-06-09T20:00:26.611,43.6344916,-79.3331900,3.000,358.1,28.2,11.6,-2.1
2023-06-09T20:00:26.785,43.6344950,-79.3331900,3.100,358.4,29.5,11.6,-0.1
2023-06-09T20:00:26.986,43.6344966,-79.3331900,3.100,359.9,28.6,11.1,-2.2
2023-06-09T20:00:27.184,43.6345000,-79.3331900,3.100,358.0,27.4,10.2,-1.3
2023-06-09T20:00:27.381,43.6345033,-79.3331900,3.100,359.8,28.8,10.7,-1.9
2023-06-09T20:00:27.616,43.6345066,-79.3331900,3.100,358.7,32.3,12.0,-1.3
2023-06-09T20:00:27.783,43.6345083,-79.3331900,3.100,359.3,30.6,10.6,-1.1
2023-06-09T20:00:27.985,43.6345116,-79.3331900,3.200,358.0,29.8,9.8,-1.3
2023-06-09T20:00:28.184,43.6345150,-79.3331900,3.200,0.3,30.6,9.3,-0.0
2023-06-09T20:00:28.384,43.6345183,-79.3331900,3.200,357.6,30.0,8.8,-0.1
2023-06-09T20:00:28.618,43.6345216,-79.3331883,3.200,358.5,29.5,8.5,-0.5
2023-06-09T20:00:28.786,43.6345250,-79.3331883,3.200,3.9,31.3,10.2,-0.8
2023-06-09T20:00:28.983,43.6345283,-79.3331883,3.200,4.9,33.9,12.0,-2.0
2023-06-09T20:00:29.187,43.6345316,-79.3331883,3.200,4.2,34.0,11.1,-1.1
2023-06-09T20:00:29.385,43.6345350,-79.3331866,3.300,4.6,34.8,12.2,-2.1
2023-06-09T20:00:29.619,43.6345366,-79.3331866,3.300,3.2,35.7,12.9,-2.4
2023-06-09T20:00:29.780,43.6345400,-79.3331866,3.300,5.1,35.1,13.0,-2.2
2023-06-09T20:00:29.984,43.6345433,-79.3331866,3.200,0.3,33.5,11.4,-2.1
2023-06-09T20:00:30.180,43.6345466,-79.3331866,3.200,2.0,29.7,12.0,-1.5
2023-06-09T20:00:30.379,43.6345500,-79.3331866,3.100,3.4,30.2,12.9,-1.7
2023-06-09T20:00:30.621,43.6345516,-79.3331866,3.100,0.8,31.2,13.2,-3.5
2023-06-09T20:00:30.784,43.6345550,-79.3331850,3.100,4.8,30.6,14.1,-3.6
2023-06-09T20:00:30.983,43.6345583,-79.3331850,3.100,359.7,31.3,15.2,-3.4
2023-06-09T20:00:31.183,43.6345616,-79.3331850,3.200,2.1,31.7,15.5,-4.0
2023-06-09T20:00:31.382,43.6345633,-79.3331850,3.200,359.6,31.8,15.0,-3.5
2023-06-09T20:00:31.625,43.6345666,-79.3331850,3.300,359.3,28.1,11.8,-2.8
2023-06-09T20:00:31.782,43.6345700,-79.3331850,3.300,357.8,27.1,14.4,-2.7
2023-06-09T20:00:31.985,43.6345733,-79.3331866,3.300,358.5,27.2,15.4,-3.8
2023-06-09T20:00:32.188,43.6345766,-79.3331850,3.300,3.6,30.8,15.9,-3.5
2023-06-09T20:00:32.376,43.6345800,-79.3331850,3.300,1.3,32.8,16.3,-3.7
2023-06-09T20:00:32.628,43.6345833,-79.3331866,3.300,359.8,35.0,15.9,-3.0
2023-06-09T20:00:32.781,43.6345850,-79.3331866,3.300,357.4,31.7,13.6,-2.5
2023-06-09T20:00:32.984,43.6345883,-79.3331866,3.300,357.1,30.2,12.6,-1.2
2023-06-09T20:00:33.186,43.6345916,-79.3331866,3.300,354.1,29.0,11.2,-1.2
2023-06-09T20:00:33.390,43.6345950,-79.3331866,3.300,355.7,28.1,10.6,-1.8
2023-06-09T20:00:33.627,43.6345983,-79.3331866,3.400,354.8,26.8,10.5,-1.4
2023-06-09T20:00:33.782,43.6346000,-79.3331883,3.300,352.1,27.6,10.2,-0.2
2023-06-09T20:00:33.983,43.6346033,-79.3331883,3.300,352.5,28.1,10.7,-1.1
2023-06-09T20:00:34.185,43.6346066,-79.3331883,3.300,352.5,27.0,9.9,-1.5
2023-06-09T20:00:34.384,43.6346100,-79.3331883,3.300,354.4,26.5,9.3,-1.2
2023-06-09T20:00:34.633,43.6346133,-79.3331883,3.300,353.9,25.6,10.1,-0.4
2023-06-09T20:00:34.784,43.6346166,-79.3331900,3.300,354.5,23.8,9.1,-1.9
2023-06-09T20:00:34.972,43.6346200,-79.3331900,3.400,359.2,24.5,9.3,-1.0
2023-06-09T20:00:35.173,43.6346233,-79.3331900,3.400,355.3,24.9,9.6,-1.0
2023-06-09T20:00:35.384,43.6346266,-79.3331900,3.400,357.8,25.0,9.1,-1.6
2023-06-09T20:00:35.634,43.6346300,-79.3331900,3.500,2.1,25.6,9.8,-1.3
2023-06-09T20:00:35.781,43.6346333,-79.3331900,3.500,2.5,29.0,12.0,-1.1
2023-06-09T20:00:35.984,43.6346366,-79.3331883,3.400,0.4,30.8,10.0,-2.0
2023-06-09T20:00:36.185,43.6346400,-79.3331883,3.500,359.3,29.4,10.0,-0.4
2023-06-09T20:00:36.387,43.6346416,-79.3331883,3.400,1.3,32.3,11.5,-0.9
2023-06-09T20:00:36.635,43.6346450,-79.3331883,3.400,0.1,33.6,10.2,-0.8
2023-06-09T20:00:36.782,43.6346483,-79.3331883,3.400,358.5,31.7,8.7,-2.0
2023-06-09T20:00:36.983,43.6346516,-79.3331883,3.400,356.4,29.0,8.5,-0.2
2023-06-09T20:00:37.187,43.6346550,-79.3331883,3.400,355.8,27.7,6.6,2.0
2023-06-09T20:00:37.389,43.6346583,-79.3331883,3.400,358.5,26.9,6.9,-0.6
2023-06-09T20:00:37.583,43.6346616,-79.3331883,3.300,359.3,28.7,8.5,0.4
2023-06-09T20:00:37.772,43.6346633,-79.3331883,3.300,1.1,29.4,9.2,-1.2
2023-06-09T20:00:37.983,43.6346666,-79.3331883,3.300,2.8,29.6,9.2,-1.1
2023-06-09T20:00:38.187,43.6346700,-79.3331883,3.300,4.4,30.9,10.0,-0.7
2023-06-09T20:00:38.394,43.6346733,-79.3331866,3.300,4.4,31.0,10.9,-0.8
2023-06-09T20:00:38.643,43.6346766,-79.3331866,3.300,3.6,31.3,10.8,-1.3
2023-06-09T20:00:38.781,43.6346800,-79.3331866,3.400,7.9,31.4,10.6,-1.8
2023-06-09T20:00:38.983,43.6346833,-79.3331850,3.400,4.6,35.2,11.9,-1.5
2023-06-09T20:00:39.195,43.6346866,-79.3331850,3.400,7.0,36.1,12.6,-0.0
2023-06-09T20:00:39.396,43.6346900,-79.3331850,3.400,4.7,36.5,11.9,-1.4
2023-06-09T20:00:39.580,43.6346916,-79.3331833,3.400,2.6,34.6,9.9,-1.7
2023-06-09T20:00:39.779,43.6346950,-79.3331833,3.500,2.9,34.6,9.9,-1.6
2023-06-09T20:00:39.985,43.6346983,-79.3331833,3.500,4.8,35.6,11.3,-1.9
2023-06-09T20:00:40.183,43.6347016,-79.3331833,3.400,7.1,35.2,11.3,-0.3
2023-06-09T20:00:40.397,43.6347050,-79.3331816,3.400,7.4,36.3,11.3,-0.9
2023-06-09T20:00:40.582,43.6347083,-79.3331816,3.300,4.7,40.0,11.8,-1.3
2023-06-09T20:00:40.782,43.6347100,-79.3331816,3.200,5.1,40.1,12.0,-0.8
2023-06-09T20:00:40.983,43.6347133,-79.3331816,3.200,359.9,37.5,9.2,-2.4
2023-06-09T20:00:41.187,43.6347166,-79.3331833,3.200,0.4,31.0,8.7,-1.3
2023-06-09T20:00:41.402,43.6347200,-79.3331833,3.200,358.2,30.7,7.9,-0.4
2023-06-09T20:00:41.583,43.6347233,-79.3331833,3.400,359.1,30.3,6.7,0.0
2023-06-09T20:00:41.782,43.6347266,-79.3331833,3.500,359.7,29.4,8.5,-0.0
2023-06-09T20:00:41.973,43.6347300,-79.3331816,3.500,2.4,31.0,9.4,-0.7
2023-06-09T20:00:42.175,43.6347333,-79.3331816,3.600,1.0,33.8,8.8,-0.8
2023-06-09T20:00:42.404,43.6347366,-79.3331816,3.600,5.4,34.4,8.8,-1.7
2023-06-09T20:00:42.578,43.6347400,-79.3331816,3.600,6.2,37.4,10.5,1.4
2023-06-09T20:00:42.777,43.6347433,-79.3331816,3.600,6.8,37.7,9.8,0.9
2023-06-09T20:00:42.978,43.6347466,-79.3331816,3.600,5.9,42.9,9.4,-0.3
2023-06-09T20:00:43.179,43.6347500,-79.3331816,3.600,358.8,39.2,5.8,0.4
2023-06-09T20:00:43.407,43.6347533,-79.3331816,3.600,358.2,34.6,3.9,-0.5
2023-06-09T20:00:43.581,43.6347566,-79.3331816,3.600,359.5,33.1,4.2,3.2
2023-06-09T20:00:43.780,43.6347600,-79.3331816,3.600,357.6,29.5,2.8,2.1
2023-06-09T20:00:43.982,43.6347633,-79.3331816,3.600,358.3,31.7,4.6,1.4
2023-06-09T20:00:44.182,43.6347666,-79.3331816,3.400,2.9,32.4,4.5,1.4
